dx,gb,dz,gb_energy
0,1.5,2.2,1.32802304
0,1.5,2.3,1.347645399
0,1.5,2.4,1.371616658
0,1.5,2.5,1.399864326
0,1.5,2.6,1.43233837
0,1.5,2.7,1.46892451
0,1.5,2.8,1.509526376
0,1.5,2.9,1.554028549
0,1.5,3,1.602238289
0,1.5,3.1,1.653813893
0,1.5,3.2,1.294207199
0,1.5,3.3,1.111205998
0,1.5,3.4,
0,1.5,3.5,
0,1.5,3.6,1.124811023
0.1,1.5,0,1.107457211
0.1,1.5,0.1,1.108869793
0.1,1.5,0.2,
0.1,1.5,0.3,
0.1,1.5,0.4,
0.1,1.5,0.5,
0.1,1.5,0.6,
0.1,1.5,0.7,
0.1,1.5,0.8,1.180336968
0.1,1.5,0.9,
0.1,1.5,1,1.133560562
0.1,1.5,1.1,1.115569112
0.1,1.5,1.2,
0.1,1.5,1.3,
0.1,1.5,1.4,
0.1,1.5,1.5,
0.1,1.5,1.6,
0.1,1.5,1.7,
0.1,1.5,1.8,
0.1,1.5,1.9,
0.1,1.5,2,
0.1,1.5,2.1,
0.1,1.5,2.2,
0.1,1.5,2.3,
0.1,1.5,2.4,1.094053455
0.1,1.5,2.5,
0.1,1.5,2.6,
0.1,1.5,2.7,1.1526607
0.1,1.5,2.8,1.176597277
0.1,1.5,2.9,1.202225599
0.1,1.5,3,1.136389991
0.1,1.5,3.1,
0.1,1.5,3.2,
0.1,1.5,3.3,
0.1,1.5,3.4,
0.1,1.5,3.5,
0.1,1.5,3.6,
0.2,1.5,0,1.092502429
0.2,1.5,0.1,
0.2,1.5,0.2,
0.2,1.5,0.3,
0.2,1.5,0.4,
0.2,1.5,0.5,
0.2,1.5,0.6,
0.2,1.5,0.7,
0.2,1.5,0.8,
0.2,1.5,0.9,
0.2,1.5,1,
0.2,1.5,1.1,
0.2,1.5,1.2,
0.2,1.5,1.3,
0.2,1.5,1.4,
0.2,1.5,1.5,1.061772152
0.2,1.5,1.6,
0.2,1.5,1.7,
0.2,1.5,1.8,
0.2,1.5,1.9,
0.2,1.5,2,
0.2,1.5,2.1,
0.2,1.5,2.2,
0.2,1.5,2.3,
0.2,1.5,2.4,
0.2,1.5,2.5,
0.2,1.5,2.6,
0.2,1.5,2.7,
0.2,1.5,2.8,
0.2,1.5,2.9,
0.2,1.5,3,1.12462681
0.2,1.5,3.1,
0.2,1.5,3.2,
0.2,1.5,3.3,
0.2,1.5,3.4,
0.2,1.5,3.5,
0.2,1.5,3.6,
0.3,1.5,0,1.079841495
0.3,1.5,0.1,
0.3,1.5,0.2,
0.3,1.5,0.3,
0.3,1.5,0.4,
0.3,1.5,0.5,
0.3,1.5,0.6,
0.3,1.5,0.7,
0.3,1.5,0.8,
0.3,1.5,0.9,
0.3,1.5,1,
0.3,1.5,1.1,
0.3,1.5,1.2,
0.3,1.5,1.3,
0.3,1.5,1.4,
0.3,1.5,1.5,
0.3,1.5,1.6,
0.3,1.5,1.7,
0.3,1.5,1.8,
0.3,1.5,1.9,
0.3,1.5,2,
0.3,1.5,2.1,
0.3,1.5,2.2,
0.3,1.5,2.3,
0.3,1.5,2.4,
0.3,1.5,2.5,
0.3,1.5,2.6,
0.3,1.5,2.7,1.17302588
0.3,1.5,2.8,
0.3,1.5,2.9,
0.3,1.5,3,
0.3,1.5,3.1,
0.3,1.5,3.2,
0.3,1.5,3.3,
0.3,1.5,3.4,
0.3,1.5,3.5,
0.3,1.5,3.6,
0.4,1.5,0,
0.4,1.5,0.1,
0.4,1.5,0.2,
0.4,1.5,0.3,
0.4,1.5,0.4,
0.4,1.5,0.5,
0.4,1.5,0.6,
0.4,1.5,0.7,
0.4,1.5,0.8,
0.4,1.5,0.9,1.162652823
0.4,1.5,1,
0.4,1.5,1.1,
0.4,1.5,1.2,
0.4,1.5,1.3,
0.4,1.5,1.4,
0.4,1.5,1.5,
0.4,1.5,1.6,
0.4,1.5,1.7,
0.4,1.5,1.8,
0.4,1.5,1.9,
0.4,1.5,2,
0.4,1.5,2.1,
0.4,1.5,2.2,
0.4,1.5,2.3,
0.4,1.5,2.4,
0.4,1.5,2.5,
0.4,1.5,2.6,
0.4,1.5,2.7,
0.4,1.5,2.8,
0.4,1.5,2.9,
0.4,1.5,3,
0.4,1.5,3.1,
0.4,1.5,3.2,
0.4,1.5,3.3,
0.4,1.5,3.4,
0.4,1.5,3.5,
0.4,1.5,3.6,
0.5,1.5,0,
0.5,1.5,0.1,1.062420593
0.5,1.5,0.2,
0.5,1.5,0.3,
0.5,1.5,0.4,
0.5,1.5,0.5,
0.5,1.5,0.6,
0.5,1.5,0.7,
0.5,1.5,0.8,
0.5,1.5,0.9,
0.5,1.5,1,
0.5,1.5,1.1,
0.5,1.5,1.2,
0.5,1.5,1.3,
0.5,1.5,1.4,
0.5,1.5,1.5,
0.5,1.5,1.6,
0.5,1.5,1.7,
0.5,1.5,1.8,
0.5,1.5,1.9,
0.5,1.5,2,1.159788428
0.5,1.5,2.1,
0.5,1.5,2.2,
0.5,1.5,2.3,
0.5,1.5,2.4,
0.5,1.5,2.5,
0.5,1.5,2.6,
0.5,1.5,2.7,
0.5,1.5,2.8,
0.5,1.5,2.9,
0.5,1.5,3,
0.5,1.5,3.1,
0.5,1.5,3.2,
0.5,1.5,3.3,
0.5,1.5,3.4,
0.5,1.5,3.5,
0.5,1.5,3.6,
0.6,1.5,0,
0.6,1.5,0.1,
0.6,1.5,0.2,
0.6,1.5,0.3,
0.6,1.5,0.4,
0.6,1.5,0.5,
0.6,1.5,0.6,1.095384734
0.6,1.5,0.7,
0.6,1.5,0.8,
0.6,1.5,0.9,
0.6,1.5,1,
0.6,1.5,1.1,
0.6,1.5,1.2,
0.6,1.5,1.3,
0.6,1.5,1.4,
0.6,1.5,1.5,
0.6,1.5,1.6,
0.6,1.5,1.7,
0.6,1.5,1.8,
0.6,1.5,1.9,
0.6,1.5,2,
0.6,1.5,2.1,
0.6,1.5,2.2,
0.6,1.5,2.3,
0.6,1.5,2.4,
0.6,1.5,2.5,
0.6,1.5,2.6,
0.6,1.5,2.7,
0.6,1.5,2.8,
0.6,1.5,2.9,
0.6,1.5,3,
0.6,1.5,3.1,
0.6,1.5,3.2,1.077638901
0.6,1.5,3.3,
0.6,1.5,3.4,
0.6,1.5,3.5,
0.6,1.5,3.6,
0.7,1.5,0,
0.7,1.5,0.1,
0.7,1.5,0.2,
0.7,1.5,0.3,
0.7,1.5,0.4,
0.7,1.5,0.5,
0.7,1.5,0.6,
0.7,1.5,0.7,
0.7,1.5,0.8,
0.7,1.5,0.9,
0.7,1.5,1,
0.7,1.5,1.1,
0.7,1.5,1.2,
0.7,1.5,1.3,
0.7,1.5,1.4,
0.7,1.5,1.5,
0.7,1.5,1.6,
0.7,1.5,1.7,
0.7,1.5,1.8,1.117050774
0.7,1.5,1.9,
0.7,1.5,2,
0.7,1.5,2.1,
0.7,1.5,2.2,
0.7,1.5,2.3,
0.7,1.5,2.4,
0.7,1.5,2.5,
0.7,1.5,2.6,
0.7,1.5,2.7,
0.7,1.5,2.8,
0.7,1.5,2.9,
0.7,1.5,3,
0.7,1.5,3.1,
0.7,1.5,3.2,
0.7,1.5,3.3,
0.7,1.5,3.4,
0.7,1.5,3.5,
0.7,1.5,3.6,
0.8,1.5,0,
0.8,1.5,0.1,
0.8,1.5,0.2,
0.8,1.5,0.3,
0.8,1.5,0.4,
0.8,1.5,0.5,
0.8,1.5,0.6,
0.8,1.5,0.7,
0.8,1.5,0.8,
0.8,1.5,0.9,
0.8,1.5,1,
0.8,1.5,1.1,1.172799878
0.8,1.5,1.2,
0.8,1.5,1.3,1.139445706
0.8,1.5,1.4,
0.8,1.5,1.5,
0.8,1.5,1.6,
0.8,1.5,1.7,
0.8,1.5,1.8,
0.8,1.5,1.9,
0.8,1.5,2,
0.8,1.5,2.1,
0.8,1.5,2.2,
0.8,1.5,2.3,1.137343747
0.8,1.5,2.4,
0.8,1.5,2.5,
0.8,1.5,2.6,
0.8,1.5,2.7,
0.8,1.5,2.8,
0.8,1.5,2.9,
0.8,1.5,3,
0.8,1.5,3.1,
0.8,1.5,3.2,
0.8,1.5,3.3,
0.8,1.5,3.4,
0.8,1.5,3.5,
0.8,1.5,3.6,
0.9,1.5,0,
0.9,1.5,0.1,
0.9,1.5,0.2,
0.9,1.5,0.3,
0.9,1.5,0.4,
0.9,1.5,0.5,
0.9,1.5,0.6,
0.9,1.5,0.7,
0.9,1.5,0.8,
0.9,1.5,0.9,
0.9,1.5,1,
0.9,1.5,1.1,
0.9,1.5,1.2,
0.9,1.5,1.3,
0.9,1.5,1.4,
0.9,1.5,1.5,
0.9,1.5,1.6,
0.9,1.5,1.7,
0.9,1.5,1.8,
0.9,1.5,1.9,
0.9,1.5,2,
0.9,1.5,2.1,
0.9,1.5,2.2,
0.9,1.5,2.3,
0.9,1.5,2.4,
0.9,1.5,2.5,
0.9,1.5,2.6,
0.9,1.5,2.7,
0.9,1.5,2.8,
0.9,1.5,2.9,
0.9,1.5,3,
0.9,1.5,3.1,
0.9,1.5,3.2,
0.9,1.5,3.3,
0.9,1.5,3.4,
0.9,1.5,3.5,
0.9,1.5,3.6,1.250713364
1,1.5,0,
1,1.5,0.1,
1,1.5,0.2,
1,1.5,0.3,
1,1.5,0.4,
1,1.5,0.5,
1,1.5,0.6,
1,1.5,0.7,
1,1.5,0.8,
1,1.5,0.9,
1,1.5,1,
1,1.5,1.1,
1,1.5,1.2,
1,1.5,1.3,
1,1.5,1.4,
1,1.5,1.5,
1,1.5,1.6,
1,1.5,1.7,
1,1.5,1.8,
1,1.5,1.9,
1,1.5,2,
1,1.5,2.1,
1,1.5,2.2,
1,1.5,2.3,
1,1.5,2.4,
1,1.5,2.5,
1,1.5,2.6,
1,1.5,2.7,
1,1.5,2.8,
1,1.5,2.9,1.117276492
1,1.5,3,
1,1.5,3.1,
1,1.5,3.2,
1,1.5,3.3,
1,1.5,3.4,
1,1.5,3.5,
1,1.5,3.6,
1.1,1.5,0,
1.1,1.5,0.1,
1.1,1.5,0.2,
1.1,1.5,0.3,
1.1,1.5,0.4,
1.1,1.5,0.5,
1.1,1.5,0.6,
1.1,1.5,0.7,1.273759294
1.1,1.5,0.8,
1.1,1.5,0.9,
1.1,1.5,1,
1.1,1.5,1.1,
1.1,1.5,1.2,
1.1,1.5,1.3,
1.1,1.5,1.4,
1.1,1.5,1.5,
1.1,1.5,1.6,
1.1,1.5,1.7,
1.1,1.5,1.8,
1.1,1.5,1.9,
1.1,1.5,2,
1.1,1.5,2.1,
1.1,1.5,2.2,
1.1,1.5,2.3,
1.1,1.5,2.4,
1.1,1.5,2.5,
1.1,1.5,2.6,
1.1,1.5,2.7,
1.1,1.5,2.8,
1.1,1.5,2.9,
1.1,1.5,3,
1.1,1.5,3.1,
1.1,1.5,3.2,
1.1,1.5,3.3,
1.1,1.5,3.4,
1.1,1.5,3.5,
1.1,1.5,3.6,
1.2,1.5,0,
1.2,1.5,0.1,
1.2,1.5,0.2,
1.2,1.5,0.3,
1.2,1.5,0.4,
1.2,1.5,0.5,
1.2,1.5,0.6,
1.2,1.5,0.7,
1.2,1.5,0.8,
1.2,1.5,0.9,
1.2,1.5,1,
1.2,1.5,1.1,
1.2,1.5,1.2,
1.2,1.5,1.3,
1.2,1.5,1.4,
1.2,1.5,1.5,
1.2,1.5,1.6,
1.2,1.5,1.7,
1.2,1.5,1.8,
1.2,1.5,1.9,
1.2,1.5,2,
1.2,1.5,2.1,
1.2,1.5,2.2,
1.2,1.5,2.3,
1.2,1.5,2.4,
1.2,1.5,2.5,
1.2,1.5,2.6,
1.2,1.5,2.7,
1.2,1.5,2.8,
1.2,1.5,2.9,
1.2,1.5,3,
1.2,1.5,3.1,
1.2,1.5,3.2,
1.2,1.5,3.3,
1.2,1.5,3.4,
1.2,1.5,3.5,
1.2,1.5,3.6,
1.3,1.5,0,
1.3,1.5,0.1,
1.3,1.5,0.2,
1.3,1.5,0.3,
1.3,1.5,0.4,
1.3,1.5,0.5,
1.3,1.5,0.6,
1.3,1.5,0.7,
1.3,1.5,0.8,
1.3,1.5,0.9,
1.3,1.5,1,
1.3,1.5,1.1,
1.3,1.5,1.2,
1.3,1.5,1.3,
1.3,1.5,1.4,
1.3,1.5,1.5,
1.3,1.5,1.6,
1.3,1.5,1.7,
1.3,1.5,1.8,
1.3,1.5,1.9,
1.3,1.5,2,
1.3,1.5,2.1,
1.3,1.5,2.2,
1.3,1.5,2.3,
1.3,1.5,2.4,
1.3,1.5,2.5,
1.3,1.5,2.6,
1.3,1.5,2.7,
1.3,1.5,2.8,
1.3,1.5,2.9,
1.3,1.5,3,
1.3,1.5,3.1,
1.3,1.5,3.2,
1.3,1.5,3.3,
1.3,1.5,3.4,
1.3,1.5,3.5,
1.3,1.5,3.6,
1.4,1.5,0,
1.4,1.5,0.1,
1.4,1.5,0.2,
1.4,1.5,0.3,
1.4,1.5,0.4,
1.4,1.5,0.5,
1.4,1.5,0.6,
1.4,1.5,0.7,
1.4,1.5,0.8,
1.4,1.5,0.9,
1.4,1.5,1,
1.4,1.5,1.1,
1.4,1.5,1.2,
1.4,1.5,1.3,
1.4,1.5,1.4,
1.4,1.5,1.5,
1.4,1.5,1.6,1.055503232
1.4,1.5,1.7,
1.4,1.5,1.8,
1.4,1.5,1.9,
1.4,1.5,2,
1.4,1.5,2.1,
1.4,1.5,2.2,
1.4,1.5,2.3,
1.4,1.5,2.4,
1.4,1.5,2.5,
1.4,1.5,2.6,
1.4,1.5,2.7,
1.4,1.5,2.8,
1.4,1.5,2.9,
1.4,1.5,3,
1.4,1.5,3.1,
1.4,1.5,3.2,
1.4,1.5,3.3,
1.4,1.5,3.4,
1.4,1.5,3.5,
1.4,1.5,3.6,
1.5,1.5,0,
1.5,1.5,0.1,
1.5,1.5,0.2,
1.5,1.5,0.3,
1.5,1.5,0.4,
1.5,1.5,0.5,
1.5,1.5,0.6,
1.5,1.5,0.7,
1.5,1.5,0.8,
1.5,1.5,0.9,
1.5,1.5,1,
1.5,1.5,1.1,
1.5,1.5,1.2,
1.5,1.5,1.3,
1.5,1.5,1.4,
1.5,1.5,1.5,
1.5,1.5,1.6,
1.5,1.5,1.7,
1.5,1.5,1.8,
1.5,1.5,1.9,
1.5,1.5,2,
1.5,1.5,2.1,
1.5,1.5,2.2,
1.5,1.5,2.3,
1.5,1.5,2.4,
1.5,1.5,2.5,
1.5,1.5,2.6,
1.5,1.5,2.7,
1.5,1.5,2.8,
1.5,1.5,2.9,
1.5,1.5,3,
1.5,1.5,3.1,
1.5,1.5,3.2,
1.5,1.5,3.3,
1.5,1.5,3.4,
1.5,1.5,3.5,
1.5,1.5,3.6,1.124301311
1.6,1.5,0,
1.6,1.5,0.1,
1.6,1.5,0.2,
1.6,1.5,0.3,
1.6,1.5,0.4,
1.6,1.5,0.5,
1.6,1.5,0.6,
1.6,1.5,0.7,
1.6,1.5,0.8,
1.6,1.5,0.9,
1.6,1.5,1,
1.6,1.5,1.1,
1.6,1.5,1.2,
1.6,1.5,1.3,
1.6,1.5,1.4,
1.6,1.5,1.5,
1.6,1.5,1.6,
1.6,1.5,1.7,
1.6,1.5,1.8,
1.6,1.5,1.9,
1.6,1.5,2,
1.6,1.5,2.1,
1.6,1.5,2.2,
1.6,1.5,2.3,
1.6,1.5,2.4,
1.6,1.5,2.5,
1.6,1.5,2.6,
1.6,1.5,2.7,1.152817622
1.6,1.5,2.8,
1.6,1.5,2.9,
1.6,1.5,3,
1.6,1.5,3.1,
1.6,1.5,3.2,1.133859055
1.6,1.5,3.3,
1.6,1.5,3.4,
1.6,1.5,3.5,
1.6,1.5,3.6,
1.7,1.5,0,
1.7,1.5,0.1,
1.7,1.5,0.2,
1.7,1.5,0.3,1.106759874
1.7,1.5,0.4,
1.7,1.5,0.5,
1.7,1.5,0.6,
1.7,1.5,0.7,1.16346444
1.7,1.5,0.8,
1.7,1.5,0.9,
1.7,1.5,1,
1.7,1.5,1.1,
1.7,1.5,1.2,
1.7,1.5,1.3,
1.7,1.5,1.4,
1.7,1.5,1.5,
1.7,1.5,1.6,
1.7,1.5,1.7,
1.7,1.5,1.8,
1.7,1.5,1.9,
1.7,1.5,2,
1.7,1.5,2.1,
1.7,1.5,2.2,
1.7,1.5,2.3,
1.7,1.5,2.4,
1.7,1.5,2.5,
1.7,1.5,2.6,
1.7,1.5,2.7,
1.7,1.5,2.8,
1.7,1.5,2.9,
1.7,1.5,3,
1.7,1.5,3.1,
1.7,1.5,3.2,
1.7,1.5,3.3,
1.7,1.5,3.4,
1.7,1.5,3.5,
1.7,1.5,3.6,
1.8,1.5,0,
1.8,1.5,0.1,
1.8,1.5,0.2,
1.8,1.5,0.3,
1.8,1.5,0.4,
1.8,1.5,0.5,
1.8,1.5,0.6,
1.8,1.5,0.7,
1.8,1.5,0.8,
1.8,1.5,0.9,
1.8,1.5,1,
1.8,1.5,1.1,
1.8,1.5,1.2,
1.8,1.5,1.3,
1.8,1.5,1.4,
1.8,1.5,1.5,
1.8,1.5,1.6,
1.8,1.5,1.7,1.051078997
1.8,1.5,1.8,
1.8,1.5,1.9,
1.8,1.5,2,
1.8,1.5,2.1,
1.8,1.5,2.2,
1.8,1.5,2.3,
1.8,1.5,2.4,
1.8,1.5,2.5,
1.8,1.5,2.6,
1.8,1.5,2.7,
1.8,1.5,2.8,
1.8,1.5,2.9,
1.8,1.5,3,
1.8,1.5,3.1,
1.8,1.5,3.2,
1.8,1.5,3.3,
1.8,1.5,3.4,
1.8,1.5,3.5,
1.8,1.5,3.6,
1.9,1.5,0,
1.9,1.5,0.1,
1.9,1.5,0.2,
1.9,1.5,0.3,
1.9,1.5,0.4,
1.9,1.5,0.5,
1.9,1.5,0.6,
1.9,1.5,0.7,
1.9,1.5,0.8,1.158139041
1.9,1.5,0.9,
1.9,1.5,1,
1.9,1.5,1.1,
1.9,1.5,1.2,1.104058371
1.9,1.5,1.3,
1.9,1.5,1.4,
1.9,1.5,1.5,
1.9,1.5,1.6,
1.9,1.5,1.7,
1.9,1.5,1.8,
1.9,1.5,1.9,
1.9,1.5,2,
1.9,1.5,2.1,
1.9,1.5,2.2,
1.9,1.5,2.3,
1.9,1.5,2.4,
1.9,1.5,2.5,
1.9,1.5,2.6,
1.9,1.5,2.7,
1.9,1.5,2.8,
1.9,1.5,2.9,
1.9,1.5,3,
1.9,1.5,3.1,
1.9,1.5,3.2,
1.9,1.5,3.3,
1.9,1.5,3.4,
1.9,1.5,3.5,
1.9,1.5,3.6,
2,1.5,0,
2,1.5,0.1,
2,1.5,0.2,
2,1.5,0.3,
2,1.5,0.4,
2,1.5,0.5,
2,1.5,0.6,
2,1.5,0.7,
2,1.5,0.8,
2,1.5,0.9,
2,1.5,1,
2,1.5,1.1,
2,1.5,1.2,
2,1.5,1.3,
2,1.5,1.4,
2,1.5,1.5,
2,1.5,1.6,
2,1.5,1.7,
2,1.5,1.8,
2,1.5,1.9,
2,1.5,2,
2,1.5,2.1,
2,1.5,2.2,
2,1.5,2.3,
2,1.5,2.4,
2,1.5,2.5,
2,1.5,2.6,
2,1.5,2.7,
2,1.5,2.8,
2,1.5,2.9,
2,1.5,3,
2,1.5,3.1,1.099299825
2,1.5,3.2,
2,1.5,3.3,
2,1.5,3.4,1.068736135
2,1.5,3.5,
2,1.5,3.6,
2.1,1.5,0,
2.1,1.5,0.1,
2.1,1.5,0.2,
2.1,1.5,0.3,
2.1,1.5,0.4,
2.1,1.5,0.5,
2.1,1.5,0.6,1.105238982
2.1,1.5,0.7,
2.1,1.5,0.8,
2.1,1.5,0.9,
2.1,1.5,1,
2.1,1.5,1.1,
2.1,1.5,1.2,
2.1,1.5,1.3,
2.1,1.5,1.4,
2.1,1.5,1.5,
2.1,1.5,1.6,
2.1,1.5,1.7,
2.1,1.5,1.8,
2.1,1.5,1.9,
2.1,1.5,2,
2.1,1.5,2.1,
2.1,1.5,2.2,
2.1,1.5,2.3,
2.1,1.5,2.4,
2.1,1.5,2.5,
2.1,1.5,2.6,
2.1,1.5,2.7,
2.1,1.5,2.8,
2.1,1.5,2.9,
2.1,1.5,3,
2.1,1.5,3.1,
2.1,1.5,3.2,
2.1,1.5,3.3,
2.1,1.5,3.4,
2.1,1.5,3.5,
2.1,1.5,3.6,
2.2,1.5,0,1.050944534
2.2,1.5,0.1,
2.2,1.5,0.2,
2.2,1.5,0.3,
2.2,1.5,0.4,
2.2,1.5,0.5,
2.2,1.5,0.6,
2.2,1.5,0.7,
2.2,1.5,0.8,
2.2,1.5,0.9,
2.2,1.5,1,
2.2,1.5,1.1,
2.2,1.5,1.2,
2.2,1.5,1.3,
2.2,1.5,1.4,
2.2,1.5,1.5,
2.2,1.5,1.6,
2.2,1.5,1.7,
2.2,1.5,1.8,
2.2,1.5,1.9,
2.2,1.5,2,
2.2,1.5,2.1,
2.2,1.5,2.2,1.098723875
2.2,1.5,2.3,
2.2,1.5,2.4,
2.2,1.5,2.5,
2.2,1.5,2.6,
2.2,1.5,2.7,
2.2,1.5,2.8,
2.2,1.5,2.9,
2.2,1.5,3,
2.2,1.5,3.1,
2.2,1.5,3.2,
2.2,1.5,3.3,
2.2,1.5,3.4,
2.2,1.5,3.5,
2.2,1.5,3.6,
2.3,1.5,0,
2.3,1.5,0.1,
2.3,1.5,0.2,
2.3,1.5,0.3,
2.3,1.5,0.4,
2.3,1.5,0.5,
2.3,1.5,0.6,
2.3,1.5,0.7,
2.3,1.5,0.8,
2.3,1.5,0.9,
2.3,1.5,1,
2.3,1.5,1.1,
2.3,1.5,1.2,
2.3,1.5,1.3,
2.3,1.5,1.4,
2.3,1.5,1.5,
2.3,1.5,1.6,
2.3,1.5,1.7,1.089632348
2.3,1.5,1.8,
2.3,1.5,1.9,
2.3,1.5,2,
2.3,1.5,2.1,
2.3,1.5,2.2,
2.3,1.5,2.3,
2.3,1.5,2.4,1.138772534
2.3,1.5,2.5,
2.3,1.5,2.6,
2.3,1.5,2.7,
2.3,1.5,2.8,
2.3,1.5,2.9,
2.3,1.5,3,
2.3,1.5,3.1,
2.3,1.5,3.2,
2.3,1.5,3.3,
2.3,1.5,3.4,
2.3,1.5,3.5,
2.3,1.5,3.6,
2.4,1.5,0,
2.4,1.5,0.1,
2.4,1.5,0.2,
2.4,1.5,0.3,
2.4,1.5,0.4,
2.4,1.5,0.5,
2.4,1.5,0.6,
2.4,1.5,0.7,
2.4,1.5,0.8,
2.4,1.5,0.9,
2.4,1.5,1,
2.4,1.5,1.1,
2.4,1.5,1.2,
2.4,1.5,1.3,
2.4,1.5,1.4,
2.4,1.5,1.5,
2.4,1.5,1.6,
2.4,1.5,1.7,
2.4,1.5,1.8,
2.4,1.5,1.9,
2.4,1.5,2,
2.4,1.5,2.1,
2.4,1.5,2.2,
2.4,1.5,2.3,
2.4,1.5,2.4,
2.4,1.5,2.5,
2.4,1.5,2.6,
2.4,1.5,2.7,
2.4,1.5,2.8,
2.4,1.5,2.9,
2.4,1.5,3,
2.4,1.5,3.1,
2.4,1.5,3.2,
2.4,1.5,3.3,
2.4,1.5,3.4,
2.4,1.5,3.5,
2.4,1.5,3.6,
2.5,1.5,0,
2.5,1.5,0.1,
2.5,1.5,0.2,
2.5,1.5,0.3,
2.5,1.5,0.4,
2.5,1.5,0.5,
2.5,1.5,0.6,
2.5,1.5,0.7,
2.5,1.5,0.8,
2.5,1.5,0.9,
2.5,1.5,1,
2.5,1.5,1.1,
2.5,1.5,1.2,
2.5,1.5,1.3,
2.5,1.5,1.4,
2.5,1.5,1.5,
2.5,1.5,1.6,
2.5,1.5,1.7,
2.5,1.5,1.8,
2.5,1.5,1.9,
2.5,1.5,2,
2.5,1.5,2.1,
2.5,1.5,2.2,
2.5,1.5,2.3,
2.5,1.5,2.4,
2.5,1.5,2.5,
2.5,1.5,2.6,
2.5,1.5,2.7,
2.5,1.5,2.8,
2.5,1.5,2.9,
2.5,1.5,3,
2.5,1.5,3.1,
2.5,1.5,3.2,
2.5,1.5,3.3,
2.5,1.5,3.4,
2.5,1.5,3.5,
2.5,1.5,3.6,1.046693994
2.6,1.5,0,
2.6,1.5,0.1,
2.6,1.5,0.2,
2.6,1.5,0.3,
2.6,1.5,0.4,
2.6,1.5,0.5,
2.6,1.5,0.6,
2.6,1.5,0.7,
2.6,1.5,0.8,
2.6,1.5,0.9,
2.6,1.5,1,
2.6,1.5,1.1,
2.6,1.5,1.2,
2.6,1.5,1.3,
2.6,1.5,1.4,
2.6,1.5,1.5,
2.6,1.5,1.6,
2.6,1.5,1.7,
2.6,1.5,1.8,
2.6,1.5,1.9,
2.6,1.5,2,
2.6,1.5,2.1,
2.6,1.5,2.2,
2.6,1.5,2.3,
2.6,1.5,2.4,
2.6,1.5,2.5,
2.6,1.5,2.6,
2.6,1.5,2.7,
2.6,1.5,2.8,
2.6,1.5,2.9,
2.6,1.5,3,
2.6,1.5,3.1,
2.6,1.5,3.2,
2.6,1.5,3.3,
2.6,1.5,3.4,
2.6,1.5,3.5,
2.6,1.5,3.6,
2.7,1.5,0,
2.7,1.5,0.1,
2.7,1.5,0.2,
2.7,1.5,0.3,
2.7,1.5,0.4,
2.7,1.5,0.5,1.085889815
2.7,1.5,0.6,
2.7,1.5,0.7,
2.7,1.5,0.8,
2.7,1.5,0.9,1.159045891
2.7,1.5,1,
2.7,1.5,1.1,
2.7,1.5,1.2,
2.7,1.5,1.3,
2.7,1.5,1.4,
2.7,1.5,1.5,
2.7,1.5,1.6,
2.7,1.5,1.7,
2.7,1.5,1.8,
2.7,1.5,1.9,
2.7,1.5,2,
2.7,1.5,2.1,
2.7,1.5,2.2,
2.7,1.5,2.3,
2.7,1.5,2.4,
2.7,1.5,2.5,
2.7,1.5,2.6,
2.7,1.5,2.7,
2.7,1.5,2.8,
2.7,1.5,2.9,
2.7,1.5,3,
2.7,1.5,3.1,
2.7,1.5,3.2,
2.7,1.5,3.3,
2.7,1.5,3.4,
2.7,1.5,3.5,
2.7,1.5,3.6,
2.8,1.5,0,
2.8,1.5,0.1,
2.8,1.5,0.2,1.062445325
2.8,1.5,0.3,
2.8,1.5,0.4,
2.8,1.5,0.5,
2.8,1.5,0.6,
2.8,1.5,0.7,
2.8,1.5,0.8,
2.8,1.5,0.9,
2.8,1.5,1,
2.8,1.5,1.1,
2.8,1.5,1.2,
2.8,1.5,1.3,
2.8,1.5,1.4,
2.8,1.5,1.5,
2.8,1.5,1.6,
2.8,1.5,1.7,
2.8,1.5,1.8,
2.8,1.5,1.9,
2.8,1.5,2,
2.8,1.5,2.1,
2.8,1.5,2.2,
2.8,1.5,2.3,
2.8,1.5,2.4,
2.8,1.5,2.5,
2.8,1.5,2.6,
2.8,1.5,2.7,1.166487179
2.8,1.5,2.8,
2.8,1.5,2.9,
2.8,1.5,3,
2.8,1.5,3.1,
2.8,1.5,3.2,
2.8,1.5,3.3,
2.8,1.5,3.4,
2.8,1.5,3.5,
2.8,1.5,3.6,
2.9,1.5,0,
2.9,1.5,0.1,
2.9,1.5,0.2,
2.9,1.5,0.3,
2.9,1.5,0.4,
2.9,1.5,0.5,
2.9,1.5,0.6,
2.9,1.5,0.7,
2.9,1.5,0.8,
2.9,1.5,0.9,
2.9,1.5,1,
2.9,1.5,1.1,
2.9,1.5,1.2,
2.9,1.5,1.3,
2.9,1.5,1.4,
2.9,1.5,1.5,
2.9,1.5,1.6,
2.9,1.5,1.7,
2.9,1.5,1.8,
2.9,1.5,1.9,
2.9,1.5,2,
2.9,1.5,2.1,
2.9,1.5,2.2,
2.9,1.5,2.3,
2.9,1.5,2.4,1.259000381
2.9,1.5,2.5,
2.9,1.5,2.6,
2.9,1.5,2.7,
2.9,1.5,2.8,
2.9,1.5,2.9,
2.9,1.5,3,
2.9,1.5,3.1,
