dx,gb,dz,gb_energy
5.1,1.1,0.5,
5.1,1.1,0.6,
5.1,1.1,0.7,
5.1,1.1,0.8,
5.1,1.1,0.9,
5.1,1.1,1,
5.1,1.1,1.1,
5.1,1.1,1.2,
5.1,1.1,1.3,
5.1,1.1,1.4,
5.1,1.1,1.5,
5.1,1.1,1.6,
5.1,1.1,1.7,
5.1,1.1,1.8,
5.1,1.1,1.9,
5.1,1.1,2,
5.1,1.1,2.1,
5.1,1.1,2.2,
5.1,1.1,2.3,
5.1,1.1,2.4,
5.1,1.1,2.5,
5.1,1.1,2.6,
5.1,1.1,2.7,
5.1,1.1,2.8,
5.1,1.1,2.9,
5.1,1.1,3,
5.1,1.1,3.1,
5.1,1.1,3.2,
5.1,1.1,3.3,
5.1,1.1,3.4,
5.1,1.1,3.5,
5.1,1.1,3.6,
5.2,1.1,0,
5.2,1.1,0.1,
5.2,1.1,0.2,
5.2,1.1,0.3,
5.2,1.1,0.4,
5.2,1.1,0.5,
5.2,1.1,0.6,
5.2,1.1,0.7,
5.2,1.1,0.8,
5.2,1.1,0.9,
5.2,1.1,1,
5.2,1.1,1.1,
5.2,1.1,1.2,
5.2,1.1,1.3,
5.2,1.1,1.4,
5.2,1.1,1.5,
5.2,1.1,1.6,
5.2,1.1,1.7,
5.2,1.1,1.8,
5.2,1.1,1.9,
5.2,1.1,2,
5.2,1.1,2.1,
5.2,1.1,2.2,
5.2,1.1,2.3,
5.2,1.1,2.4,
5.2,1.1,2.5,
5.2,1.1,2.6,
5.2,1.1,2.7,
5.2,1.1,2.8,
5.2,1.1,2.9,
5.2,1.1,3,
5.2,1.1,3.1,
5.2,1.1,3.2,
5.2,1.1,3.3,
5.2,1.1,3.4,
5.2,1.1,3.5,
5.2,1.1,3.6,
5.3,1.1,0,
5.3,1.1,0.1,
5.3,1.1,0.2,
5.3,1.1,0.3,
5.3,1.1,0.4,
5.3,1.1,0.5,
5.3,1.1,0.6,
5.3,1.1,0.7,1.049677786
5.3,1.1,0.8,
5.3,1.1,0.9,
5.3,1.1,1,
5.3,1.1,1.1,
5.3,1.1,1.2,
5.3,1.1,1.3,
5.3,1.1,1.4,
5.3,1.1,1.5,
5.3,1.1,1.6,
5.3,1.1,1.7,
5.3,1.1,1.8,
5.3,1.1,1.9,
5.3,1.1,2,
5.3,1.1,2.1,
5.3,1.1,2.2,
5.3,1.1,2.3,
5.3,1.1,2.4,
5.3,1.1,2.5,
5.3,1.1,2.6,
5.3,1.1,2.7,
5.3,1.1,2.8,
5.3,1.1,2.9,
5.3,1.1,3,
5.3,1.1,3.1,
5.3,1.1,3.2,
5.3,1.1,3.3,
5.3,1.1,3.4,
5.3,1.1,3.5,
5.3,1.1,3.6,
5.4,1.1,0,
5.4,1.1,0.1,
5.4,1.1,0.2,
5.4,1.1,0.3,
5.4,1.1,0.4,
5.4,1.1,0.5,
5.4,1.1,0.6,
5.4,1.1,0.7,
5.4,1.1,0.8,
5.4,1.1,0.9,
5.4,1.1,1,
5.4,1.1,1.1,
5.4,1.1,1.2,
5.4,1.1,1.3,
5.4,1.1,1.4,
5.4,1.1,1.5,
5.4,1.1,1.6,
5.4,1.1,1.7,
5.4,1.1,1.8,
5.4,1.1,1.9,
5.4,1.1,2,
5.4,1.1,2.1,
5.4,1.1,2.2,
5.4,1.1,2.3,
5.4,1.1,2.4,
5.4,1.1,2.5,
5.4,1.1,2.6,
5.4,1.1,2.7,
5.4,1.1,2.8,
5.4,1.1,2.9,
5.4,1.1,3,
5.4,1.1,3.1,
5.4,1.1,3.2,
5.4,1.1,3.3,
5.4,1.1,3.4,
5.4,1.1,3.5,
5.4,1.1,3.6,
5.5,1.1,0,
5.5,1.1,0.1,
5.5,1.1,0.2,0.970955527
5.5,1.1,0.3,
5.5,1.1,0.4,
5.5,1.1,0.5,
5.5,1.1,0.6,
5.5,1.1,0.7,
5.5,1.1,0.8,
5.5,1.1,0.9,
5.5,1.1,1,
5.5,1.1,1.1,1.11645521
5.5,1.1,1.2,
5.5,1.1,1.3,
5.5,1.1,1.4,
5.5,1.1,1.5,
5.5,1.1,1.6,
5.5,1.1,1.7,
5.5,1.1,1.8,
5.5,1.1,1.9,
5.5,1.1,2,
5.5,1.1,2.1,
5.5,1.1,2.2,
5.5,1.1,2.3,
5.5,1.1,2.4,
5.5,1.1,2.5,
5.5,1.1,2.6,
5.5,1.1,2.7,
5.5,1.1,2.8,
5.5,1.1,2.9,
5.5,1.1,3,
5.5,1.1,3.1,
5.5,1.1,3.2,
5.5,1.1,3.3,
5.5,1.1,3.4,
5.5,1.1,3.5,
5.5,1.1,3.6,
5.6,1.1,0,
5.6,1.1,0.1,
5.6,1.1,0.2,
5.6,1.1,0.3,
5.6,1.1,0.4,
5.6,1.1,0.5,
5.6,1.1,0.6,
5.6,1.1,0.7,
5.6,1.1,0.8,
5.6,1.1,0.9,
5.6,1.1,1,1.129601409
5.6,1.1,1.1,
5.6,1.1,1.2,
5.6,1.1,1.3,
5.6,1.1,1.4,
5.6,1.1,1.5,
5.6,1.1,1.6,
5.6,1.1,1.7,
5.6,1.1,1.8,
5.6,1.1,1.9,
5.6,1.1,2,
5.6,1.1,2.1,
5.6,1.1,2.2,
5.6,1.1,2.3,
5.6,1.1,2.4,
5.6,1.1,2.5,
5.6,1.1,2.6,
5.6,1.1,2.7,
5.6,1.1,2.8,
5.6,1.1,2.9,
5.6,1.1,3,
5.6,1.1,3.1,
5.6,1.1,3.2,
5.6,1.1,3.3,
5.6,1.1,3.4,0.971345842
5.6,1.1,3.5,
5.6,1.1,3.6,
5.7,1.1,0,
5.7,1.1,0.1,
5.7,1.1,0.2,
5.7,1.1,0.3,
5.7,1.1,0.4,
5.7,1.1,0.5,
5.7,1.1,0.6,
5.7,1.1,0.7,
5.7,1.1,0.8,
5.7,1.1,0.9,
5.7,1.1,1,
5.7,1.1,1.1,
5.7,1.1,1.2,
5.7,1.1,1.3,
5.7,1.1,1.4,
5.7,1.1,1.5,
5.7,1.1,1.6,
5.7,1.1,1.7,
5.7,1.1,1.8,
5.7,1.1,1.9,
5.7,1.1,2,
5.7,1.1,2.1,
5.7,1.1,2.2,
5.7,1.1,2.3,
5.7,1.1,2.4,
5.7,1.1,2.5,
5.7,1.1,2.6,
5.7,1.1,2.7,
5.7,1.1,2.8,
5.7,1.1,2.9,1.045972778
5.7,1.1,3,
5.7,1.1,3.1,
5.7,1.1,3.2,
5.7,1.1,3.3,
5.7,1.1,3.4,
5.7,1.1,3.5,
5.7,1.1,3.6,
5.8,1.1,0,
5.8,1.1,0.1,
5.8,1.1,0.2,
5.8,1.1,0.3,
5.8,1.1,0.4,
5.8,1.1,0.5,
5.8,1.1,0.6,
5.8,1.1,0.7,
5.8,1.1,0.8,
5.8,1.1,0.9,1.094685692
5.8,1.1,1,
5.8,1.1,1.1,
5.8,1.1,1.2,
5.8,1.1,1.3,
5.8,1.1,1.4,
5.8,1.1,1.5,
5.8,1.1,1.6,
5.8,1.1,1.7,
5.8,1.1,1.8,
5.8,1.1,1.9,
5.8,1.1,2,
5.8,1.1,2.1,
5.8,1.1,2.2,
5.8,1.1,2.3,
5.8,1.1,2.4,
5.8,1.1,2.5,
5.8,1.1,2.6,
5.8,1.1,2.7,
5.8,1.1,2.8,
5.8,1.1,2.9,
5.8,1.1,3,
5.8,1.1,3.1,
5.8,1.1,3.2,
5.8,1.1,3.3,
5.8,1.1,3.4,
5.8,1.1,3.5,
5.8,1.1,3.6,
5.9,1.1,0,
5.9,1.1,0.1,
5.9,1.1,0.2,
5.9,1.1,0.3,
5.9,1.1,0.4,
5.9,1.1,0.5,
5.9,1.1,0.6,
5.9,1.1,0.7,
5.9,1.1,0.8,
5.9,1.1,0.9,
5.9,1.1,1,
5.9,1.1,1.1,
5.9,1.1,1.2,
5.9,1.1,1.3,
5.9,1.1,1.4,
5.9,1.1,1.5,
5.9,1.1,1.6,
5.9,1.1,1.7,
5.9,1.1,1.8,
5.9,1.1,1.9,
5.9,1.1,2,
5.9,1.1,2.1,
5.9,1.1,2.2,
5.9,1.1,2.3,
5.9,1.1,2.4,
5.9,1.1,2.5,
5.9,1.1,2.6,
5.9,1.1,2.7,
5.9,1.1,2.8,
5.9,1.1,2.9,
5.9,1.1,3,
5.9,1.1,3.1,
5.9,1.1,3.2,
5.9,1.1,3.3,
5.9,1.1,3.4,
5.9,1.1,3.5,
5.9,1.1,3.6,
6,1.1,0,
6,1.1,0.1,
6,1.1,0.2,
6,1.1,0.3,
6,1.1,0.4,
6,1.1,0.5,
6,1.1,0.6,
6,1.1,0.7,
6,1.1,0.8,
6,1.1,0.9,
6,1.1,1,
6,1.1,1.1,
6,1.1,1.2,1.036874144
6,1.1,1.3,
6,1.1,1.4,
6,1.1,1.5,
6,1.1,1.6,
6,1.1,1.7,
6,1.1,1.8,
6,1.1,1.9,
6,1.1,2,
6,1.1,2.1,
6,1.1,2.2,
6,1.1,2.3,
6,1.1,2.4,
6,1.1,2.5,1.055852042
6,1.1,2.6,
6,1.1,2.7,
6,1.1,2.8,
6,1.1,2.9,
6,1.1,3,
6,1.1,3.1,
6,1.1,3.2,
6,1.1,3.3,
6,1.1,3.4,
6,1.1,3.5,
6,1.1,3.6,
6.1,1.1,0,
6.1,1.1,0.1,
6.1,1.1,0.2,
6.1,1.1,0.3,
6.1,1.1,0.4,
6.1,1.1,0.5,
6.1,1.1,0.6,
6.1,1.1,0.7,
6.1,1.1,0.8,
6.1,1.1,0.9,
6.1,1.1,1,
6.1,1.1,1.1,
6.1,1.1,1.2,
6.1,1.1,1.3,
6.1,1.1,1.4,
6.1,1.1,1.5,
6.1,1.1,1.6,
6.1,1.1,1.7,
6.1,1.1,1.8,
6.1,1.1,1.9,
6.1,1.1,2,
6.1,1.1,2.1,
6.1,1.1,2.2,
6.1,1.1,2.3,
6.1,1.1,2.4,
6.1,1.1,2.5,
6.1,1.1,2.6,
6.1,1.1,2.7,
6.1,1.1,2.8,
6.1,1.1,2.9,
6.1,1.1,3,
6.1,1.1,3.1,
6.1,1.1,3.2,
6.1,1.1,3.3,
6.1,1.1,3.4,
6.1,1.1,3.5,
6.1,1.1,3.6,
6.2,1.1,0,
6.2,1.1,0.1,
6.2,1.1,0.2,
6.2,1.1,0.3,
6.2,1.1,0.4,
6.2,1.1,0.5,
6.2,1.1,0.6,
6.2,1.1,0.7,
6.2,1.1,0.8,
6.2,1.1,0.9,
6.2,1.1,1,
6.2,1.1,1.1,
6.2,1.1,1.2,
6.2,1.1,1.3,
6.2,1.1,1.4,
6.2,1.1,1.5,
6.2,1.1,1.6,
6.2,1.1,1.7,
6.2,1.1,1.8,
6.2,1.1,1.9,
6.2,1.1,2,
6.2,1.1,2.1,
6.2,1.1,2.2,
6.2,1.1,2.3,
6.2,1.1,2.4,
6.2,1.1,2.5,
6.2,1.1,2.6,
6.2,1.1,2.7,
6.2,1.1,2.8,
6.2,1.1,2.9,
6.2,1.1,3,
6.2,1.1,3.1,
6.2,1.1,3.2,
6.2,1.1,3.3,
6.2,1.1,3.4,
6.2,1.1,3.5,
6.2,1.1,3.6,
6.3,1.1,0,
6.3,1.1,0.1,
6.3,1.1,0.2,
6.3,1.1,0.3,
6.3,1.1,0.4,1.012374979
6.3,1.1,0.5,
6.3,1.1,0.6,
6.3,1.1,0.7,
6.3,1.1,0.8,
6.3,1.1,0.9,
6.3,1.1,1,
6.3,1.1,1.1,
6.3,1.1,1.2,
6.3,1.1,1.3,
6.3,1.1,1.4,
6.3,1.1,1.5,
6.3,1.1,1.6,
6.3,1.1,1.7,
6.3,1.1,1.8,
6.3,1.1,1.9,
6.3,1.1,2,
6.3,1.1,2.1,
6.3,1.1,2.2,
6.3,1.1,2.3,
6.3,1.1,2.4,1.022050699
6.3,1.1,2.5,
6.3,1.1,2.6,
6.3,1.1,2.7,
6.3,1.1,2.8,
6.3,1.1,2.9,
6.3,1.1,3,
6.3,1.1,3.1,
6.3,1.1,3.2,
6.3,1.1,3.3,
6.3,1.1,3.4,
6.3,1.1,3.5,
6.3,1.1,3.6,
6.4,1.1,0,
6.4,1.1,0.1,
6.4,1.1,0.2,
6.4,1.1,0.3,
6.4,1.1,0.4,
6.4,1.1,0.5,
6.4,1.1,0.6,
6.4,1.1,0.7,
6.4,1.1,0.8,
6.4,1.1,0.9,
6.4,1.1,1,
6.4,1.1,1.1,
6.4,1.1,1.2,
6.4,1.1,1.3,
6.4,1.1,1.4,
6.4,1.1,1.5,
6.4,1.1,1.6,
6.4,1.1,1.7,
6.4,1.1,1.8,
6.4,1.1,1.9,
6.4,1.1,2,
6.4,1.1,2.1,
6.4,1.1,2.2,
6.4,1.1,2.3,
6.4,1.1,2.4,
6.4,1.1,2.5,
6.4,1.1,2.6,
6.4,1.1,2.7,
6.4,1.1,2.8,
6.4,1.1,2.9,
6.4,1.1,3,
6.4,1.1,3.1,
6.4,1.1,3.2,
6.4,1.1,3.3,
6.4,1.1,3.4,
6.4,1.1,3.5,
6.4,1.1,3.6,
6.5,1.1,0,
6.5,1.1,0.1,
6.5,1.1,0.2,
6.5,1.1,0.3,
6.5,1.1,0.4,
6.5,1.1,0.5,
6.5,1.1,0.6,
6.5,1.1,0.7,
6.5,1.1,0.8,
6.5,1.1,0.9,
6.5,1.1,1,
6.5,1.1,1.1,
6.5,1.1,1.2,
6.5,1.1,1.3,
6.5,1.1,1.4,
6.5,1.1,1.5,
6.5,1.1,1.6,
6.5,1.1,1.7,
6.5,1.1,1.8,
6.5,1.1,1.9,
6.5,1.1,2,
6.5,1.1,2.1,
6.5,1.1,2.2,
6.5,1.1,2.3,
6.5,1.1,2.4,
6.5,1.1,2.5,
6.5,1.1,2.6,
6.5,1.1,2.7,
6.5,1.1,2.8,
6.5,1.1,2.9,
6.5,1.1,3,
6.5,1.1,3.1,
6.5,1.1,3.2,
6.5,1.1,3.3,
6.5,1.1,3.4,
6.5,1.1,3.5,
6.5,1.1,3.6,
6.6,1.1,0,
6.6,1.1,0.1,
6.6,1.1,0.2,
6.6,1.1,0.3,
6.6,1.1,0.4,
6.6,1.1,0.5,
6.6,1.1,0.6,
6.6,1.1,0.7,
6.6,1.1,0.8,
6.6,1.1,0.9,
6.6,1.1,1,
6.6,1.1,1.1,
6.6,1.1,1.2,
6.6,1.1,1.3,
6.6,1.1,1.4,
6.6,1.1,1.5,
6.6,1.1,1.6,
6.6,1.1,1.7,
6.6,1.1,1.8,
6.6,1.1,1.9,
6.6,1.1,2,
6.6,1.1,2.1,
6.6,1.1,2.2,
6.6,1.1,2.3,
6.6,1.1,2.4,
6.6,1.1,2.5,
6.6,1.1,2.6,
6.6,1.1,2.7,
6.6,1.1,2.8,
6.6,1.1,2.9,
6.6,1.1,3,
6.6,1.1,3.1,
6.6,1.1,3.2,
6.6,1.1,3.3,
6.6,1.1,3.4,
6.6,1.1,3.5,
6.6,1.1,3.6,
6.7,1.1,0,
6.7,1.1,0.1,
6.7,1.1,0.2,
6.7,1.1,0.3,
6.7,1.1,0.4,
6.7,1.1,0.5,
6.7,1.1,0.6,
6.7,1.1,0.7,
6.7,1.1,0.8,
6.7,1.1,0.9,
6.7,1.1,1,
6.7,1.1,1.1,
6.7,1.1,1.2,
6.7,1.1,1.3,
6.7,1.1,1.4,
6.7,1.1,1.5,
6.7,1.1,1.6,
6.7,1.1,1.7,
6.7,1.1,1.8,
6.7,1.1,1.9,
6.7,1.1,2,
6.7,1.1,2.1,
6.7,1.1,2.2,
6.7,1.1,2.3,
6.7,1.1,2.4,
6.7,1.1,2.5,
6.7,1.1,2.6,
6.7,1.1,2.7,
6.7,1.1,2.8,
6.7,1.1,2.9,
6.7,1.1,3,
6.7,1.1,3.1,
6.7,1.1,3.2,
6.7,1.1,3.3,
6.7,1.1,3.4,
6.7,1.1,3.5,
6.7,1.1,3.6,
6.8,1.1,0,
6.8,1.1,0.1,
6.8,1.1,0.2,
6.8,1.1,0.3,
6.8,1.1,0.4,
6.8,1.1,0.5,
6.8,1.1,0.6,
6.8,1.1,0.7,
6.8,1.1,0.8,1.129923497
6.8,1.1,0.9,
6.8,1.1,1,
6.8,1.1,1.1,
6.8,1.1,1.2,
6.8,1.1,1.3,1.010533135
6.8,1.1,1.4,
6.8,1.1,1.5,
6.8,1.1,1.6,
6.8,1.1,1.7,
6.8,1.1,1.8,
6.8,1.1,1.9,
6.8,1.1,2,
6.8,1.1,2.1,
6.8,1.1,2.2,
6.8,1.1,2.3,
6.8,1.1,2.4,
6.8,1.1,2.5,
6.8,1.1,2.6,
6.8,1.1,2.7,
6.8,1.1,2.8,
6.8,1.1,2.9,
6.8,1.1,3,
6.8,1.1,3.1,
6.8,1.1,3.2,
6.8,1.1,3.3,
6.8,1.1,3.4,
6.8,1.1,3.5,
6.8,1.1,3.6,
6.9,1.1,0,
6.9,1.1,0.1,
6.9,1.1,0.2,
6.9,1.1,0.3,
6.9,1.1,0.4,
6.9,1.1,0.5,
6.9,1.1,0.6,
6.9,1.1,0.7,
6.9,1.1,0.8,1.135269648
6.9,1.1,0.9,
6.9,1.1,1,
6.9,1.1,1.1,
6.9,1.1,1.2,
6.9,1.1,1.3,
6.9,1.1,1.4,
6.9,1.1,1.5,
6.9,1.1,1.6,
6.9,1.1,1.7,
6.9,1.1,1.8,
6.9,1.1,1.9,
6.9,1.1,2,
6.9,1.1,2.1,
6.9,1.1,2.2,
6.9,1.1,2.3,
6.9,1.1,2.4,
6.9,1.1,2.5,
6.9,1.1,2.6,
6.9,1.1,2.7,
6.9,1.1,2.8,
6.9,1.1,2.9,
6.9,1.1,3,
6.9,1.1,3.1,
6.9,1.1,3.2,
6.9,1.1,3.3,
6.9,1.1,3.4,
6.9,1.1,3.5,
6.9,1.1,3.6,
7,1.1,0,
7,1.1,0.1,
7,1.1,0.2,
7,1.1,0.3,
7,1.1,0.4,
7,1.1,0.5,
7,1.1,0.6,
7,1.1,0.7,
7,1.1,0.8,
7,1.1,0.9,
7,1.1,1,
7,1.1,1.1,
7,1.1,1.2,
7,1.1,1.3,
7,1.1,1.4,
7,1.1,1.5,
7,1.1,1.6,
7,1.1,1.7,
7,1.1,1.8,
7,1.1,1.9,
7,1.1,2,
7,1.1,2.1,
7,1.1,2.2,
7,1.1,2.3,
7,1.1,2.4,
7,1.1,2.5,
7,1.1,2.6,
7,1.1,2.7,
7,1.1,2.8,
7,1.1,2.9,
7,1.1,3,1.032162504
7,1.1,3.1,
7,1.1,3.2,
7,1.1,3.3,
7,1.1,3.4,
7,1.1,3.5,
7,1.1,3.6,
7.1,1.1,0,
7.1,1.1,0.1,
7.1,1.1,0.2,
7.1,1.1,0.3,
7.1,1.1,0.4,
7.1,1.1,0.5,
7.1,1.1,0.6,
7.1,1.1,0.7,
7.1,1.1,0.8,
7.1,1.1,0.9,
7.1,1.1,1,
7.1,1.1,1.1,
7.1,1.1,1.2,
7.1,1.1,1.3,
7.1,1.1,1.4,1.011905634
7.1,1.1,1.5,
7.1,1.1,1.6,
7.1,1.1,1.7,
7.1,1.1,1.8,
7.1,1.1,1.9,
7.1,1.1,2,
7.1,1.1,2.1,
7.1,1.1,2.2,
7.1,1.1,2.3,
7.1,1.1,2.4,
7.1,1.1,2.5,
7.1,1.1,2.6,
7.1,1.1,2.7,
7.1,1.1,2.8,1.148196383
7.1,1.1,2.9,
7.1,1.1,3,
7.1,1.1,3.1,
7.1,1.1,3.2,
7.1,1.1,3.3,
7.1,1.1,3.4,
7.1,1.1,3.5,
7.1,1.1,3.6,
7.2,1.1,0,
7.2,1.1,0.1,
7.2,1.1,0.2,
7.2,1.1,0.3,
7.2,1.1,0.4,
7.2,1.1,0.5,
7.2,1.1,0.6,
7.2,1.1,0.7,
7.2,1.1,0.8,
7.2,1.1,0.9,
7.2,1.1,1,
7.2,1.1,1.1,
7.2,1.1,1.2,
7.2,1.1,1.3,
7.2,1.1,1.4,
7.2,1.1,1.5,
7.2,1.1,1.6,
7.2,1.1,1.7,
7.2,1.1,1.8,
7.2,1.1,1.9,
7.2,1.1,2,
7.2,1.1,2.1,
7.2,1.1,2.2,
7.2,1.1,2.3,
7.2,1.1,2.4,1.054524459
7.2,1.1,2.5,
7.2,1.1,2.6,
7.2,1.1,2.7,
7.2,1.1,2.8,
7.2,1.1,2.9,
7.2,1.1,3,
7.2,1.1,3.1,
7.2,1.1,3.2,
7.2,1.1,3.3,
7.2,1.1,3.4,
7.2,1.1,3.5,
7.2,1.1,3.6,
7.3,1.1,0,
7.3,1.1,0.1,
7.3,1.1,0.2,
7.3,1.1,0.3,
7.3,1.1,0.4,
7.3,1.1,0.5,
7.3,1.1,0.6,
7.3,1.1,0.7,
7.3,1.1,0.8,
7.3,1.1,0.9,
7.3,1.1,1,
7.3,1.1,1.1,
7.3,1.1,1.2,
7.3,1.1,1.3,
7.3,1.1,1.4,
7.3,1.1,1.5,
7.3,1.1,1.6,
7.3,1.1,1.7,
7.3,1.1,1.8,
7.3,1.1,1.9,
7.3,1.1,2,
7.3,1.1,2.1,
7.3,1.1,2.2,
7.3,1.1,2.3,
7.3,1.1,2.4,
7.3,1.1,2.5,
7.3,1.1,2.6,
7.3,1.1,2.7,
7.3,1.1,2.8,
7.3,1.1,2.9,
7.3,1.1,3,
7.3,1.1,3.1,
7.3,1.1,3.2,
7.3,1.1,3.3,
7.3,1.1,3.4,
7.3,1.1,3.5,
7.3,1.1,3.6,
7.4,1.1,0,
7.4,1.1,0.1,
7.4,1.1,0.2,
7.4,1.1,0.3,
7.4,1.1,0.4,
7.4,1.1,0.5,
7.4,1.1,0.6,
7.4,1.1,0.7,
7.4,1.1,0.8,
7.4,1.1,0.9,
7.4,1.1,1,
7.4,1.1,1.1,
7.4,1.1,1.2,
7.4,1.1,1.3,
7.4,1.1,1.4,
7.4,1.1,1.5,
7.4,1.1,1.6,
7.4,1.1,1.7,
7.4,1.1,1.8,
7.4,1.1,1.9,
7.4,1.1,2,
7.4,1.1,2.1,
7.4,1.1,2.2,
7.4,1.1,2.3,
7.4,1.1,2.4,
7.4,1.1,2.5,
7.4,1.1,2.6,
7.4,1.1,2.7,
7.4,1.1,2.8,
7.4,1.1,2.9,
7.4,1.1,3,
7.4,1.1,3.1,
7.4,1.1,3.2,
7.4,1.1,3.3,
7.4,1.1,3.4,
7.4,1.1,3.5,
7.4,1.1,3.6,
7.5,1.1,0,0.964936203
7.5,1.1,0.1,
7.5,1.1,0.2,0.971596008
7.5,1.1,0.3,
7.5,1.1,0.4,
7.5,1.1,0.5,
7.5,1.1,0.6,
7.5,1.1,0.7,
7.5,1.1,0.8,
7.5,1.1,0.9,
7.5,1.1,1,
7.5,1.1,1.1,
7.5,1.1,1.2,
7.5,1.1,1.3,
7.5,1.1,1.4,
7.5,1.1,1.5,
7.5,1.1,1.6,
7.5,1.1,1.7,
7.5,1.1,1.8,
7.5,1.1,1.9,
7.5,1.1,2,
7.5,1.1,2.1,
7.5,1.1,2.2,
7.5,1.1,2.3,
7.5,1.1,2.4,
7.5,1.1,2.5,
7.5,1.1,2.6,
7.5,1.1,2.7,
7.5,1.1,2.8,
7.5,1.1,2.9,
7.5,1.1,3,
7.5,1.1,3.1,
7.5,1.1,3.2,
7.5,1.1,3.3,
7.5,1.1,3.4,
7.5,1.1,3.5,
7.5,1.1,3.6,
7.6,1.1,0,
7.6,1.1,0.1,
7.6,1.1,0.2,
7.6,1.1,0.3,
7.6,1.1,0.4,
7.6,1.1,0.5,
7.6,1.1,0.6,
7.6,1.1,0.7,
7.6,1.1,0.8,
7.6,1.1,0.9,
7.6,1.1,1,
7.6,1.1,1.1,
7.6,1.1,1.2,
7.6,1.1,1.3,
7.6,1.1,1.4,1.004785582
7.6,1.1,1.5,
7.6,1.1,1.6,
7.6,1.1,1.7,
7.6,1.1,1.8,
7.6,1.1,1.9,
7.6,1.1,2,
7.6,1.1,2.1,
7.6,1.1,2.2,
7.6,1.1,2.3,
7.6,1.1,2.4,
7.6,1.1,2.5,
7.6,1.1,2.6,
7.6,1.1,2.7,
7.6,1.1,2.8,
7.6,1.1,2.9,
7.6,1.1,3,
7.6,1.1,3.1,
7.6,1.1,3.2,
7.6,1.1,3.3,
7.6,1.1,3.4,
7.6,1.1,3.5,
7.6,1.1,3.6,
7.7,1.1,0,
7.7,1.1,0.1,
7.7,1.1,0.2,
7.7,1.1,0.3,
7.7,1.1,0.4,
7.7,1.1,0.5,
7.7,1.1,0.6,
7.7,1.1,0.7,
7.7,1.1,0.8,
7.7,1.1,0.9,
7.7,1.1,1,
7.7,1.1,1.1,
7.7,1.1,1.2,
7.7,1.1,1.3,
7.7,1.1,1.4,
7.7,1.1,1.5,
7.7,1.1,1.6,
7.7,1.1,1.7,
7.7,1.1,1.8,
7.7,1.1,1.9,
7.7,1.1,2,
7.7,1.1,2.1,
7.7,1.1,2.2,
7.7,1.1,2.3,
7.7,1.1,2.4,
7.7,1.1,2.5,
7.7,1.1,2.6,
7.7,1.1,2.7,
7.7,1.1,2.8,
7.7,1.1,2.9,
7.7,1.1,3,
7.7,1.1,3.1,
7.7,1.1,3.2,
7.7,1.1,3.3,
7.7,1.1,3.4,
7.7,1.1,3.5,
7.7,1.1,3.6,
7.8,1.1,0,
7.8,1.1,0.1,
7.8,1.1,0.2,
7.8,1.1,0.3,
7.8,1.1,0.4,
7.8,1.1,0.5,
7.8,1.1,0.6,
7.8,1.1,0.7,
7.8,1.1,0.8,
7.8,1.1,0.9,
7.8,1.1,1,
7.8,1.1,1.1,
7.8,1.1,1.2,
7.8,1.1,1.3,
7.8,1.1,1.4,
7.8,1.1,1.5,
7.8,1.1,1.6,
7.8,1.1,1.7,
7.8,1.1,1.8,
7.8,1.1,1.9,
7.8,1.1,2,
7.8,1.1,2.1,
7.8,1.1,2.2,
7.8,1.1,2.3,
7.8,1.1,2.4,
7.8,1.1,2.5,
7.8,1.1,2.6,
7.8,1.1,2.7,
7.8,1.1,2.8,
7.8,1.1,2.9,
7.8,1.1,3,
7.8,1.1,3.1,
7.8,1.1,3.2,
7.8,1.1,3.3,
7.8,1.1,3.4,
7.8,1.1,3.5,
7.8,1.1,3.6,
7.9,1.1,0,
7.9,1.1,0.1,
7.9,1.1,0.2,
7.9,1.1,0.3,
7.9,1.1,0.4,1.009955764
7.9,1.1,0.5,
7.9,1.1,0.6,
7.9,1.1,0.7,
7.9,1.1,0.8,
7.9,1.1,0.9,
7.9,1.1,1,
7.9,1.1,1.1,1.044963587
7.9,1.1,1.2,
7.9,1.1,1.3,
7.9,1.1,1.4,
7.9,1.1,1.5,
7.9,1.1,1.6,
7.9,1.1,1.7,
7.9,1.1,1.8,
7.9,1.1,1.9,
7.9,1.1,2,
7.9,1.1,2.1,0.979568044
7.9,1.1,2.2,
7.9,1.1,2.3,
7.9,1.1,2.4,
7.9,1.1,2.5,
7.9,1.1,2.6,
7.9,1.1,2.7,
7.9,1.1,2.8,
7.9,1.1,2.9,
7.9,1.1,3,
7.9,1.1,3.1,
7.9,1.1,3.2,
7.9,1.1,3.3,
7.9,1.1,3.4,
7.9,1.1,3.5,
7.9,1.1,3.6,
8,1.1,0,
8,1.1,0.1,
8,1.1,0.2,
8,1.1,0.3,
8,1.1,0.4,
8,1.1,0.5,
8,1.1,0.6,
8,1.1,0.7,
8,1.1,0.8,
8,1.1,0.9,
8,1.1,1,
8,1.1,1.1,
8,1.1,1.2,
8,1.1,1.3,
8,1.1,1.4,
8,1.1,1.5,
8,1.1,1.6,
8,1.1,1.7,
8,1.1,1.8,
8,1.1,1.9,
8,1.1,2,
8,1.1,2.1,
8,1.1,2.2,
8,1.1,2.3,
8,1.1,2.4,
8,1.1,2.5,
8,1.1,2.6,
8,1.1,2.7,1.087675087
8,1.1,2.8,
8,1.1,2.9,
8,1.1,3,
8,1.1,3.1,
