dx,gb,dz,gb_energy
7.3,1.1,1.6,
7.3,1.1,1.7,
7.3,1.1,1.8,
7.3,1.1,1.9,
7.3,1.1,2,
7.3,1.1,2.1,
7.3,1.1,2.2,
7.3,1.1,2.3,
7.3,1.1,2.4,
7.3,1.1,2.5,
7.3,1.1,2.6,
7.3,1.1,2.7,
7.3,1.1,2.8,
7.3,1.1,2.9,1.041229298
7.3,1.1,3,
7.3,1.1,3.1,
7.3,1.1,3.2,
7.3,1.1,3.3,
7.3,1.1,3.4,
7.3,1.1,3.5,
7.3,1.1,3.6,
7.4,1.1,0,
7.4,1.1,0.1,
7.4,1.1,0.2,
7.4,1.1,0.3,
7.4,1.1,0.4,
7.4,1.1,0.5,
7.4,1.1,0.6,
7.4,1.1,0.7,
7.4,1.1,0.8,
7.4,1.1,0.9,
7.4,1.1,1,
7.4,1.1,1.1,1.107067464
7.4,1.1,1.2,1.082413936
7.4,1.1,1.3,
7.4,1.1,1.4,
7.4,1.1,1.5,
7.4,1.1,1.6,
7.4,1.1,1.7,
7.4,1.1,1.8,
7.4,1.1,1.9,
7.4,1.1,2,
7.4,1.1,2.1,
7.4,1.1,2.2,
7.4,1.1,2.3,
7.4,1.1,2.4,
7.4,1.1,2.5,1.103239363
7.4,1.1,2.6,
7.4,1.1,2.7,1.160347036
7.4,1.1,2.8,
7.4,1.1,2.9,
7.4,1.1,3,
7.4,1.1,3.1,
7.4,1.1,3.2,
7.4,1.1,3.3,
7.4,1.1,3.4,
7.4,1.1,3.5,
7.4,1.1,3.6,
7.5,1.1,0,0.964936203
7.5,1.1,0.1,
7.5,1.1,0.2,
7.5,1.1,0.3,
7.5,1.1,0.4,
7.5,1.1,0.5,
7.5,1.1,0.6,
7.5,1.1,0.7,
7.5,1.1,0.8,
7.5,1.1,0.9,
7.5,1.1,1,
7.5,1.1,1.1,
7.5,1.1,1.2,
7.5,1.1,1.3,
7.5,1.1,1.4,
7.5,1.1,1.5,
7.5,1.1,1.6,
7.5,1.1,1.7,
7.5,1.1,1.8,
7.5,1.1,1.9,
7.5,1.1,2,
7.5,1.1,2.1,
7.5,1.1,2.2,
7.5,1.1,2.3,
7.5,1.1,2.4,
7.5,1.1,2.5,
7.5,1.1,2.6,
7.5,1.1,2.7,
7.5,1.1,2.8,
7.5,1.1,2.9,
7.5,1.1,3,
7.5,1.1,3.1,
7.5,1.1,3.2,
7.5,1.1,3.3,
7.5,1.1,3.4,
7.5,1.1,3.5,
7.5,1.1,3.6,
7.6,1.1,0,
7.6,1.1,0.1,
7.6,1.1,0.2,
7.6,1.1,0.3,
7.6,1.1,0.4,
7.6,1.1,0.5,
7.6,1.1,0.6,
7.6,1.1,0.7,
7.6,1.1,0.8,
7.6,1.1,0.9,
7.6,1.1,1,
7.6,1.1,1.1,
7.6,1.1,1.2,
7.6,1.1,1.3,
7.6,1.1,1.4,
7.6,1.1,1.5,
7.6,1.1,1.6,
7.6,1.1,1.7,
7.6,1.1,1.8,
7.6,1.1,1.9,
7.6,1.1,2,
7.6,1.1,2.1,
7.6,1.1,2.2,
7.6,1.1,2.3,
7.6,1.1,2.4,
7.6,1.1,2.5,
7.6,1.1,2.6,
7.6,1.1,2.7,
7.6,1.1,2.8,
7.6,1.1,2.9,
7.6,1.1,3,
7.6,1.1,3.1,
7.6,1.1,3.2,
7.6,1.1,3.3,
7.6,1.1,3.4,
7.6,1.1,3.5,
7.6,1.1,3.6,
7.7,1.1,0,
7.7,1.1,0.1,
7.7,1.1,0.2,
7.7,1.1,0.3,
7.7,1.1,0.4,
7.7,1.1,0.5,
7.7,1.1,0.6,
7.7,1.1,0.7,
7.7,1.1,0.8,
7.7,1.1,0.9,
7.7,1.1,1,
7.7,1.1,1.1,
7.7,1.1,1.2,
7.7,1.1,1.3,
7.7,1.1,1.4,
7.7,1.1,1.5,
7.7,1.1,1.6,
7.7,1.1,1.7,
7.7,1.1,1.8,
7.7,1.1,1.9,
7.7,1.1,2,
7.7,1.1,2.1,
7.7,1.1,2.2,
7.7,1.1,2.3,
7.7,1.1,2.4,
7.7,1.1,2.5,
7.7,1.1,2.6,
7.7,1.1,2.7,
7.7,1.1,2.8,
7.7,1.1,2.9,
7.7,1.1,3,
7.7,1.1,3.1,
7.7,1.1,3.2,
7.7,1.1,3.3,0.986871172
7.7,1.1,3.4,
7.7,1.1,3.5,
7.7,1.1,3.6,
7.8,1.1,0,
7.8,1.1,0.1,
7.8,1.1,0.2,
7.8,1.1,0.3,
7.8,1.1,0.4,
7.8,1.1,0.5,
7.8,1.1,0.6,
7.8,1.1,0.7,
7.8,1.1,0.8,
7.8,1.1,0.9,
7.8,1.1,1,
7.8,1.1,1.1,
7.8,1.1,1.2,
7.8,1.1,1.3,
7.8,1.1,1.4,
7.8,1.1,1.5,
7.8,1.1,1.6,
7.8,1.1,1.7,
7.8,1.1,1.8,
7.8,1.1,1.9,
7.8,1.1,2,
7.8,1.1,2.1,
7.8,1.1,2.2,0.993307533
7.8,1.1,2.3,
7.8,1.1,2.4,
7.8,1.1,2.5,
7.8,1.1,2.6,
7.8,1.1,2.7,
7.8,1.1,2.8,
7.8,1.1,2.9,
7.8,1.1,3,
7.8,1.1,3.1,
7.8,1.1,3.2,
7.8,1.1,3.3,
7.8,1.1,3.4,
7.8,1.1,3.5,
7.8,1.1,3.6,
7.9,1.1,0,
7.9,1.1,0.1,
7.9,1.1,0.2,
7.9,1.1,0.3,
7.9,1.1,0.4,
7.9,1.1,0.5,
7.9,1.1,0.6,
7.9,1.1,0.7,
7.9,1.1,0.8,
7.9,1.1,0.9,
7.9,1.1,1,
7.9,1.1,1.1,
7.9,1.1,1.2,
7.9,1.1,1.3,
7.9,1.1,1.4,
7.9,1.1,1.5,
7.9,1.1,1.6,
7.9,1.1,1.7,
7.9,1.1,1.8,
7.9,1.1,1.9,
7.9,1.1,2,
7.9,1.1,2.1,
7.9,1.1,2.2,
7.9,1.1,2.3,
7.9,1.1,2.4,
7.9,1.1,2.5,
7.9,1.1,2.6,
7.9,1.1,2.7,
7.9,1.1,2.8,
7.9,1.1,2.9,
7.9,1.1,3,
7.9,1.1,3.1,
7.9,1.1,3.2,
7.9,1.1,3.3,
7.9,1.1,3.4,
7.9,1.1,3.5,
7.9,1.1,3.6,
8,1.1,0,
8,1.1,0.1,
8,1.1,0.2,
8,1.1,0.3,
8,1.1,0.4,
8,1.1,0.5,
8,1.1,0.6,
8,1.1,0.7,
8,1.1,0.8,
8,1.1,0.9,
8,1.1,1,
8,1.1,1.1,
8,1.1,1.2,
8,1.1,1.3,
8,1.1,1.4,
8,1.1,1.5,
8,1.1,1.6,
8,1.1,1.7,
8,1.1,1.8,
8,1.1,1.9,0.965773689
8,1.1,2,
8,1.1,2.1,
8,1.1,2.2,
8,1.1,2.3,
8,1.1,2.4,
8,1.1,2.5,
8,1.1,2.6,
8,1.1,2.7,
8,1.1,2.8,1.11552448
8,1.1,2.9,
8,1.1,3,
8,1.1,3.1,
8,1.1,3.2,
8,1.1,3.3,1.009034985
8,1.1,3.4,
8,1.1,3.5,
8,1.1,3.6,
0,1.2,0,
0,1.2,0.1,
0,1.2,0.2,
0,1.2,0.3,
0,1.2,0.4,
0,1.2,0.5,
0,1.2,0.6,
0,1.2,0.7,
0,1.2,0.8,
0,1.2,0.9,1.080438765
0,1.2,1,
0,1.2,1.1,1.30839528
0,1.2,1.2,1.276673723
0,1.2,1.3,
0,1.2,1.4,
0,1.2,1.5,
0,1.2,1.6,
0,1.2,1.7,
0,1.2,1.8,
0,1.2,1.9,
0,1.2,2,
0,1.2,2.1,
0,1.2,2.2,
0,1.2,2.3,
0,1.2,2.4,
0,1.2,2.5,
0,1.2,2.6,
0,1.2,2.7,
0,1.2,2.8,
0,1.2,2.9,
0,1.2,3,
0,1.2,3.1,
0,1.2,3.2,
0,1.2,3.3,
0,1.2,3.4,
0,1.2,3.5,
0,1.2,3.6,
0.1,1.2,0,
0.1,1.2,0.1,
0.1,1.2,0.2,
0.1,1.2,0.3,
0.1,1.2,0.4,
0.1,1.2,0.5,
0.1,1.2,0.6,
0.1,1.2,0.7,
0.1,1.2,0.8,1.108421201
0.1,1.2,0.9,
0.1,1.2,1,
0.1,1.2,1.1,
0.1,1.2,1.2,
0.1,1.2,1.3,
0.1,1.2,1.4,
0.1,1.2,1.5,
0.1,1.2,1.6,
0.1,1.2,1.7,
0.1,1.2,1.8,
0.1,1.2,1.9,
0.1,1.2,2,
0.1,1.2,2.1,
0.1,1.2,2.2,
0.1,1.2,2.3,
0.1,1.2,2.4,
0.1,1.2,2.5,
0.1,1.2,2.6,
0.1,1.2,2.7,
0.1,1.2,2.8,
0.1,1.2,2.9,
0.1,1.2,3,
0.1,1.2,3.1,
0.1,1.2,3.2,
0.1,1.2,3.3,
0.1,1.2,3.4,1.002295582
0.1,1.2,3.5,
0.1,1.2,3.6,
0.2,1.2,0,
0.2,1.2,0.1,
0.2,1.2,0.2,
0.2,1.2,0.3,
0.2,1.2,0.4,
0.2,1.2,0.5,
0.2,1.2,0.6,
0.2,1.2,0.7,
0.2,1.2,0.8,
0.2,1.2,0.9,
0.2,1.2,1,
0.2,1.2,1.1,
0.2,1.2,1.2,
0.2,1.2,1.3,
0.2,1.2,1.4,
0.2,1.2,1.5,0.975083543
0.2,1.2,1.6,
0.2,1.2,1.7,
0.2,1.2,1.8,
0.2,1.2,1.9,
0.2,1.2,2,
0.2,1.2,2.1,
0.2,1.2,2.2,
0.2,1.2,2.3,
0.2,1.2,2.4,
0.2,1.2,2.5,
0.2,1.2,2.6,
0.2,1.2,2.7,
0.2,1.2,2.8,
0.2,1.2,2.9,
0.2,1.2,3,
0.2,1.2,3.1,1.021364165
0.2,1.2,3.2,
0.2,1.2,3.3,
0.2,1.2,3.4,
0.2,1.2,3.5,
0.2,1.2,3.6,
0.3,1.2,0,
0.3,1.2,0.1,
0.3,1.2,0.2,
0.3,1.2,0.3,
0.3,1.2,0.4,
0.3,1.2,0.5,
0.3,1.2,0.6,
0.3,1.2,0.7,
0.3,1.2,0.8,
0.3,1.2,0.9,
0.3,1.2,1,
0.3,1.2,1.1,
0.3,1.2,1.2,
0.3,1.2,1.3,
0.3,1.2,1.4,
0.3,1.2,1.5,
0.3,1.2,1.6,
0.3,1.2,1.7,
0.3,1.2,1.8,
0.3,1.2,1.9,
0.3,1.2,2,
0.3,1.2,2.1,
0.3,1.2,2.2,
0.3,1.2,2.3,1.001416876
0.3,1.2,2.4,
0.3,1.2,2.5,
0.3,1.2,2.6,
0.3,1.2,2.7,
0.3,1.2,2.8,
0.3,1.2,2.9,
0.3,1.2,3,
0.3,1.2,3.1,
0.3,1.2,3.2,
0.3,1.2,3.3,
0.3,1.2,3.4,
0.3,1.2,3.5,
0.3,1.2,3.6,
0.4,1.2,0,
0.4,1.2,0.1,
0.4,1.2,0.2,
0.4,1.2,0.3,
0.4,1.2,0.4,
0.4,1.2,0.5,
0.4,1.2,0.6,
0.4,1.2,0.7,
0.4,1.2,0.8,
0.4,1.2,0.9,
0.4,1.2,1,
0.4,1.2,1.1,
0.4,1.2,1.2,
0.4,1.2,1.3,
0.4,1.2,1.4,
0.4,1.2,1.5,
0.4,1.2,1.6,
0.4,1.2,1.7,
0.4,1.2,1.8,
0.4,1.2,1.9,
0.4,1.2,2,
0.4,1.2,2.1,
0.4,1.2,2.2,
0.4,1.2,2.3,
0.4,1.2,2.4,
0.4,1.2,2.5,
0.4,1.2,2.6,
0.4,1.2,2.7,
0.4,1.2,2.8,
0.4,1.2,2.9,
0.4,1.2,3,
0.4,1.2,3.1,
0.4,1.2,3.2,
0.4,1.2,3.3,
0.4,1.2,3.4,
0.4,1.2,3.5,
0.4,1.2,3.6,
0.5,1.2,0,
0.5,1.2,0.1,
0.5,1.2,0.2,
0.5,1.2,0.3,
0.5,1.2,0.4,
0.5,1.2,0.5,
0.5,1.2,0.6,
0.5,1.2,0.7,
0.5,1.2,0.8,
0.5,1.2,0.9,
0.5,1.2,1,
0.5,1.2,1.1,
0.5,1.2,1.2,
0.5,1.2,1.3,
0.5,1.2,1.4,
0.5,1.2,1.5,
0.5,1.2,1.6,
0.5,1.2,1.7,
0.5,1.2,1.8,
0.5,1.2,1.9,
0.5,1.2,2,
0.5,1.2,2.1,
0.5,1.2,2.2,
0.5,1.2,2.3,
0.5,1.2,2.4,
0.5,1.2,2.5,
0.5,1.2,2.6,
0.5,1.2,2.7,
0.5,1.2,2.8,
0.5,1.2,2.9,
0.5,1.2,3,
0.5,1.2,3.1,
0.5,1.2,3.2,
0.5,1.2,3.3,
0.5,1.2,3.4,
0.5,1.2,3.5,
0.5,1.2,3.6,
0.6,1.2,0,
0.6,1.2,0.1,
0.6,1.2,0.2,
0.6,1.2,0.3,
0.6,1.2,0.4,
0.6,1.2,0.5,
0.6,1.2,0.6,
0.6,1.2,0.7,
0.6,1.2,0.8,
0.6,1.2,0.9,
0.6,1.2,1,
0.6,1.2,1.1,
0.6,1.2,1.2,
0.6,1.2,1.3,1.074610193
0.6,1.2,1.4,
0.6,1.2,1.5,
0.6,1.2,1.6,
0.6,1.2,1.7,
0.6,1.2,1.8,
0.6,1.2,1.9,
0.6,1.2,2,
0.6,1.2,2.1,
0.6,1.2,2.2,
0.6,1.2,2.3,
0.6,1.2,2.4,
0.6,1.2,2.5,
0.6,1.2,2.6,
0.6,1.2,2.7,
0.6,1.2,2.8,
0.6,1.2,2.9,
0.6,1.2,3,
0.6,1.2,3.1,
0.6,1.2,3.2,
0.6,1.2,3.3,
0.6,1.2,3.4,
0.6,1.2,3.5,
0.6,1.2,3.6,
0.7,1.2,0,
0.7,1.2,0.1,
0.7,1.2,0.2,
0.7,1.2,0.3,
0.7,1.2,0.4,
0.7,1.2,0.5,
0.7,1.2,0.6,
0.7,1.2,0.7,
0.7,1.2,0.8,
0.7,1.2,0.9,
0.7,1.2,1,1.12716002
0.7,1.2,1.1,
0.7,1.2,1.2,
0.7,1.2,1.3,
0.7,1.2,1.4,
0.7,1.2,1.5,
0.7,1.2,1.6,
0.7,1.2,1.7,
0.7,1.2,1.8,
0.7,1.2,1.9,
0.7,1.2,2,
0.7,1.2,2.1,
0.7,1.2,2.2,
0.7,1.2,2.3,
0.7,1.2,2.4,
0.7,1.2,2.5,
0.7,1.2,2.6,
0.7,1.2,2.7,
0.7,1.2,2.8,
0.7,1.2,2.9,
0.7,1.2,3,1.013310825
0.7,1.2,3.1,
0.7,1.2,3.2,
0.7,1.2,3.3,
0.7,1.2,3.4,
0.7,1.2,3.5,
0.7,1.2,3.6,
0.8,1.2,0,
0.8,1.2,0.1,
0.8,1.2,0.2,
0.8,1.2,0.3,
0.8,1.2,0.4,
0.8,1.2,0.5,
0.8,1.2,0.6,
0.8,1.2,0.7,
0.8,1.2,0.8,
0.8,1.2,0.9,
0.8,1.2,1,
0.8,1.2,1.1,
0.8,1.2,1.2,
0.8,1.2,1.3,
0.8,1.2,1.4,
0.8,1.2,1.5,
0.8,1.2,1.6,
0.8,1.2,1.7,
0.8,1.2,1.8,
0.8,1.2,1.9,
0.8,1.2,2,
0.8,1.2,2.1,
0.8,1.2,2.2,
0.8,1.2,2.3,
0.8,1.2,2.4,
0.8,1.2,2.5,
0.8,1.2,2.6,
0.8,1.2,2.7,
0.8,1.2,2.8,
0.8,1.2,2.9,
0.8,1.2,3,
0.8,1.2,3.1,
0.8,1.2,3.2,
0.8,1.2,3.3,
0.8,1.2,3.4,
0.8,1.2,3.5,
0.8,1.2,3.6,
0.9,1.2,0,
0.9,1.2,0.1,0.959260289
0.9,1.2,0.2,
0.9,1.2,0.3,
0.9,1.2,0.4,
0.9,1.2,0.5,
0.9,1.2,0.6,
0.9,1.2,0.7,
0.9,1.2,0.8,
0.9,1.2,0.9,
0.9,1.2,1,
0.9,1.2,1.1,
0.9,1.2,1.2,
0.9,1.2,1.3,
0.9,1.2,1.4,
0.9,1.2,1.5,
0.9,1.2,1.6,
0.9,1.2,1.7,0.990599207
0.9,1.2,1.8,
0.9,1.2,1.9,
0.9,1.2,2,
0.9,1.2,2.1,
0.9,1.2,2.2,
0.9,1.2,2.3,
0.9,1.2,2.4,
0.9,1.2,2.5,
0.9,1.2,2.6,
0.9,1.2,2.7,
0.9,1.2,2.8,
0.9,1.2,2.9,
0.9,1.2,3,
0.9,1.2,3.1,
0.9,1.2,3.2,
0.9,1.2,3.3,
0.9,1.2,3.4,
0.9,1.2,3.5,
0.9,1.2,3.6,0.957687941
1,1.2,0,
1,1.2,0.1,
1,1.2,0.2,
1,1.2,0.3,
1,1.2,0.4,
1,1.2,0.5,
1,1.2,0.6,
1,1.2,0.7,
1,1.2,0.8,
1,1.2,0.9,
1,1.2,1,
1,1.2,1.1,
1,1.2,1.2,
1,1.2,1.3,
1,1.2,1.4,
1,1.2,1.5,
1,1.2,1.6,
1,1.2,1.7,
1,1.2,1.8,
1,1.2,1.9,
1,1.2,2,
1,1.2,2.1,
1,1.2,2.2,
1,1.2,2.3,
1,1.2,2.4,
1,1.2,2.5,
1,1.2,2.6,
1,1.2,2.7,1.1081753
1,1.2,2.8,
1,1.2,2.9,
1,1.2,3,
1,1.2,3.1,
1,1.2,3.2,
1,1.2,3.3,
1,1.2,3.4,0.96629989
1,1.2,3.5,
1,1.2,3.6,
1.1,1.2,0,
1.1,1.2,0.1,
1.1,1.2,0.2,
1.1,1.2,0.3,
1.1,1.2,0.4,
1.1,1.2,0.5,
1.1,1.2,0.6,
1.1,1.2,0.7,
1.1,1.2,0.8,
1.1,1.2,0.9,
1.1,1.2,1,
1.1,1.2,1.1,
1.1,1.2,1.2,
1.1,1.2,1.3,
1.1,1.2,1.4,
1.1,1.2,1.5,
1.1,1.2,1.6,
1.1,1.2,1.7,
1.1,1.2,1.8,
1.1,1.2,1.9,
1.1,1.2,2,
1.1,1.2,2.1,
1.1,1.2,2.2,
1.1,1.2,2.3,
1.1,1.2,2.4,
1.1,1.2,2.5,
1.1,1.2,2.6,
1.1,1.2,2.7,
1.1,1.2,2.8,
1.1,1.2,2.9,
1.1,1.2,3,
1.1,1.2,3.1,
1.1,1.2,3.2,
1.1,1.2,3.3,
1.1,1.2,3.4,
1.1,1.2,3.5,
1.1,1.2,3.6,
1.2,1.2,0,
1.2,1.2,0.1,
1.2,1.2,0.2,
1.2,1.2,0.3,
1.2,1.2,0.4,
1.2,1.2,0.5,
1.2,1.2,0.6,
1.2,1.2,0.7,
1.2,1.2,0.8,
1.2,1.2,0.9,1.094876443
1.2,1.2,1,
1.2,1.2,1.1,
1.2,1.2,1.2,
1.2,1.2,1.3,
1.2,1.2,1.4,
1.2,1.2,1.5,
1.2,1.2,1.6,
1.2,1.2,1.7,
1.2,1.2,1.8,
1.2,1.2,1.9,
1.2,1.2,2,
1.2,1.2,2.1,
1.2,1.2,2.2,
1.2,1.2,2.3,
1.2,1.2,2.4,
1.2,1.2,2.5,
1.2,1.2,2.6,
1.2,1.2,2.7,
1.2,1.2,2.8,
1.2,1.2,2.9,
1.2,1.2,3,
1.2,1.2,3.1,
1.2,1.2,3.2,
1.2,1.2,3.3,
1.2,1.2,3.4,
1.2,1.2,3.5,
1.2,1.2,3.6,
1.3,1.2,0,
1.3,1.2,0.1,
1.3,1.2,0.2,
1.3,1.2,0.3,
1.3,1.2,0.4,
1.3,1.2,0.5,
1.3,1.2,0.6,
1.3,1.2,0.7,
1.3,1.2,0.8,
1.3,1.2,0.9,
1.3,1.2,1,
1.3,1.2,1.1,
1.3,1.2,1.2,
1.3,1.2,1.3,
1.3,1.2,1.4,
1.3,1.2,1.5,
1.3,1.2,1.6,
1.3,1.2,1.7,
1.3,1.2,1.8,
1.3,1.2,1.9,
1.3,1.2,2,
1.3,1.2,2.1,
1.3,1.2,2.2,
1.3,1.2,2.3,
1.3,1.2,2.4,
1.3,1.2,2.5,
1.3,1.2,2.6,
1.3,1.2,2.7,
1.3,1.2,2.8,
1.3,1.2,2.9,
1.3,1.2,3,
1.3,1.2,3.1,
1.3,1.2,3.2,
1.3,1.2,3.3,
1.3,1.2,3.4,
1.3,1.2,3.5,
1.3,1.2,3.6,
1.4,1.2,0,
1.4,1.2,0.1,
1.4,1.2,0.2,
1.4,1.2,0.3,
1.4,1.2,0.4,
1.4,1.2,0.5,
1.4,1.2,0.6,
1.4,1.2,0.7,
1.4,1.2,0.8,
1.4,1.2,0.9,
1.4,1.2,1,
1.4,1.2,1.1,
1.4,1.2,1.2,
1.4,1.2,1.3,
1.4,1.2,1.4,
1.4,1.2,1.5,
1.4,1.2,1.6,
1.4,1.2,1.7,
1.4,1.2,1.8,
1.4,1.2,1.9,
1.4,1.2,2,
1.4,1.2,2.1,
1.4,1.2,2.2,
1.4,1.2,2.3,
1.4,1.2,2.4,
1.4,1.2,2.5,
1.4,1.2,2.6,1.056583776
1.4,1.2,2.7,
1.4,1.2,2.8,
1.4,1.2,2.9,
1.4,1.2,3,
1.4,1.2,3.1,
1.4,1.2,3.2,
1.4,1.2,3.3,
1.4,1.2,3.4,
1.4,1.2,3.5,
1.4,1.2,3.6,
1.5,1.2,0,
1.5,1.2,0.1,
1.5,1.2,0.2,
1.5,1.2,0.3,
1.5,1.2,0.4,
1.5,1.2,0.5,
1.5,1.2,0.6,
1.5,1.2,0.7,
1.5,1.2,0.8,
1.5,1.2,0.9,
1.5,1.2,1,
1.5,1.2,1.1,1.035097969
1.5,1.2,1.2,
1.5,1.2,1.3,
1.5,1.2,1.4,
1.5,1.2,1.5,
1.5,1.2,1.6,
1.5,1.2,1.7,
1.5,1.2,1.8,
1.5,1.2,1.9,
1.5,1.2,2,
1.5,1.2,2.1,
1.5,1.2,2.2,
1.5,1.2,2.3,
1.5,1.2,2.4,
1.5,1.2,2.5,
1.5,1.2,2.6,
1.5,1.2,2.7,
1.5,1.2,2.8,
1.5,1.2,2.9,1.110204483
1.5,1.2,3,
1.5,1.2,3.1,
1.5,1.2,3.2,
1.5,1.2,3.3,
1.5,1.2,3.4,
1.5,1.2,3.5,
1.5,1.2,3.6,
1.6,1.2,0,
1.6,1.2,0.1,
1.6,1.2,0.2,
1.6,1.2,0.3,
1.6,1.2,0.4,
1.6,1.2,0.5,
1.6,1.2,0.6,
1.6,1.2,0.7,
1.6,1.2,0.8,
1.6,1.2,0.9,
1.6,1.2,1,
1.6,1.2,1.1,
1.6,1.2,1.2,
1.6,1.2,1.3,
1.6,1.2,1.4,
1.6,1.2,1.5,
1.6,1.2,1.6,
1.6,1.2,1.7,
1.6,1.2,1.8,
1.6,1.2,1.9,
1.6,1.2,2,
1.6,1.2,2.1,
1.6,1.2,2.2,
1.6,1.2,2.3,
1.6,1.2,2.4,
1.6,1.2,2.5,
1.6,1.2,2.6,
1.6,1.2,2.7,
1.6,1.2,2.8,
1.6,1.2,2.9,
1.6,1.2,3,
1.6,1.2,3.1,
1.6,1.2,3.2,
1.6,1.2,3.3,
1.6,1.2,3.4,
1.6,1.2,3.5,
1.6,1.2,3.6,
1.7,1.2,0,
1.7,1.2,0.1,
1.7,1.2,0.2,
1.7,1.2,0.3,
1.7,1.2,0.4,
1.7,1.2,0.5,
1.7,1.2,0.6,
1.7,1.2,0.7,1.076801415
1.7,1.2,0.8,
1.7,1.2,0.9,
1.7,1.2,1,
1.7,1.2,1.1,
1.7,1.2,1.2,
1.7,1.2,1.3,
1.7,1.2,1.4,
1.7,1.2,1.5,
1.7,1.2,1.6,
1.7,1.2,1.7,
1.7,1.2,1.8,
1.7,1.2,1.9,
1.7,1.2,2,
1.7,1.2,2.1,
1.7,1.2,2.2,
1.7,1.2,2.3,
1.7,1.2,2.4,
1.7,1.2,2.5,
1.7,1.2,2.6,
1.7,1.2,2.7,
1.7,1.2,2.8,
1.7,1.2,2.9,
1.7,1.2,3,
1.7,1.2,3.1,
1.7,1.2,3.2,
1.7,1.2,3.3,
1.7,1.2,3.4,
1.7,1.2,3.5,
1.7,1.2,3.6,
1.8,1.2,0,
1.8,1.2,0.1,
1.8,1.2,0.2,
1.8,1.2,0.3,
1.8,1.2,0.4,
1.8,1.2,0.5,
1.8,1.2,0.6,
1.8,1.2,0.7,
1.8,1.2,0.8,
1.8,1.2,0.9,
1.8,1.2,1,
1.8,1.2,1.1,
1.8,1.2,1.2,
1.8,1.2,1.3,
1.8,1.2,1.4,
1.8,1.2,1.5,
1.8,1.2,1.6,
1.8,1.2,1.7,
1.8,1.2,1.8,
1.8,1.2,1.9,
1.8,1.2,2,
1.8,1.2,2.1,
1.8,1.2,2.2,
1.8,1.2,2.3,
1.8,1.2,2.4,
1.8,1.2,2.5,
1.8,1.2,2.6,
1.8,1.2,2.7,
1.8,1.2,2.8,
1.8,1.2,2.9,
1.8,1.2,3,
1.8,1.2,3.1,
1.8,1.2,3.2,
1.8,1.2,3.3,
1.8,1.2,3.4,
1.8,1.2,3.5,
1.8,1.2,3.6,
1.9,1.2,0,
1.9,1.2,0.1,
1.9,1.2,0.2,
1.9,1.2,0.3,
1.9,1.2,0.4,
1.9,1.2,0.5,
1.9,1.2,0.6,
1.9,1.2,0.7,
1.9,1.2,0.8,
1.9,1.2,0.9,
1.9,1.2,1,
1.9,1.2,1.1,
1.9,1.2,1.2,
1.9,1.2,1.3,
1.9,1.2,1.4,
1.9,1.2,1.5,
1.9,1.2,1.6,
1.9,1.2,1.7,
1.9,1.2,1.8,
1.9,1.2,1.9,
1.9,1.2,2,
1.9,1.2,2.1,
1.9,1.2,2.2,
1.9,1.2,2.3,
1.9,1.2,2.4,
1.9,1.2,2.5,
1.9,1.2,2.6,
1.9,1.2,2.7,
1.9,1.2,2.8,
1.9,1.2,2.9,
1.9,1.2,3,
1.9,1.2,3.1,
1.9,1.2,3.2,
1.9,1.2,3.3,
1.9,1.2,3.4,
1.9,1.2,3.5,
1.9,1.2,3.6,
2,1.2,0,
2,1.2,0.1,
2,1.2,0.2,
2,1.2,0.3,
2,1.2,0.4,
2,1.2,0.5,
2,1.2,0.6,
2,1.2,0.7,
2,1.2,0.8,
2,1.2,0.9,
2,1.2,1,
2,1.2,1.1,
2,1.2,1.2,
2,1.2,1.3,
2,1.2,1.4,
2,1.2,1.5,
2,1.2,1.6,
2,1.2,1.7,
2,1.2,1.8,
2,1.2,1.9,0.966562564
2,1.2,2,
2,1.2,2.1,
2,1.2,2.2,
2,1.2,2.3,
2,1.2,2.4,
2,1.2,2.5,
2,1.2,2.6,
2,1.2,2.7,
2,1.2,2.8,
2,1.2,2.9,
2,1.2,3,
2,1.2,3.1,
2,1.2,3.2,
2,1.2,3.3,
2,1.2,3.4,
2,1.2,3.5,
2,1.2,3.6,
2.1,1.2,0,
2.1,1.2,0.1,
2.1,1.2,0.2,
2.1,1.2,0.3,
2.1,1.2,0.4,
2.1,1.2,0.5,
2.1,1.2,0.6,
2.1,1.2,0.7,
2.1,1.2,0.8,
2.1,1.2,0.9,
2.1,1.2,1,
2.1,1.2,1.1,
2.1,1.2,1.2,
2.1,1.2,1.3,
2.1,1.2,1.4,
2.1,1.2,1.5,
2.1,1.2,1.6,
2.1,1.2,1.7,
2.1,1.2,1.8,
2.1,1.2,1.9,
2.1,1.2,2,
2.1,1.2,2.1,
2.1,1.2,2.2,
2.1,1.2,2.3,
2.1,1.2,2.4,
2.1,1.2,2.5,
2.1,1.2,2.6,
2.1,1.2,2.7,
2.1,1.2,2.8,
2.1,1.2,2.9,
2.1,1.2,3,
2.1,1.2,3.1,
2.1,1.2,3.2,
2.1,1.2,3.3,
2.1,1.2,3.4,
2.1,1.2,3.5,
2.1,1.2,3.6,
2.2,1.2,0,
2.2,1.2,0.1,
2.2,1.2,0.2,
2.2,1.2,0.3,
2.2,1.2,0.4,
2.2,1.2,0.5,
2.2,1.2,0.6,
2.2,1.2,0.7,
2.2,1.2,0.8,
2.2,1.2,0.9,
