dx,gb,dz,gb_energy
0.7,1.2,3,
0.7,1.2,3.1,
0.7,1.2,3.2,
0.7,1.2,3.3,
0.7,1.2,3.4,
0.7,1.2,3.5,
0.7,1.2,3.6,
0.8,1.2,0,
0.8,1.2,0.1,
0.8,1.2,0.2,
0.8,1.2,0.3,
0.8,1.2,0.4,
0.8,1.2,0.5,0.996688463
0.8,1.2,0.6,
0.8,1.2,0.7,
0.8,1.2,0.8,
0.8,1.2,0.9,
0.8,1.2,1,
0.8,1.2,1.1,
0.8,1.2,1.2,
0.8,1.2,1.3,
0.8,1.2,1.4,
0.8,1.2,1.5,
0.8,1.2,1.6,
0.8,1.2,1.7,
0.8,1.2,1.8,
0.8,1.2,1.9,
0.8,1.2,2,
0.8,1.2,2.1,
0.8,1.2,2.2,
0.8,1.2,2.3,
0.8,1.2,2.4,
0.8,1.2,2.5,
0.8,1.2,2.6,
0.8,1.2,2.7,
0.8,1.2,2.8,
0.8,1.2,2.9,
0.8,1.2,3,
0.8,1.2,3.1,
0.8,1.2,3.2,
0.8,1.2,3.3,
0.8,1.2,3.4,
0.8,1.2,3.5,
0.8,1.2,3.6,
0.9,1.2,0,
0.9,1.2,0.1,
0.9,1.2,0.2,
0.9,1.2,0.3,
0.9,1.2,0.4,
0.9,1.2,0.5,
0.9,1.2,0.6,
0.9,1.2,0.7,
0.9,1.2,0.8,
0.9,1.2,0.9,
0.9,1.2,1,
0.9,1.2,1.1,
0.9,1.2,1.2,
0.9,1.2,1.3,
0.9,1.2,1.4,
0.9,1.2,1.5,
0.9,1.2,1.6,
0.9,1.2,1.7,0.990599207
0.9,1.2,1.8,
0.9,1.2,1.9,
0.9,1.2,2,
0.9,1.2,2.1,
0.9,1.2,2.2,
0.9,1.2,2.3,
0.9,1.2,2.4,
0.9,1.2,2.5,
0.9,1.2,2.6,
0.9,1.2,2.7,
0.9,1.2,2.8,
0.9,1.2,2.9,
0.9,1.2,3,
0.9,1.2,3.1,
0.9,1.2,3.2,
0.9,1.2,3.3,
0.9,1.2,3.4,
0.9,1.2,3.5,
0.9,1.2,3.6,0.957687941
1,1.2,0,
1,1.2,0.1,
1,1.2,0.2,
1,1.2,0.3,
1,1.2,0.4,
1,1.2,0.5,0.999056507
1,1.2,0.6,
1,1.2,0.7,
1,1.2,0.8,
1,1.2,0.9,1.112022732
1,1.2,1,
1,1.2,1.1,1.062608786
1,1.2,1.2,
1,1.2,1.3,
1,1.2,1.4,
1,1.2,1.5,
1,1.2,1.6,
1,1.2,1.7,
1,1.2,1.8,
1,1.2,1.9,
1,1.2,2,
1,1.2,2.1,
1,1.2,2.2,
1,1.2,2.3,
1,1.2,2.4,
1,1.2,2.5,
1,1.2,2.6,
1,1.2,2.7,
1,1.2,2.8,
1,1.2,2.9,
1,1.2,3,
1,1.2,3.1,
1,1.2,3.2,
1,1.2,3.3,
1,1.2,3.4,
1,1.2,3.5,
1,1.2,3.6,
1.1,1.2,0,
1.1,1.2,0.1,
1.1,1.2,0.2,
1.1,1.2,0.3,
1.1,1.2,0.4,
1.1,1.2,0.5,
1.1,1.2,0.6,
1.1,1.2,0.7,
1.1,1.2,0.8,
1.1,1.2,0.9,
1.1,1.2,1,
1.1,1.2,1.1,
1.1,1.2,1.2,
1.1,1.2,1.3,
1.1,1.2,1.4,
1.1,1.2,1.5,
1.1,1.2,1.6,
1.1,1.2,1.7,
1.1,1.2,1.8,
1.1,1.2,1.9,
1.1,1.2,2,
1.1,1.2,2.1,
1.1,1.2,2.2,
1.1,1.2,2.3,
1.1,1.2,2.4,
1.1,1.2,2.5,
1.1,1.2,2.6,
1.1,1.2,2.7,
1.1,1.2,2.8,
1.1,1.2,2.9,
1.1,1.2,3,
1.1,1.2,3.1,
1.1,1.2,3.2,
1.1,1.2,3.3,
1.1,1.2,3.4,
1.1,1.2,3.5,
1.1,1.2,3.6,
1.2,1.2,0,
1.2,1.2,0.1,
1.2,1.2,0.2,
1.2,1.2,0.3,
1.2,1.2,0.4,
1.2,1.2,0.5,
1.2,1.2,0.6,
1.2,1.2,0.7,
1.2,1.2,0.8,
1.2,1.2,0.9,
1.2,1.2,1,
1.2,1.2,1.1,
1.2,1.2,1.2,
1.2,1.2,1.3,
1.2,1.2,1.4,
1.2,1.2,1.5,
1.2,1.2,1.6,
1.2,1.2,1.7,
1.2,1.2,1.8,
1.2,1.2,1.9,
1.2,1.2,2,
1.2,1.2,2.1,
1.2,1.2,2.2,
1.2,1.2,2.3,
1.2,1.2,2.4,
1.2,1.2,2.5,
1.2,1.2,2.6,
1.2,1.2,2.7,
1.2,1.2,2.8,
1.2,1.2,2.9,
1.2,1.2,3,
1.2,1.2,3.1,
1.2,1.2,3.2,
1.2,1.2,3.3,
1.2,1.2,3.4,
1.2,1.2,3.5,
1.2,1.2,3.6,
1.3,1.2,0,
1.3,1.2,0.1,
1.3,1.2,0.2,
1.3,1.2,0.3,
1.3,1.2,0.4,
1.3,1.2,0.5,
1.3,1.2,0.6,
1.3,1.2,0.7,
1.3,1.2,0.8,
1.3,1.2,0.9,
1.3,1.2,1,
1.3,1.2,1.1,
1.3,1.2,1.2,
1.3,1.2,1.3,
1.3,1.2,1.4,
1.3,1.2,1.5,
1.3,1.2,1.6,
1.3,1.2,1.7,
1.3,1.2,1.8,
1.3,1.2,1.9,
1.3,1.2,2,
1.3,1.2,2.1,
1.3,1.2,2.2,
1.3,1.2,2.3,1.000953217
1.3,1.2,2.4,
1.3,1.2,2.5,
1.3,1.2,2.6,
1.3,1.2,2.7,
1.3,1.2,2.8,
1.3,1.2,2.9,
1.3,1.2,3,
1.3,1.2,3.1,
1.3,1.2,3.2,
1.3,1.2,3.3,
1.3,1.2,3.4,
1.3,1.2,3.5,
1.3,1.2,3.6,
1.4,1.2,0,
1.4,1.2,0.1,
1.4,1.2,0.2,
1.4,1.2,0.3,
1.4,1.2,0.4,
1.4,1.2,0.5,
1.4,1.2,0.6,
1.4,1.2,0.7,
1.4,1.2,0.8,
1.4,1.2,0.9,
1.4,1.2,1,
1.4,1.2,1.1,
1.4,1.2,1.2,
1.4,1.2,1.3,
1.4,1.2,1.4,
1.4,1.2,1.5,
1.4,1.2,1.6,
1.4,1.2,1.7,
1.4,1.2,1.8,
1.4,1.2,1.9,
1.4,1.2,2,
1.4,1.2,2.1,
1.4,1.2,2.2,
1.4,1.2,2.3,
1.4,1.2,2.4,
1.4,1.2,2.5,
1.4,1.2,2.6,
1.4,1.2,2.7,
1.4,1.2,2.8,
1.4,1.2,2.9,
1.4,1.2,3,
1.4,1.2,3.1,
1.4,1.2,3.2,
1.4,1.2,3.3,
1.4,1.2,3.4,
1.4,1.2,3.5,
1.4,1.2,3.6,
1.5,1.2,0,
1.5,1.2,0.1,
1.5,1.2,0.2,
1.5,1.2,0.3,
1.5,1.2,0.4,
1.5,1.2,0.5,
1.5,1.2,0.6,
1.5,1.2,0.7,1.106502602
1.5,1.2,0.8,
1.5,1.2,0.9,
1.5,1.2,1,
1.5,1.2,1.1,
1.5,1.2,1.2,
1.5,1.2,1.3,
1.5,1.2,1.4,
1.5,1.2,1.5,
1.5,1.2,1.6,
1.5,1.2,1.7,
1.5,1.2,1.8,
1.5,1.2,1.9,
1.5,1.2,2,
1.5,1.2,2.1,
1.5,1.2,2.2,
1.5,1.2,2.3,
1.5,1.2,2.4,
1.5,1.2,2.5,
1.5,1.2,2.6,
1.5,1.2,2.7,
1.5,1.2,2.8,
1.5,1.2,2.9,
1.5,1.2,3,
1.5,1.2,3.1,
1.5,1.2,3.2,
1.5,1.2,3.3,
1.5,1.2,3.4,
1.5,1.2,3.5,
1.5,1.2,3.6,
1.6,1.2,0,
1.6,1.2,0.1,
1.6,1.2,0.2,
1.6,1.2,0.3,
1.6,1.2,0.4,
1.6,1.2,0.5,
1.6,1.2,0.6,
1.6,1.2,0.7,
1.6,1.2,0.8,
1.6,1.2,0.9,
1.6,1.2,1,
1.6,1.2,1.1,
1.6,1.2,1.2,
1.6,1.2,1.3,
1.6,1.2,1.4,
1.6,1.2,1.5,
1.6,1.2,1.6,
1.6,1.2,1.7,
1.6,1.2,1.8,
1.6,1.2,1.9,
1.6,1.2,2,
1.6,1.2,2.1,
1.6,1.2,2.2,
1.6,1.2,2.3,
1.6,1.2,2.4,
1.6,1.2,2.5,
1.6,1.2,2.6,
1.6,1.2,2.7,
1.6,1.2,2.8,
1.6,1.2,2.9,
1.6,1.2,3,
1.6,1.2,3.1,
1.6,1.2,3.2,
1.6,1.2,3.3,
1.6,1.2,3.4,
1.6,1.2,3.5,
1.6,1.2,3.6,
1.7,1.2,0,
1.7,1.2,0.1,
1.7,1.2,0.2,
1.7,1.2,0.3,
1.7,1.2,0.4,
1.7,1.2,0.5,
1.7,1.2,0.6,
1.7,1.2,0.7,
1.7,1.2,0.8,
1.7,1.2,0.9,
1.7,1.2,1,
1.7,1.2,1.1,
1.7,1.2,1.2,
1.7,1.2,1.3,
1.7,1.2,1.4,
1.7,1.2,1.5,
1.7,1.2,1.6,
1.7,1.2,1.7,
1.7,1.2,1.8,
1.7,1.2,1.9,
1.7,1.2,2,
1.7,1.2,2.1,
1.7,1.2,2.2,
1.7,1.2,2.3,
1.7,1.2,2.4,
1.7,1.2,2.5,
1.7,1.2,2.6,
1.7,1.2,2.7,
1.7,1.2,2.8,
1.7,1.2,2.9,
1.7,1.2,3,
1.7,1.2,3.1,
1.7,1.2,3.2,
1.7,1.2,3.3,
1.7,1.2,3.4,
1.7,1.2,3.5,
1.7,1.2,3.6,
1.8,1.2,0,
1.8,1.2,0.1,
1.8,1.2,0.2,
1.8,1.2,0.3,
1.8,1.2,0.4,
1.8,1.2,0.5,
1.8,1.2,0.6,
1.8,1.2,0.7,
1.8,1.2,0.8,
1.8,1.2,0.9,
1.8,1.2,1,
1.8,1.2,1.1,
1.8,1.2,1.2,
1.8,1.2,1.3,
1.8,1.2,1.4,
1.8,1.2,1.5,
1.8,1.2,1.6,
1.8,1.2,1.7,
1.8,1.2,1.8,
1.8,1.2,1.9,
1.8,1.2,2,
1.8,1.2,2.1,
1.8,1.2,2.2,
1.8,1.2,2.3,
1.8,1.2,2.4,
1.8,1.2,2.5,
1.8,1.2,2.6,
1.8,1.2,2.7,
1.8,1.2,2.8,
1.8,1.2,2.9,
1.8,1.2,3,
1.8,1.2,3.1,
1.8,1.2,3.2,
1.8,1.2,3.3,
1.8,1.2,3.4,
1.8,1.2,3.5,
1.8,1.2,3.6,
1.9,1.2,0,
1.9,1.2,0.1,
1.9,1.2,0.2,
1.9,1.2,0.3,
1.9,1.2,0.4,
1.9,1.2,0.5,
1.9,1.2,0.6,
1.9,1.2,0.7,
1.9,1.2,0.8,
1.9,1.2,0.9,
1.9,1.2,1,
1.9,1.2,1.1,
1.9,1.2,1.2,
1.9,1.2,1.3,
1.9,1.2,1.4,
1.9,1.2,1.5,
1.9,1.2,1.6,
1.9,1.2,1.7,
1.9,1.2,1.8,
1.9,1.2,1.9,
1.9,1.2,2,
1.9,1.2,2.1,
1.9,1.2,2.2,
1.9,1.2,2.3,
1.9,1.2,2.4,
1.9,1.2,2.5,
1.9,1.2,2.6,
1.9,1.2,2.7,
1.9,1.2,2.8,
1.9,1.2,2.9,
1.9,1.2,3,
1.9,1.2,3.1,
1.9,1.2,3.2,
1.9,1.2,3.3,
1.9,1.2,3.4,
1.9,1.2,3.5,
1.9,1.2,3.6,
2,1.2,0,
2,1.2,0.1,
2,1.2,0.2,
2,1.2,0.3,
2,1.2,0.4,
2,1.2,0.5,
2,1.2,0.6,
2,1.2,0.7,
2,1.2,0.8,
2,1.2,0.9,
2,1.2,1,
2,1.2,1.1,
2,1.2,1.2,
2,1.2,1.3,
2,1.2,1.4,
2,1.2,1.5,
2,1.2,1.6,
2,1.2,1.7,
2,1.2,1.8,
2,1.2,1.9,0.966562564
2,1.2,2,
2,1.2,2.1,
2,1.2,2.2,
2,1.2,2.3,
2,1.2,2.4,
2,1.2,2.5,
2,1.2,2.6,
2,1.2,2.7,
2,1.2,2.8,
2,1.2,2.9,
2,1.2,3,
2,1.2,3.1,
2,1.2,3.2,
2,1.2,3.3,
2,1.2,3.4,
2,1.2,3.5,
2,1.2,3.6,0.967150737
2.1,1.2,0,
2.1,1.2,0.1,
2.1,1.2,0.2,
2.1,1.2,0.3,
2.1,1.2,0.4,
2.1,1.2,0.5,
2.1,1.2,0.6,
2.1,1.2,0.7,
2.1,1.2,0.8,
2.1,1.2,0.9,
2.1,1.2,1,
2.1,1.2,1.1,
2.1,1.2,1.2,
2.1,1.2,1.3,
2.1,1.2,1.4,
2.1,1.2,1.5,
2.1,1.2,1.6,
2.1,1.2,1.7,
2.1,1.2,1.8,
2.1,1.2,1.9,
2.1,1.2,2,
2.1,1.2,2.1,
2.1,1.2,2.2,
2.1,1.2,2.3,
2.1,1.2,2.4,
2.1,1.2,2.5,
2.1,1.2,2.6,
2.1,1.2,2.7,
2.1,1.2,2.8,
2.1,1.2,2.9,
2.1,1.2,3,
2.1,1.2,3.1,
2.1,1.2,3.2,
2.1,1.2,3.3,
2.1,1.2,3.4,
2.1,1.2,3.5,
2.1,1.2,3.6,
2.2,1.2,0,
2.2,1.2,0.1,
2.2,1.2,0.2,
2.2,1.2,0.3,
2.2,1.2,0.4,
2.2,1.2,0.5,
2.2,1.2,0.6,
2.2,1.2,0.7,
2.2,1.2,0.8,
2.2,1.2,0.9,
2.2,1.2,1,
2.2,1.2,1.1,
2.2,1.2,1.2,
2.2,1.2,1.3,
2.2,1.2,1.4,
2.2,1.2,1.5,
2.2,1.2,1.6,
2.2,1.2,1.7,
2.2,1.2,1.8,
2.2,1.2,1.9,
2.2,1.2,2,
2.2,1.2,2.1,
2.2,1.2,2.2,
2.2,1.2,2.3,
2.2,1.2,2.4,
2.2,1.2,2.5,
2.2,1.2,2.6,
2.2,1.2,2.7,
2.2,1.2,2.8,
2.2,1.2,2.9,
2.2,1.2,3,
2.2,1.2,3.1,
2.2,1.2,3.2,
2.2,1.2,3.3,
2.2,1.2,3.4,
2.2,1.2,3.5,
2.2,1.2,3.6,
2.3,1.2,0,
2.3,1.2,0.1,
2.3,1.2,0.2,
2.3,1.2,0.3,
2.3,1.2,0.4,
2.3,1.2,0.5,
2.3,1.2,0.6,
2.3,1.2,0.7,
2.3,1.2,0.8,
2.3,1.2,0.9,1.08284405
2.3,1.2,1,
2.3,1.2,1.1,
2.3,1.2,1.2,
2.3,1.2,1.3,
2.3,1.2,1.4,
2.3,1.2,1.5,
2.3,1.2,1.6,
2.3,1.2,1.7,
2.3,1.2,1.8,
2.3,1.2,1.9,
2.3,1.2,2,
2.3,1.2,2.1,
2.3,1.2,2.2,
2.3,1.2,2.3,
2.3,1.2,2.4,
2.3,1.2,2.5,
2.3,1.2,2.6,
2.3,1.2,2.7,
2.3,1.2,2.8,
2.3,1.2,2.9,
2.3,1.2,3,
2.3,1.2,3.1,
2.3,1.2,3.2,
2.3,1.2,3.3,
2.3,1.2,3.4,
2.3,1.2,3.5,
2.3,1.2,3.6,
2.4,1.2,0,
2.4,1.2,0.1,
2.4,1.2,0.2,
2.4,1.2,0.3,
2.4,1.2,0.4,
2.4,1.2,0.5,
2.4,1.2,0.6,
2.4,1.2,0.7,
2.4,1.2,0.8,
2.4,1.2,0.9,
2.4,1.2,1,
2.4,1.2,1.1,
2.4,1.2,1.2,
2.4,1.2,1.3,
2.4,1.2,1.4,
2.4,1.2,1.5,
2.4,1.2,1.6,
2.4,1.2,1.7,
2.4,1.2,1.8,
2.4,1.2,1.9,
2.4,1.2,2,
2.4,1.2,2.1,
2.4,1.2,2.2,
2.4,1.2,2.3,
2.4,1.2,2.4,
2.4,1.2,2.5,
2.4,1.2,2.6,
2.4,1.2,2.7,
2.4,1.2,2.8,1.059356349
2.4,1.2,2.9,
2.4,1.2,3,
2.4,1.2,3.1,
2.4,1.2,3.2,
2.4,1.2,3.3,
2.4,1.2,3.4,
2.4,1.2,3.5,
2.4,1.2,3.6,
2.5,1.2,0,
2.5,1.2,0.1,
2.5,1.2,0.2,
2.5,1.2,0.3,
2.5,1.2,0.4,
2.5,1.2,0.5,
2.5,1.2,0.6,
2.5,1.2,0.7,
2.5,1.2,0.8,
2.5,1.2,0.9,
2.5,1.2,1,
2.5,1.2,1.1,
2.5,1.2,1.2,
2.5,1.2,1.3,
2.5,1.2,1.4,
2.5,1.2,1.5,
2.5,1.2,1.6,
2.5,1.2,1.7,
2.5,1.2,1.8,
2.5,1.2,1.9,
2.5,1.2,2,
2.5,1.2,2.1,
2.5,1.2,2.2,
2.5,1.2,2.3,
2.5,1.2,2.4,
2.5,1.2,2.5,
2.5,1.2,2.6,
2.5,1.2,2.7,
2.5,1.2,2.8,
2.5,1.2,2.9,
2.5,1.2,3,
2.5,1.2,3.1,
2.5,1.2,3.2,
2.5,1.2,3.3,
2.5,1.2,3.4,
2.5,1.2,3.5,
2.5,1.2,3.6,
2.6,1.2,0,
2.6,1.2,0.1,
2.6,1.2,0.2,
2.6,1.2,0.3,
2.6,1.2,0.4,
2.6,1.2,0.5,0.997843489
2.6,1.2,0.6,
2.6,1.2,0.7,
2.6,1.2,0.8,
2.6,1.2,0.9,
2.6,1.2,1,
2.6,1.2,1.1,
2.6,1.2,1.2,
2.6,1.2,1.3,
2.6,1.2,1.4,
2.6,1.2,1.5,1.042069627
2.6,1.2,1.6,
2.6,1.2,1.7,
2.6,1.2,1.8,
2.6,1.2,1.9,
2.6,1.2,2,
2.6,1.2,2.1,
2.6,1.2,2.2,
2.6,1.2,2.3,
2.6,1.2,2.4,
2.6,1.2,2.5,
2.6,1.2,2.6,
2.6,1.2,2.7,
2.6,1.2,2.8,
2.6,1.2,2.9,
2.6,1.2,3,
2.6,1.2,3.1,
2.6,1.2,3.2,
2.6,1.2,3.3,
2.6,1.2,3.4,
2.6,1.2,3.5,
2.6,1.2,3.6,
2.7,1.2,0,
2.7,1.2,0.1,
2.7,1.2,0.2,
2.7,1.2,0.3,
2.7,1.2,0.4,
2.7,1.2,0.5,
2.7,1.2,0.6,
2.7,1.2,0.7,
2.7,1.2,0.8,
2.7,1.2,0.9,
2.7,1.2,1,
2.7,1.2,1.1,
2.7,1.2,1.2,
2.7,1.2,1.3,
2.7,1.2,1.4,
2.7,1.2,1.5,
2.7,1.2,1.6,
2.7,1.2,1.7,
2.7,1.2,1.8,
2.7,1.2,1.9,
2.7,1.2,2,
2.7,1.2,2.1,
2.7,1.2,2.2,
2.7,1.2,2.3,
2.7,1.2,2.4,
2.7,1.2,2.5,
2.7,1.2,2.6,
2.7,1.2,2.7,
2.7,1.2,2.8,
2.7,1.2,2.9,
2.7,1.2,3,
2.7,1.2,3.1,
2.7,1.2,3.2,
2.7,1.2,3.3,
2.7,1.2,3.4,
2.7,1.2,3.5,
2.7,1.2,3.6,
2.8,1.2,0,
2.8,1.2,0.1,
2.8,1.2,0.2,
2.8,1.2,0.3,
2.8,1.2,0.4,
2.8,1.2,0.5,
2.8,1.2,0.6,
2.8,1.2,0.7,
2.8,1.2,0.8,
2.8,1.2,0.9,
2.8,1.2,1,
2.8,1.2,1.1,
2.8,1.2,1.2,
2.8,1.2,1.3,
2.8,1.2,1.4,
2.8,1.2,1.5,
2.8,1.2,1.6,
2.8,1.2,1.7,
2.8,1.2,1.8,
2.8,1.2,1.9,
2.8,1.2,2,
2.8,1.2,2.1,
2.8,1.2,2.2,
2.8,1.2,2.3,
2.8,1.2,2.4,1.025757698
2.8,1.2,2.5,
2.8,1.2,2.6,
2.8,1.2,2.7,
2.8,1.2,2.8,
2.8,1.2,2.9,
2.8,1.2,3,
2.8,1.2,3.1,
2.8,1.2,3.2,
2.8,1.2,3.3,
2.8,1.2,3.4,
2.8,1.2,3.5,
2.8,1.2,3.6,
2.9,1.2,0,
2.9,1.2,0.1,
2.9,1.2,0.2,
2.9,1.2,0.3,
2.9,1.2,0.4,
2.9,1.2,0.5,
2.9,1.2,0.6,
2.9,1.2,0.7,
2.9,1.2,0.8,
2.9,1.2,0.9,1.097181093
2.9,1.2,1,
2.9,1.2,1.1,
2.9,1.2,1.2,
2.9,1.2,1.3,
2.9,1.2,1.4,
2.9,1.2,1.5,
2.9,1.2,1.6,
2.9,1.2,1.7,
2.9,1.2,1.8,
2.9,1.2,1.9,
2.9,1.2,2,
2.9,1.2,2.1,
2.9,1.2,2.2,
2.9,1.2,2.3,
2.9,1.2,2.4,
2.9,1.2,2.5,
2.9,1.2,2.6,
2.9,1.2,2.7,
2.9,1.2,2.8,
2.9,1.2,2.9,
2.9,1.2,3,
2.9,1.2,3.1,
2.9,1.2,3.2,
2.9,1.2,3.3,
2.9,1.2,3.4,
2.9,1.2,3.5,
2.9,1.2,3.6,
3,1.2,0,
3,1.2,0.1,0.977847303
3,1.2,0.2,
3,1.2,0.3,
3,1.2,0.4,
3,1.2,0.5,
3,1.2,0.6,
3,1.2,0.7,
3,1.2,0.8,
3,1.2,0.9,
3,1.2,1,
3,1.2,1.1,
3,1.2,1.2,
3,1.2,1.3,
3,1.2,1.4,
3,1.2,1.5,
3,1.2,1.6,
3,1.2,1.7,
3,1.2,1.8,
3,1.2,1.9,
3,1.2,2,
3,1.2,2.1,
3,1.2,2.2,
3,1.2,2.3,
3,1.2,2.4,
3,1.2,2.5,
3,1.2,2.6,
3,1.2,2.7,
3,1.2,2.8,
3,1.2,2.9,
3,1.2,3,
3,1.2,3.1,
3,1.2,3.2,
3,1.2,3.3,
3,1.2,3.4,
3,1.2,3.5,
3,1.2,3.6,
3.1,1.2,0,
3.1,1.2,0.1,
3.1,1.2,0.2,
3.1,1.2,0.3,
3.1,1.2,0.4,
3.1,1.2,0.5,
3.1,1.2,0.6,
3.1,1.2,0.7,
3.1,1.2,0.8,
3.1,1.2,0.9,
3.1,1.2,1,
3.1,1.2,1.1,1.03169458
3.1,1.2,1.2,
3.1,1.2,1.3,
3.1,1.2,1.4,
3.1,1.2,1.5,
3.1,1.2,1.6,
3.1,1.2,1.7,
3.1,1.2,1.8,
3.1,1.2,1.9,
3.1,1.2,2,
3.1,1.2,2.1,
3.1,1.2,2.2,
3.1,1.2,2.3,
3.1,1.2,2.4,
3.1,1.2,2.5,
3.1,1.2,2.6,
3.1,1.2,2.7,
3.1,1.2,2.8,
3.1,1.2,2.9,
3.1,1.2,3,
3.1,1.2,3.1,
3.1,1.2,3.2,
3.1,1.2,3.3,
3.1,1.2,3.4,
3.1,1.2,3.5,
3.1,1.2,3.6,
3.2,1.2,0,
3.2,1.2,0.1,
3.2,1.2,0.2,
3.2,1.2,0.3,1.010746629
3.2,1.2,0.4,
3.2,1.2,0.5,
3.2,1.2,0.6,
3.2,1.2,0.7,1.079319843
3.2,1.2,0.8,
3.2,1.2,0.9,
3.2,1.2,1,
3.2,1.2,1.1,
3.2,1.2,1.2,
3.2,1.2,1.3,
3.2,1.2,1.4,
3.2,1.2,1.5,
3.2,1.2,1.6,
3.2,1.2,1.7,
3.2,1.2,1.8,
3.2,1.2,1.9,
3.2,1.2,2,
3.2,1.2,2.1,
3.2,1.2,2.2,
3.2,1.2,2.3,
3.2,1.2,2.4,
3.2,1.2,2.5,
3.2,1.2,2.6,
3.2,1.2,2.7,
3.2,1.2,2.8,
3.2,1.2,2.9,
3.2,1.2,3,
3.2,1.2,3.1,1.041288713
3.2,1.2,3.2,
3.2,1.2,3.3,
3.2,1.2,3.4,
3.2,1.2,3.5,
3.2,1.2,3.6,
3.3,1.2,0,
3.3,1.2,0.1,
3.3,1.2,0.2,
3.3,1.2,0.3,
3.3,1.2,0.4,
3.3,1.2,0.5,
3.3,1.2,0.6,
3.3,1.2,0.7,
3.3,1.2,0.8,
3.3,1.2,0.9,
3.3,1.2,1,
3.3,1.2,1.1,
3.3,1.2,1.2,
3.3,1.2,1.3,
3.3,1.2,1.4,
3.3,1.2,1.5,
3.3,1.2,1.6,
3.3,1.2,1.7,
3.3,1.2,1.8,
3.3,1.2,1.9,0.959164202
3.3,1.2,2,
3.3,1.2,2.1,
3.3,1.2,2.2,
3.3,1.2,2.3,
3.3,1.2,2.4,
3.3,1.2,2.5,
3.3,1.2,2.6,
3.3,1.2,2.7,
3.3,1.2,2.8,
3.3,1.2,2.9,
3.3,1.2,3,
3.3,1.2,3.1,
3.3,1.2,3.2,1.037880776
3.3,1.2,3.3,
3.3,1.2,3.4,1.015139308
3.3,1.2,3.5,
3.3,1.2,3.6,
3.4,1.2,0,
3.4,1.2,0.1,
3.4,1.2,0.2,
3.4,1.2,0.3,
3.4,1.2,0.4,
3.4,1.2,0.5,
3.4,1.2,0.6,
3.4,1.2,0.7,
3.4,1.2,0.8,
3.4,1.2,0.9,
3.4,1.2,1,
3.4,1.2,1.1,
3.4,1.2,1.2,
3.4,1.2,1.3,
3.4,1.2,1.4,
3.4,1.2,1.5,
3.4,1.2,1.6,
3.4,1.2,1.7,
3.4,1.2,1.8,
3.4,1.2,1.9,
3.4,1.2,2,
3.4,1.2,2.1,
3.4,1.2,2.2,
3.4,1.2,2.3,
3.4,1.2,2.4,
3.4,1.2,2.5,
3.4,1.2,2.6,
3.4,1.2,2.7,
3.4,1.2,2.8,1.139050274
3.4,1.2,2.9,
3.4,1.2,3,
3.4,1.2,3.1,
3.4,1.2,3.2,
3.4,1.2,3.3,
3.4,1.2,3.4,
3.4,1.2,3.5,
3.4,1.2,3.6,
3.5,1.2,0,
3.5,1.2,0.1,
3.5,1.2,0.2,
3.5,1.2,0.3,
3.5,1.2,0.4,
3.5,1.2,0.5,
3.5,1.2,0.6,
3.5,1.2,0.7,
3.5,1.2,0.8,
3.5,1.2,0.9,
3.5,1.2,1,
3.5,1.2,1.1,
3.5,1.2,1.2,
3.5,1.2,1.3,
3.5,1.2,1.4,
3.5,1.2,1.5,
3.5,1.2,1.6,
3.5,1.2,1.7,
3.5,1.2,1.8,
3.5,1.2,1.9,
3.5,1.2,2,
3.5,1.2,2.1,
3.5,1.2,2.2,
3.5,1.2,2.3,
3.5,1.2,2.4,
3.5,1.2,2.5,
3.5,1.2,2.6,
3.5,1.2,2.7,
3.5,1.2,2.8,
3.5,1.2,2.9,
3.5,1.2,3,
3.5,1.2,3.1,
3.5,1.2,3.2,
3.5,1.2,3.3,
3.5,1.2,3.4,
3.5,1.2,3.5,
3.5,1.2,3.6,
3.6,1.2,0,
3.6,1.2,0.1,
3.6,1.2,0.2,
3.6,1.2,0.3,
3.6,1.2,0.4,
3.6,1.2,0.5,
3.6,1.2,0.6,
3.6,1.2,0.7,
3.6,1.2,0.8,
3.6,1.2,0.9,
3.6,1.2,1,
3.6,1.2,1.1,
3.6,1.2,1.2,
3.6,1.2,1.3,
3.6,1.2,1.4,
3.6,1.2,1.5,
3.6,1.2,1.6,
3.6,1.2,1.7,
3.6,1.2,1.8,
3.6,1.2,1.9,
3.6,1.2,2,
3.6,1.2,2.1,
3.6,1.2,2.2,
3.6,1.2,2.3,
3.6,1.2,2.4,
3.6,1.2,2.5,
3.6,1.2,2.6,
3.6,1.2,2.7,
3.6,1.2,2.8,
3.6,1.2,2.9,
3.6,1.2,3,
3.6,1.2,3.1,
3.6,1.2,3.2,
3.6,1.2,3.3,
3.6,1.2,3.4,
3.6,1.2,3.5,
3.6,1.2,3.6,
3.7,1.2,0,
3.7,1.2,0.1,
3.7,1.2,0.2,
3.7,1.2,0.3,
3.7,1.2,0.4,
3.7,1.2,0.5,
3.7,1.2,0.6,
3.7,1.2,0.7,
3.7,1.2,0.8,
3.7,1.2,0.9,1.08742748
3.7,1.2,1,
3.7,1.2,1.1,
3.7,1.2,1.2,
3.7,1.2,1.3,
3.7,1.2,1.4,
3.7,1.2,1.5,
3.7,1.2,1.6,
3.7,1.2,1.7,
3.7,1.2,1.8,
3.7,1.2,1.9,
3.7,1.2,2,
