dx,gb,dz,gb_energy
4.8,1.1,2.3,
4.8,1.1,2.4,
4.8,1.1,2.5,
4.8,1.1,2.6,
4.8,1.1,2.7,
4.8,1.1,2.8,
4.8,1.1,2.9,
4.8,1.1,3,
4.8,1.1,3.1,
4.8,1.1,3.2,
4.8,1.1,3.3,
4.8,1.1,3.4,
4.8,1.1,3.5,
4.8,1.1,3.6,
4.9,1.1,0,
4.9,1.1,0.1,
4.9,1.1,0.2,
4.9,1.1,0.3,
4.9,1.1,0.4,
4.9,1.1,0.5,
4.9,1.1,0.6,
4.9,1.1,0.7,
4.9,1.1,0.8,
4.9,1.1,0.9,
4.9,1.1,1,
4.9,1.1,1.1,
4.9,1.1,1.2,1.025186012
4.9,1.1,1.3,
4.9,1.1,1.4,
4.9,1.1,1.5,
4.9,1.1,1.6,
4.9,1.1,1.7,
4.9,1.1,1.8,
4.9,1.1,1.9,
4.9,1.1,2,
4.9,1.1,2.1,
4.9,1.1,2.2,
4.9,1.1,2.3,
4.9,1.1,2.4,
4.9,1.1,2.5,
4.9,1.1,2.6,
4.9,1.1,2.7,1.140770162
4.9,1.1,2.8,
4.9,1.1,2.9,
4.9,1.1,3,
4.9,1.1,3.1,
4.9,1.1,3.2,
4.9,1.1,3.3,
4.9,1.1,3.4,
4.9,1.1,3.5,
4.9,1.1,3.6,
5,1.1,0,0.983546813
5,1.1,0.1,
5,1.1,0.2,
5,1.1,0.3,
5,1.1,0.4,
5,1.1,0.5,
5,1.1,0.6,
5,1.1,0.7,
5,1.1,0.8,
5,1.1,0.9,
5,1.1,1,
5,1.1,1.1,
5,1.1,1.2,
5,1.1,1.3,
5,1.1,1.4,
5,1.1,1.5,
5,1.1,1.6,
5,1.1,1.7,
5,1.1,1.8,
5,1.1,1.9,
5,1.1,2,
5,1.1,2.1,
5,1.1,2.2,
5,1.1,2.3,
5,1.1,2.4,
5,1.1,2.5,
5,1.1,2.6,
5,1.1,2.7,
5,1.1,2.8,
5,1.1,2.9,
5,1.1,3,1.051621402
5,1.1,3.1,
5,1.1,3.2,
5,1.1,3.3,
5,1.1,3.4,
5,1.1,3.5,
5,1.1,3.6,
5.1,1.1,0,
5.1,1.1,0.1,
5.1,1.1,0.2,
5.1,1.1,0.3,
5.1,1.1,0.4,
5.1,1.1,0.5,
5.1,1.1,0.6,
5.1,1.1,0.7,
5.1,1.1,0.8,
5.1,1.1,0.9,
5.1,1.1,1,
5.1,1.1,1.1,
5.1,1.1,1.2,
5.1,1.1,1.3,
5.1,1.1,1.4,
5.1,1.1,1.5,
5.1,1.1,1.6,
5.1,1.1,1.7,
5.1,1.1,1.8,
5.1,1.1,1.9,
5.1,1.1,2,
5.1,1.1,2.1,
5.1,1.1,2.2,
5.1,1.1,2.3,
5.1,1.1,2.4,
5.1,1.1,2.5,
5.1,1.1,2.6,
5.1,1.1,2.7,
5.1,1.1,2.8,
5.1,1.1,2.9,
5.1,1.1,3,
5.1,1.1,3.1,
5.1,1.1,3.2,
5.1,1.1,3.3,
5.1,1.1,3.4,
5.1,1.1,3.5,
5.1,1.1,3.6,
5.2,1.1,0,
5.2,1.1,0.1,
5.2,1.1,0.2,
5.2,1.1,0.3,
5.2,1.1,0.4,
5.2,1.1,0.5,
5.2,1.1,0.6,
5.2,1.1,0.7,
5.2,1.1,0.8,
5.2,1.1,0.9,
5.2,1.1,1,
5.2,1.1,1.1,
5.2,1.1,1.2,
5.2,1.1,1.3,
5.2,1.1,1.4,
5.2,1.1,1.5,
5.2,1.1,1.6,
5.2,1.1,1.7,
5.2,1.1,1.8,
5.2,1.1,1.9,
5.2,1.1,2,
5.2,1.1,2.1,
5.2,1.1,2.2,
5.2,1.1,2.3,
5.2,1.1,2.4,
5.2,1.1,2.5,
5.2,1.1,2.6,
5.2,1.1,2.7,
5.2,1.1,2.8,
5.2,1.1,2.9,
5.2,1.1,3,
5.2,1.1,3.1,
5.2,1.1,3.2,
5.2,1.1,3.3,
5.2,1.1,3.4,
5.2,1.1,3.5,
5.2,1.1,3.6,
5.3,1.1,0,
5.3,1.1,0.1,
5.3,1.1,0.2,
5.3,1.1,0.3,
5.3,1.1,0.4,
5.3,1.1,0.5,
5.3,1.1,0.6,
5.3,1.1,0.7,
5.3,1.1,0.8,
5.3,1.1,0.9,
5.3,1.1,1,
5.3,1.1,1.1,
5.3,1.1,1.2,
5.3,1.1,1.3,
5.3,1.1,1.4,
5.3,1.1,1.5,
5.3,1.1,1.6,
5.3,1.1,1.7,
5.3,1.1,1.8,
5.3,1.1,1.9,
5.3,1.1,2,
5.3,1.1,2.1,
5.3,1.1,2.2,
5.3,1.1,2.3,
5.3,1.1,2.4,
5.3,1.1,2.5,
5.3,1.1,2.6,
5.3,1.1,2.7,
5.3,1.1,2.8,
5.3,1.1,2.9,
5.3,1.1,3,
5.3,1.1,3.1,
5.3,1.1,3.2,
5.3,1.1,3.3,
5.3,1.1,3.4,
5.3,1.1,3.5,
5.3,1.1,3.6,
5.4,1.1,0,
5.4,1.1,0.1,
5.4,1.1,0.2,
5.4,1.1,0.3,0.980663655
5.4,1.1,0.4,
5.4,1.1,0.5,
5.4,1.1,0.6,
5.4,1.1,0.7,
5.4,1.1,0.8,
5.4,1.1,0.9,
5.4,1.1,1,
5.4,1.1,1.1,1.132778226
5.4,1.1,1.2,
5.4,1.1,1.3,
5.4,1.1,1.4,
5.4,1.1,1.5,
5.4,1.1,1.6,
5.4,1.1,1.7,
5.4,1.1,1.8,
5.4,1.1,1.9,0.978799638
5.4,1.1,2,
5.4,1.1,2.1,
5.4,1.1,2.2,
5.4,1.1,2.3,1.077831642
5.4,1.1,2.4,
5.4,1.1,2.5,
5.4,1.1,2.6,
5.4,1.1,2.7,
5.4,1.1,2.8,
5.4,1.1,2.9,
5.4,1.1,3,
5.4,1.1,3.1,
5.4,1.1,3.2,
5.4,1.1,3.3,
5.4,1.1,3.4,
5.4,1.1,3.5,
5.4,1.1,3.6,
5.5,1.1,0,
5.5,1.1,0.1,
5.5,1.1,0.2,
5.5,1.1,0.3,
5.5,1.1,0.4,
5.5,1.1,0.5,
5.5,1.1,0.6,
5.5,1.1,0.7,
5.5,1.1,0.8,
5.5,1.1,0.9,
5.5,1.1,1,
5.5,1.1,1.1,
5.5,1.1,1.2,
5.5,1.1,1.3,
5.5,1.1,1.4,
5.5,1.1,1.5,
5.5,1.1,1.6,
5.5,1.1,1.7,
5.5,1.1,1.8,
5.5,1.1,1.9,
5.5,1.1,2,
5.5,1.1,2.1,
5.5,1.1,2.2,
5.5,1.1,2.3,
5.5,1.1,2.4,
5.5,1.1,2.5,
5.5,1.1,2.6,
5.5,1.1,2.7,
5.5,1.1,2.8,
5.5,1.1,2.9,
5.5,1.1,3,
5.5,1.1,3.1,
5.5,1.1,3.2,
5.5,1.1,3.3,
5.5,1.1,3.4,
5.5,1.1,3.5,
5.5,1.1,3.6,
5.6,1.1,0,
5.6,1.1,0.1,
5.6,1.1,0.2,
5.6,1.1,0.3,
5.6,1.1,0.4,
5.6,1.1,0.5,
5.6,1.1,0.6,
5.6,1.1,0.7,
5.6,1.1,0.8,
5.6,1.1,0.9,
5.6,1.1,1,
5.6,1.1,1.1,
5.6,1.1,1.2,
5.6,1.1,1.3,
5.6,1.1,1.4,
5.6,1.1,1.5,
5.6,1.1,1.6,
5.6,1.1,1.7,
5.6,1.1,1.8,
5.6,1.1,1.9,
5.6,1.1,2,
5.6,1.1,2.1,
5.6,1.1,2.2,
5.6,1.1,2.3,
5.6,1.1,2.4,
5.6,1.1,2.5,
5.6,1.1,2.6,
5.6,1.1,2.7,
5.6,1.1,2.8,
5.6,1.1,2.9,
5.6,1.1,3,
5.6,1.1,3.1,
5.6,1.1,3.2,
5.6,1.1,3.3,
5.6,1.1,3.4,0.971345842
5.6,1.1,3.5,
5.6,1.1,3.6,
5.7,1.1,0,
5.7,1.1,0.1,
5.7,1.1,0.2,
5.7,1.1,0.3,
5.7,1.1,0.4,
5.7,1.1,0.5,
5.7,1.1,0.6,
5.7,1.1,0.7,
5.7,1.1,0.8,
5.7,1.1,0.9,
5.7,1.1,1,
5.7,1.1,1.1,
5.7,1.1,1.2,
5.7,1.1,1.3,
5.7,1.1,1.4,1.02512802
5.7,1.1,1.5,
5.7,1.1,1.6,
5.7,1.1,1.7,
5.7,1.1,1.8,
5.7,1.1,1.9,
5.7,1.1,2,
5.7,1.1,2.1,
5.7,1.1,2.2,
5.7,1.1,2.3,
5.7,1.1,2.4,
5.7,1.1,2.5,
5.7,1.1,2.6,
5.7,1.1,2.7,1.097160625
5.7,1.1,2.8,
5.7,1.1,2.9,
5.7,1.1,3,
5.7,1.1,3.1,
5.7,1.1,3.2,
5.7,1.1,3.3,
5.7,1.1,3.4,
5.7,1.1,3.5,
5.7,1.1,3.6,
5.8,1.1,0,
5.8,1.1,0.1,
5.8,1.1,0.2,
5.8,1.1,0.3,
5.8,1.1,0.4,
5.8,1.1,0.5,
5.8,1.1,0.6,
5.8,1.1,0.7,
5.8,1.1,0.8,
5.8,1.1,0.9,
5.8,1.1,1,
5.8,1.1,1.1,
5.8,1.1,1.2,
5.8,1.1,1.3,
5.8,1.1,1.4,
5.8,1.1,1.5,
5.8,1.1,1.6,
5.8,1.1,1.7,
5.8,1.1,1.8,
5.8,1.1,1.9,
5.8,1.1,2,
5.8,1.1,2.1,
5.8,1.1,2.2,
5.8,1.1,2.3,
5.8,1.1,2.4,
5.8,1.1,2.5,
5.8,1.1,2.6,
5.8,1.1,2.7,
5.8,1.1,2.8,
5.8,1.1,2.9,
5.8,1.1,3,
5.8,1.1,3.1,
5.8,1.1,3.2,
5.8,1.1,3.3,
5.8,1.1,3.4,
5.8,1.1,3.5,
5.8,1.1,3.6,
5.9,1.1,0,
5.9,1.1,0.1,
5.9,1.1,0.2,
5.9,1.1,0.3,
5.9,1.1,0.4,
5.9,1.1,0.5,
5.9,1.1,0.6,
5.9,1.1,0.7,
5.9,1.1,0.8,
5.9,1.1,0.9,
5.9,1.1,1,
5.9,1.1,1.1,
5.9,1.1,1.2,
5.9,1.1,1.3,
5.9,1.1,1.4,
5.9,1.1,1.5,
5.9,1.1,1.6,
5.9,1.1,1.7,
5.9,1.1,1.8,
5.9,1.1,1.9,
5.9,1.1,2,
5.9,1.1,2.1,
5.9,1.1,2.2,
5.9,1.1,2.3,
5.9,1.1,2.4,
5.9,1.1,2.5,
5.9,1.1,2.6,
5.9,1.1,2.7,
5.9,1.1,2.8,
5.9,1.1,2.9,
5.9,1.1,3,
5.9,1.1,3.1,
5.9,1.1,3.2,
5.9,1.1,3.3,
5.9,1.1,3.4,
5.9,1.1,3.5,
5.9,1.1,3.6,
6,1.1,0,
6,1.1,0.1,
6,1.1,0.2,
6,1.1,0.3,
6,1.1,0.4,
6,1.1,0.5,
6,1.1,0.6,
6,1.1,0.7,
6,1.1,0.8,
6,1.1,0.9,
6,1.1,1,
6,1.1,1.1,
6,1.1,1.2,
6,1.1,1.3,
6,1.1,1.4,
6,1.1,1.5,
6,1.1,1.6,
6,1.1,1.7,
6,1.1,1.8,
6,1.1,1.9,
6,1.1,2,
6,1.1,2.1,
6,1.1,2.2,
6,1.1,2.3,
6,1.1,2.4,
6,1.1,2.5,
6,1.1,2.6,
6,1.1,2.7,
6,1.1,2.8,
6,1.1,2.9,
6,1.1,3,
6,1.1,3.1,1.012909992
6,1.1,3.2,
6,1.1,3.3,
6,1.1,3.4,
6,1.1,3.5,
6,1.1,3.6,
6.1,1.1,0,
6.1,1.1,0.1,
6.1,1.1,0.2,
6.1,1.1,0.3,
6.1,1.1,0.4,
6.1,1.1,0.5,
6.1,1.1,0.6,
6.1,1.1,0.7,1.056138027
6.1,1.1,0.8,
6.1,1.1,0.9,
6.1,1.1,1,
6.1,1.1,1.1,
6.1,1.1,1.2,
6.1,1.1,1.3,
6.1,1.1,1.4,
6.1,1.1,1.5,
6.1,1.1,1.6,
6.1,1.1,1.7,
6.1,1.1,1.8,
6.1,1.1,1.9,
6.1,1.1,2,
6.1,1.1,2.1,
6.1,1.1,2.2,
6.1,1.1,2.3,
6.1,1.1,2.4,
6.1,1.1,2.5,
6.1,1.1,2.6,
6.1,1.1,2.7,
6.1,1.1,2.8,
6.1,1.1,2.9,
6.1,1.1,3,
6.1,1.1,3.1,
6.1,1.1,3.2,
6.1,1.1,3.3,
6.1,1.1,3.4,
6.1,1.1,3.5,
6.1,1.1,3.6,
6.2,1.1,0,
6.2,1.1,0.1,
6.2,1.1,0.2,
6.2,1.1,0.3,
6.2,1.1,0.4,
6.2,1.1,0.5,
6.2,1.1,0.6,
6.2,1.1,0.7,
6.2,1.1,0.8,
6.2,1.1,0.9,
6.2,1.1,1,
6.2,1.1,1.1,
6.2,1.1,1.2,
6.2,1.1,1.3,
6.2,1.1,1.4,
6.2,1.1,1.5,
6.2,1.1,1.6,
6.2,1.1,1.7,
6.2,1.1,1.8,
6.2,1.1,1.9,
6.2,1.1,2,
6.2,1.1,2.1,0.980226434
6.2,1.1,2.2,
6.2,1.1,2.3,
6.2,1.1,2.4,
6.2,1.1,2.5,
6.2,1.1,2.6,
6.2,1.1,2.7,
6.2,1.1,2.8,
6.2,1.1,2.9,
6.2,1.1,3,
6.2,1.1,3.1,
6.2,1.1,3.2,
6.2,1.1,3.3,
6.2,1.1,3.4,
6.2,1.1,3.5,
6.2,1.1,3.6,
6.3,1.1,0,
6.3,1.1,0.1,
6.3,1.1,0.2,
6.3,1.1,0.3,
6.3,1.1,0.4,
6.3,1.1,0.5,
6.3,1.1,0.6,
6.3,1.1,0.7,
6.3,1.1,0.8,
6.3,1.1,0.9,
6.3,1.1,1,
6.3,1.1,1.1,
6.3,1.1,1.2,
6.3,1.1,1.3,
6.3,1.1,1.4,
6.3,1.1,1.5,
6.3,1.1,1.6,
6.3,1.1,1.7,
6.3,1.1,1.8,
6.3,1.1,1.9,
6.3,1.1,2,
6.3,1.1,2.1,
6.3,1.1,2.2,
6.3,1.1,2.3,
6.3,1.1,2.4,
6.3,1.1,2.5,1.042762984
6.3,1.1,2.6,
6.3,1.1,2.7,
6.3,1.1,2.8,
6.3,1.1,2.9,
6.3,1.1,3,
6.3,1.1,3.1,
6.3,1.1,3.2,
6.3,1.1,3.3,
6.3,1.1,3.4,
6.3,1.1,3.5,
6.3,1.1,3.6,
6.4,1.1,0,0.990530127
6.4,1.1,0.1,
6.4,1.1,0.2,
6.4,1.1,0.3,
6.4,1.1,0.4,
6.4,1.1,0.5,
6.4,1.1,0.6,
6.4,1.1,0.7,
6.4,1.1,0.8,
6.4,1.1,0.9,
6.4,1.1,1,
6.4,1.1,1.1,
6.4,1.1,1.2,
6.4,1.1,1.3,
6.4,1.1,1.4,
6.4,1.1,1.5,
6.4,1.1,1.6,
6.4,1.1,1.7,
6.4,1.1,1.8,
6.4,1.1,1.9,
6.4,1.1,2,
6.4,1.1,2.1,
6.4,1.1,2.2,
6.4,1.1,2.3,
6.4,1.1,2.4,
6.4,1.1,2.5,
6.4,1.1,2.6,
6.4,1.1,2.7,
6.4,1.1,2.8,
6.4,1.1,2.9,
6.4,1.1,3,
6.4,1.1,3.1,
6.4,1.1,3.2,
6.4,1.1,3.3,
6.4,1.1,3.4,
6.4,1.1,3.5,
6.4,1.1,3.6,
6.5,1.1,0,
6.5,1.1,0.1,
6.5,1.1,0.2,
6.5,1.1,0.3,
6.5,1.1,0.4,
6.5,1.1,0.5,
6.5,1.1,0.6,
6.5,1.1,0.7,
6.5,1.1,0.8,
6.5,1.1,0.9,
6.5,1.1,1,
6.5,1.1,1.1,
6.5,1.1,1.2,
6.5,1.1,1.3,
6.5,1.1,1.4,
6.5,1.1,1.5,
6.5,1.1,1.6,
6.5,1.1,1.7,
6.5,1.1,1.8,
6.5,1.1,1.9,
6.5,1.1,2,
6.5,1.1,2.1,
6.5,1.1,2.2,
6.5,1.1,2.3,
6.5,1.1,2.4,
6.5,1.1,2.5,
6.5,1.1,2.6,
6.5,1.1,2.7,
6.5,1.1,2.8,
6.5,1.1,2.9,
6.5,1.1,3,
6.5,1.1,3.1,
6.5,1.1,3.2,
6.5,1.1,3.3,
6.5,1.1,3.4,
6.5,1.1,3.5,
6.5,1.1,3.6,
6.6,1.1,0,
6.6,1.1,0.1,
6.6,1.1,0.2,
6.6,1.1,0.3,
6.6,1.1,0.4,
6.6,1.1,0.5,
6.6,1.1,0.6,
6.6,1.1,0.7,
6.6,1.1,0.8,
6.6,1.1,0.9,
6.6,1.1,1,
6.6,1.1,1.1,
6.6,1.1,1.2,
6.6,1.1,1.3,
6.6,1.1,1.4,
6.6,1.1,1.5,
6.6,1.1,1.6,
6.6,1.1,1.7,
6.6,1.1,1.8,
6.6,1.1,1.9,
6.6,1.1,2,
6.6,1.1,2.1,
6.6,1.1,2.2,
6.6,1.1,2.3,
6.6,1.1,2.4,
6.6,1.1,2.5,
6.6,1.1,2.6,
6.6,1.1,2.7,
6.6,1.1,2.8,
6.6,1.1,2.9,
6.6,1.1,3,
6.6,1.1,3.1,
6.6,1.1,3.2,
6.6,1.1,3.3,
6.6,1.1,3.4,
6.6,1.1,3.5,
6.6,1.1,3.6,
6.7,1.1,0,
6.7,1.1,0.1,
6.7,1.1,0.2,
6.7,1.1,0.3,
6.7,1.1,0.4,
6.7,1.1,0.5,
6.7,1.1,0.6,
6.7,1.1,0.7,
6.7,1.1,0.8,
6.7,1.1,0.9,
6.7,1.1,1,
6.7,1.1,1.1,
6.7,1.1,1.2,
6.7,1.1,1.3,
6.7,1.1,1.4,0.992708841
6.7,1.1,1.5,
6.7,1.1,1.6,
6.7,1.1,1.7,
6.7,1.1,1.8,
6.7,1.1,1.9,
6.7,1.1,2,
6.7,1.1,2.1,
6.7,1.1,2.2,
6.7,1.1,2.3,
6.7,1.1,2.4,
6.7,1.1,2.5,
6.7,1.1,2.6,
6.7,1.1,2.7,
6.7,1.1,2.8,
6.7,1.1,2.9,
6.7,1.1,3,
6.7,1.1,3.1,
6.7,1.1,3.2,
6.7,1.1,3.3,
6.7,1.1,3.4,
6.7,1.1,3.5,
6.7,1.1,3.6,0.978646696
6.8,1.1,0,
6.8,1.1,0.1,
6.8,1.1,0.2,
6.8,1.1,0.3,
6.8,1.1,0.4,
6.8,1.1,0.5,
6.8,1.1,0.6,
6.8,1.1,0.7,
6.8,1.1,0.8,
6.8,1.1,0.9,
6.8,1.1,1,
6.8,1.1,1.1,
6.8,1.1,1.2,
6.8,1.1,1.3,
6.8,1.1,1.4,
6.8,1.1,1.5,
6.8,1.1,1.6,
6.8,1.1,1.7,
6.8,1.1,1.8,
6.8,1.1,1.9,
6.8,1.1,2,
6.8,1.1,2.1,
6.8,1.1,2.2,
6.8,1.1,2.3,
6.8,1.1,2.4,
6.8,1.1,2.5,
6.8,1.1,2.6,
6.8,1.1,2.7,
6.8,1.1,2.8,
6.8,1.1,2.9,
6.8,1.1,3,
6.8,1.1,3.1,
6.8,1.1,3.2,
6.8,1.1,3.3,
6.8,1.1,3.4,
6.8,1.1,3.5,
6.8,1.1,3.6,
6.9,1.1,0,
6.9,1.1,0.1,
6.9,1.1,0.2,
6.9,1.1,0.3,
6.9,1.1,0.4,
6.9,1.1,0.5,
6.9,1.1,0.6,
6.9,1.1,0.7,
6.9,1.1,0.8,1.135269648
6.9,1.1,0.9,
6.9,1.1,1,
6.9,1.1,1.1,
6.9,1.1,1.2,
6.9,1.1,1.3,
6.9,1.1,1.4,
6.9,1.1,1.5,
6.9,1.1,1.6,
6.9,1.1,1.7,
6.9,1.1,1.8,
6.9,1.1,1.9,
6.9,1.1,2,
6.9,1.1,2.1,
6.9,1.1,2.2,
6.9,1.1,2.3,
6.9,1.1,2.4,
6.9,1.1,2.5,
6.9,1.1,2.6,
6.9,1.1,2.7,1.103237373
6.9,1.1,2.8,
6.9,1.1,2.9,
6.9,1.1,3,
6.9,1.1,3.1,
6.9,1.1,3.2,
6.9,1.1,3.3,
6.9,1.1,3.4,
6.9,1.1,3.5,
6.9,1.1,3.6,
7,1.1,0,
7,1.1,0.1,
7,1.1,0.2,
7,1.1,0.3,
7,1.1,0.4,
7,1.1,0.5,
7,1.1,0.6,
7,1.1,0.7,
7,1.1,0.8,
7,1.1,0.9,
7,1.1,1,
7,1.1,1.1,
7,1.1,1.2,
7,1.1,1.3,
7,1.1,1.4,
7,1.1,1.5,
7,1.1,1.6,
7,1.1,1.7,
7,1.1,1.8,
7,1.1,1.9,
7,1.1,2,
7,1.1,2.1,
7,1.1,2.2,
7,1.1,2.3,
7,1.1,2.4,
7,1.1,2.5,
7,1.1,2.6,
7,1.1,2.7,
7,1.1,2.8,
7,1.1,2.9,
7,1.1,3,
7,1.1,3.1,
7,1.1,3.2,
7,1.1,3.3,
7,1.1,3.4,
7,1.1,3.5,
7,1.1,3.6,
7.1,1.1,0,
7.1,1.1,0.1,
7.1,1.1,0.2,
7.1,1.1,0.3,
7.1,1.1,0.4,
7.1,1.1,0.5,
7.1,1.1,0.6,
7.1,1.1,0.7,
7.1,1.1,0.8,
7.1,1.1,0.9,
7.1,1.1,1,
7.1,1.1,1.1,
7.1,1.1,1.2,
7.1,1.1,1.3,
7.1,1.1,1.4,
7.1,1.1,1.5,
7.1,1.1,1.6,
7.1,1.1,1.7,
7.1,1.1,1.8,
7.1,1.1,1.9,
7.1,1.1,2,
7.1,1.1,2.1,
7.1,1.1,2.2,
7.1,1.1,2.3,
7.1,1.1,2.4,1.044779659
7.1,1.1,2.5,
7.1,1.1,2.6,
7.1,1.1,2.7,
7.1,1.1,2.8,
7.1,1.1,2.9,
7.1,1.1,3,
7.1,1.1,3.1,
7.1,1.1,3.2,0.994398027
7.1,1.1,3.3,
7.1,1.1,3.4,
7.1,1.1,3.5,
7.1,1.1,3.6,
7.2,1.1,0,
7.2,1.1,0.1,
7.2,1.1,0.2,
7.2,1.1,0.3,
7.2,1.1,0.4,
7.2,1.1,0.5,
7.2,1.1,0.6,
7.2,1.1,0.7,
7.2,1.1,0.8,
7.2,1.1,0.9,
7.2,1.1,1,
7.2,1.1,1.1,
7.2,1.1,1.2,
7.2,1.1,1.3,
7.2,1.1,1.4,
7.2,1.1,1.5,
7.2,1.1,1.6,
7.2,1.1,1.7,
7.2,1.1,1.8,
7.2,1.1,1.9,0.991502077
7.2,1.1,2,
7.2,1.1,2.1,
7.2,1.1,2.2,
7.2,1.1,2.3,
7.2,1.1,2.4,
7.2,1.1,2.5,
7.2,1.1,2.6,
7.2,1.1,2.7,
7.2,1.1,2.8,
7.2,1.1,2.9,
7.2,1.1,3,
7.2,1.1,3.1,
7.2,1.1,3.2,
7.2,1.1,3.3,
7.2,1.1,3.4,
7.2,1.1,3.5,
7.2,1.1,3.6,
7.3,1.1,0,
7.3,1.1,0.1,
7.3,1.1,0.2,
7.3,1.1,0.3,
7.3,1.1,0.4,
7.3,1.1,0.5,
7.3,1.1,0.6,
7.3,1.1,0.7,
7.3,1.1,0.8,
7.3,1.1,0.9,
7.3,1.1,1,
7.3,1.1,1.1,
7.3,1.1,1.2,1.069254945
7.3,1.1,1.3,
7.3,1.1,1.4,
7.3,1.1,1.5,
7.3,1.1,1.6,
7.3,1.1,1.7,
7.3,1.1,1.8,
7.3,1.1,1.9,
7.3,1.1,2,
7.3,1.1,2.1,
7.3,1.1,2.2,
7.3,1.1,2.3,
7.3,1.1,2.4,
7.3,1.1,2.5,
7.3,1.1,2.6,
7.3,1.1,2.7,
7.3,1.1,2.8,
7.3,1.1,2.9,
7.3,1.1,3,
7.3,1.1,3.1,
7.3,1.1,3.2,
7.3,1.1,3.3,
7.3,1.1,3.4,
7.3,1.1,3.5,
7.3,1.1,3.6,
7.4,1.1,0,
7.4,1.1,0.1,
7.4,1.1,0.2,
7.4,1.1,0.3,
7.4,1.1,0.4,
7.4,1.1,0.5,
7.4,1.1,0.6,
7.4,1.1,0.7,
7.4,1.1,0.8,
7.4,1.1,0.9,
7.4,1.1,1,
7.4,1.1,1.1,
7.4,1.1,1.2,
7.4,1.1,1.3,
7.4,1.1,1.4,
7.4,1.1,1.5,
7.4,1.1,1.6,
7.4,1.1,1.7,
7.4,1.1,1.8,
7.4,1.1,1.9,
7.4,1.1,2,
7.4,1.1,2.1,
7.4,1.1,2.2,
7.4,1.1,2.3,
7.4,1.1,2.4,
7.4,1.1,2.5,
7.4,1.1,2.6,
7.4,1.1,2.7,
7.4,1.1,2.8,
7.4,1.1,2.9,
7.4,1.1,3,
7.4,1.1,3.1,
7.4,1.1,3.2,
7.4,1.1,3.3,
7.4,1.1,3.4,
7.4,1.1,3.5,
7.4,1.1,3.6,
7.5,1.1,0,
7.5,1.1,0.1,
7.5,1.1,0.2,
7.5,1.1,0.3,
7.5,1.1,0.4,0.991454034
7.5,1.1,0.5,
7.5,1.1,0.6,
7.5,1.1,0.7,
7.5,1.1,0.8,
7.5,1.1,0.9,
7.5,1.1,1,
7.5,1.1,1.1,
7.5,1.1,1.2,
7.5,1.1,1.3,
7.5,1.1,1.4,
7.5,1.1,1.5,
7.5,1.1,1.6,
7.5,1.1,1.7,
7.5,1.1,1.8,
7.5,1.1,1.9,
7.5,1.1,2,
7.5,1.1,2.1,
7.5,1.1,2.2,
7.5,1.1,2.3,
7.5,1.1,2.4,
7.5,1.1,2.5,
7.5,1.1,2.6,
7.5,1.1,2.7,
7.5,1.1,2.8,
7.5,1.1,2.9,
7.5,1.1,3,
7.5,1.1,3.1,
7.5,1.1,3.2,
7.5,1.1,3.3,
7.5,1.1,3.4,
7.5,1.1,3.5,
7.5,1.1,3.6,
7.6,1.1,0,0.966830923
7.6,1.1,0.1,
7.6,1.1,0.2,
7.6,1.1,0.3,
7.6,1.1,0.4,
7.6,1.1,0.5,
7.6,1.1,0.6,
7.6,1.1,0.7,
7.6,1.1,0.8,
7.6,1.1,0.9,
7.6,1.1,1,
7.6,1.1,1.1,
7.6,1.1,1.2,
7.6,1.1,1.3,
7.6,1.1,1.4,
7.6,1.1,1.5,
7.6,1.1,1.6,
7.6,1.1,1.7,
7.6,1.1,1.8,
7.6,1.1,1.9,
7.6,1.1,2,
7.6,1.1,2.1,
7.6,1.1,2.2,
7.6,1.1,2.3,
7.6,1.1,2.4,
7.6,1.1,2.5,
7.6,1.1,2.6,
7.6,1.1,2.7,
7.6,1.1,2.8,
7.6,1.1,2.9,
7.6,1.1,3,
7.6,1.1,3.1,
7.6,1.1,3.2,
7.6,1.1,3.3,
7.6,1.1,3.4,
7.6,1.1,3.5,
7.6,1.1,3.6,
7.7,1.1,0,
7.7,1.1,0.1,
7.7,1.1,0.2,
7.7,1.1,0.3,
7.7,1.1,0.4,
7.7,1.1,0.5,
7.7,1.1,0.6,
7.7,1.1,0.7,
7.7,1.1,0.8,
7.7,1.1,0.9,
7.7,1.1,1,
7.7,1.1,1.1,
7.7,1.1,1.2,
7.7,1.1,1.3,
7.7,1.1,1.4,
7.7,1.1,1.5,
7.7,1.1,1.6,
7.7,1.1,1.7,
7.7,1.1,1.8,
7.7,1.1,1.9,
7.7,1.1,2,
7.7,1.1,2.1,
7.7,1.1,2.2,
7.7,1.1,2.3,
7.7,1.1,2.4,
7.7,1.1,2.5,
7.7,1.1,2.6,
7.7,1.1,2.7,
7.7,1.1,2.8,
7.7,1.1,2.9,
7.7,1.1,3,
7.7,1.1,3.1,
7.7,1.1,3.2,
7.7,1.1,3.3,
7.7,1.1,3.4,
7.7,1.1,3.5,
7.7,1.1,3.6,
7.8,1.1,0,
7.8,1.1,0.1,
7.8,1.1,0.2,
7.8,1.1,0.3,
7.8,1.1,0.4,
7.8,1.1,0.5,
7.8,1.1,0.6,
7.8,1.1,0.7,
7.8,1.1,0.8,
7.8,1.1,0.9,
7.8,1.1,1,
7.8,1.1,1.1,
7.8,1.1,1.2,
7.8,1.1,1.3,
