dx,gb,dz,gb_energy
5.5,1.3,2.4,
5.5,1.3,2.5,
5.5,1.3,2.6,
5.5,1.3,2.7,
5.5,1.3,2.8,
5.5,1.3,2.9,
5.5,1.3,3,
5.5,1.3,3.1,
5.5,1.3,3.2,
5.5,1.3,3.3,
5.5,1.3,3.4,
5.5,1.3,3.5,
5.5,1.3,3.6,0.971516978
5.6,1.3,0,
5.6,1.3,0.1,
5.6,1.3,0.2,
5.6,1.3,0.3,
5.6,1.3,0.4,
5.6,1.3,0.5,
5.6,1.3,0.6,
5.6,1.3,0.7,
5.6,1.3,0.8,
5.6,1.3,0.9,
5.6,1.3,1,
5.6,1.3,1.1,
5.6,1.3,1.2,
5.6,1.3,1.3,
5.6,1.3,1.4,
5.6,1.3,1.5,
5.6,1.3,1.6,
5.6,1.3,1.7,
5.6,1.3,1.8,
5.6,1.3,1.9,
5.6,1.3,2,
5.6,1.3,2.1,
5.6,1.3,2.2,
5.6,1.3,2.3,
5.6,1.3,2.4,
5.6,1.3,2.5,
5.6,1.3,2.6,
5.6,1.3,2.7,
5.6,1.3,2.8,
5.6,1.3,2.9,
5.6,1.3,3,
5.6,1.3,3.1,
5.6,1.3,3.2,
5.6,1.3,3.3,
5.6,1.3,3.4,
5.6,1.3,3.5,
5.6,1.3,3.6,
5.7,1.3,0,
5.7,1.3,0.1,
5.7,1.3,0.2,
5.7,1.3,0.3,
5.7,1.3,0.4,
5.7,1.3,0.5,
5.7,1.3,0.6,
5.7,1.3,0.7,
5.7,1.3,0.8,
5.7,1.3,0.9,
5.7,1.3,1,
5.7,1.3,1.1,
5.7,1.3,1.2,
5.7,1.3,1.3,
5.7,1.3,1.4,
5.7,1.3,1.5,
5.7,1.3,1.6,
5.7,1.3,1.7,
5.7,1.3,1.8,
5.7,1.3,1.9,
5.7,1.3,2,
5.7,1.3,2.1,
5.7,1.3,2.2,
5.7,1.3,2.3,
5.7,1.3,2.4,
5.7,1.3,2.5,
5.7,1.3,2.6,
5.7,1.3,2.7,
5.7,1.3,2.8,
5.7,1.3,2.9,
5.7,1.3,3,
5.7,1.3,3.1,
5.7,1.3,3.2,
5.7,1.3,3.3,
5.7,1.3,3.4,
5.7,1.3,3.5,
5.7,1.3,3.6,
5.8,1.3,0,
5.8,1.3,0.1,
5.8,1.3,0.2,
5.8,1.3,0.3,
5.8,1.3,0.4,
5.8,1.3,0.5,
5.8,1.3,0.6,
5.8,1.3,0.7,
5.8,1.3,0.8,
5.8,1.3,0.9,
5.8,1.3,1,
5.8,1.3,1.1,
5.8,1.3,1.2,
5.8,1.3,1.3,
5.8,1.3,1.4,
5.8,1.3,1.5,
5.8,1.3,1.6,
5.8,1.3,1.7,
5.8,1.3,1.8,
5.8,1.3,1.9,
5.8,1.3,2,
5.8,1.3,2.1,
5.8,1.3,2.2,
5.8,1.3,2.3,
5.8,1.3,2.4,1.060186728
5.8,1.3,2.5,
5.8,1.3,2.6,
5.8,1.3,2.7,
5.8,1.3,2.8,
5.8,1.3,2.9,
5.8,1.3,3,
5.8,1.3,3.1,1.011153432
5.8,1.3,3.2,
5.8,1.3,3.3,
5.8,1.3,3.4,
5.8,1.3,3.5,
5.8,1.3,3.6,
5.9,1.3,0,
5.9,1.3,0.1,
5.9,1.3,0.2,
5.9,1.3,0.3,
5.9,1.3,0.4,
5.9,1.3,0.5,
5.9,1.3,0.6,
5.9,1.3,0.7,
5.9,1.3,0.8,
5.9,1.3,0.9,
5.9,1.3,1,
5.9,1.3,1.1,
5.9,1.3,1.2,
5.9,1.3,1.3,
5.9,1.3,1.4,
5.9,1.3,1.5,
5.9,1.3,1.6,
5.9,1.3,1.7,
5.9,1.3,1.8,
5.9,1.3,1.9,
5.9,1.3,2,
5.9,1.3,2.1,
5.9,1.3,2.2,
5.9,1.3,2.3,
5.9,1.3,2.4,
5.9,1.3,2.5,
5.9,1.3,2.6,
5.9,1.3,2.7,
5.9,1.3,2.8,
5.9,1.3,2.9,
5.9,1.3,3,
5.9,1.3,3.1,
5.9,1.3,3.2,
5.9,1.3,3.3,
5.9,1.3,3.4,
5.9,1.3,3.5,
5.9,1.3,3.6,
6,1.3,0,
6,1.3,0.1,
6,1.3,0.2,
6,1.3,0.3,
6,1.3,0.4,
6,1.3,0.5,
6,1.3,0.6,
6,1.3,0.7,
6,1.3,0.8,
6,1.3,0.9,
6,1.3,1,
6,1.3,1.1,
6,1.3,1.2,
6,1.3,1.3,
6,1.3,1.4,
6,1.3,1.5,
6,1.3,1.6,
6,1.3,1.7,
6,1.3,1.8,
6,1.3,1.9,
6,1.3,2,
6,1.3,2.1,
6,1.3,2.2,
6,1.3,2.3,
6,1.3,2.4,
6,1.3,2.5,
6,1.3,2.6,
6,1.3,2.7,
6,1.3,2.8,
6,1.3,2.9,
6,1.3,3,
6,1.3,3.1,
6,1.3,3.2,
6,1.3,3.3,
6,1.3,3.4,
6,1.3,3.5,
6,1.3,3.6,
6.1,1.3,0,
6.1,1.3,0.1,
6.1,1.3,0.2,
6.1,1.3,0.3,
6.1,1.3,0.4,
6.1,1.3,0.5,
6.1,1.3,0.6,
6.1,1.3,0.7,
6.1,1.3,0.8,
6.1,1.3,0.9,
6.1,1.3,1,
6.1,1.3,1.1,
6.1,1.3,1.2,
6.1,1.3,1.3,
6.1,1.3,1.4,
6.1,1.3,1.5,
6.1,1.3,1.6,
6.1,1.3,1.7,
6.1,1.3,1.8,
6.1,1.3,1.9,
6.1,1.3,2,
6.1,1.3,2.1,
6.1,1.3,2.2,
6.1,1.3,2.3,
6.1,1.3,2.4,
6.1,1.3,2.5,
6.1,1.3,2.6,
6.1,1.3,2.7,
6.1,1.3,2.8,
6.1,1.3,2.9,
6.1,1.3,3,
6.1,1.3,3.1,
6.1,1.3,3.2,
6.1,1.3,3.3,
6.1,1.3,3.4,
6.1,1.3,3.5,
6.1,1.3,3.6,
6.2,1.3,0,
6.2,1.3,0.1,
6.2,1.3,0.2,
6.2,1.3,0.3,
6.2,1.3,0.4,
6.2,1.3,0.5,
6.2,1.3,0.6,
6.2,1.3,0.7,
6.2,1.3,0.8,
6.2,1.3,0.9,
6.2,1.3,1,
6.2,1.3,1.1,
6.2,1.3,1.2,
6.2,1.3,1.3,
6.2,1.3,1.4,
6.2,1.3,1.5,
6.2,1.3,1.6,
6.2,1.3,1.7,
6.2,1.3,1.8,
6.2,1.3,1.9,
6.2,1.3,2,
6.2,1.3,2.1,
6.2,1.3,2.2,
6.2,1.3,2.3,
6.2,1.3,2.4,
6.2,1.3,2.5,
6.2,1.3,2.6,
6.2,1.3,2.7,
6.2,1.3,2.8,
6.2,1.3,2.9,
6.2,1.3,3,
6.2,1.3,3.1,
6.2,1.3,3.2,
6.2,1.3,3.3,
6.2,1.3,3.4,
6.2,1.3,3.5,
6.2,1.3,3.6,
6.3,1.3,0,0.999982404
6.3,1.3,0.1,
6.3,1.3,0.2,
6.3,1.3,0.3,
6.3,1.3,0.4,
6.3,1.3,0.5,
6.3,1.3,0.6,
6.3,1.3,0.7,
6.3,1.3,0.8,
6.3,1.3,0.9,
6.3,1.3,1,
6.3,1.3,1.1,
6.3,1.3,1.2,
6.3,1.3,1.3,
6.3,1.3,1.4,
6.3,1.3,1.5,
6.3,1.3,1.6,
6.3,1.3,1.7,
6.3,1.3,1.8,
6.3,1.3,1.9,
6.3,1.3,2,
6.3,1.3,2.1,
6.3,1.3,2.2,
6.3,1.3,2.3,
6.3,1.3,2.4,
6.3,1.3,2.5,
6.3,1.3,2.6,
6.3,1.3,2.7,
6.3,1.3,2.8,
6.3,1.3,2.9,
6.3,1.3,3,
6.3,1.3,3.1,
6.3,1.3,3.2,
6.3,1.3,3.3,
6.3,1.3,3.4,
6.3,1.3,3.5,
6.3,1.3,3.6,
6.4,1.3,0,
6.4,1.3,0.1,
6.4,1.3,0.2,
6.4,1.3,0.3,
6.4,1.3,0.4,
6.4,1.3,0.5,
6.4,1.3,0.6,
6.4,1.3,0.7,
6.4,1.3,0.8,
6.4,1.3,0.9,
6.4,1.3,1,
6.4,1.3,1.1,
6.4,1.3,1.2,
6.4,1.3,1.3,
6.4,1.3,1.4,
6.4,1.3,1.5,
6.4,1.3,1.6,
6.4,1.3,1.7,0.972162576
6.4,1.3,1.8,
6.4,1.3,1.9,
6.4,1.3,2,
6.4,1.3,2.1,
6.4,1.3,2.2,
6.4,1.3,2.3,
6.4,1.3,2.4,
6.4,1.3,2.5,
6.4,1.3,2.6,
6.4,1.3,2.7,
6.4,1.3,2.8,
6.4,1.3,2.9,
6.4,1.3,3,
6.4,1.3,3.1,
6.4,1.3,3.2,
6.4,1.3,3.3,
6.4,1.3,3.4,
6.4,1.3,3.5,
6.4,1.3,3.6,
6.5,1.3,0,
6.5,1.3,0.1,
6.5,1.3,0.2,
6.5,1.3,0.3,
6.5,1.3,0.4,
6.5,1.3,0.5,
6.5,1.3,0.6,
6.5,1.3,0.7,
6.5,1.3,0.8,
6.5,1.3,0.9,
6.5,1.3,1,
6.5,1.3,1.1,
6.5,1.3,1.2,
6.5,1.3,1.3,
6.5,1.3,1.4,
6.5,1.3,1.5,
6.5,1.3,1.6,
6.5,1.3,1.7,
6.5,1.3,1.8,
6.5,1.3,1.9,
6.5,1.3,2,
6.5,1.3,2.1,
6.5,1.3,2.2,
6.5,1.3,2.3,
6.5,1.3,2.4,
6.5,1.3,2.5,
6.5,1.3,2.6,
6.5,1.3,2.7,
6.5,1.3,2.8,1.113483357
6.5,1.3,2.9,
6.5,1.3,3,
6.5,1.3,3.1,
6.5,1.3,3.2,
6.5,1.3,3.3,
6.5,1.3,3.4,
6.5,1.3,3.5,
6.5,1.3,3.6,
6.6,1.3,0,
6.6,1.3,0.1,
6.6,1.3,0.2,
6.6,1.3,0.3,
6.6,1.3,0.4,
6.6,1.3,0.5,
6.6,1.3,0.6,
6.6,1.3,0.7,
6.6,1.3,0.8,
6.6,1.3,0.9,
6.6,1.3,1,
6.6,1.3,1.1,
6.6,1.3,1.2,
6.6,1.3,1.3,
6.6,1.3,1.4,
6.6,1.3,1.5,
6.6,1.3,1.6,
6.6,1.3,1.7,
6.6,1.3,1.8,
6.6,1.3,1.9,
6.6,1.3,2,
6.6,1.3,2.1,
6.6,1.3,2.2,
6.6,1.3,2.3,
6.6,1.3,2.4,
6.6,1.3,2.5,
6.6,1.3,2.6,
6.6,1.3,2.7,
6.6,1.3,2.8,
6.6,1.3,2.9,
6.6,1.3,3,
6.6,1.3,3.1,
6.6,1.3,3.2,
6.6,1.3,3.3,
6.6,1.3,3.4,
6.6,1.3,3.5,
6.6,1.3,3.6,
6.7,1.3,0,
6.7,1.3,0.1,
6.7,1.3,0.2,
6.7,1.3,0.3,
6.7,1.3,0.4,
6.7,1.3,0.5,
6.7,1.3,0.6,
6.7,1.3,0.7,
6.7,1.3,0.8,
6.7,1.3,0.9,
6.7,1.3,1,
6.7,1.3,1.1,
6.7,1.3,1.2,
6.7,1.3,1.3,
6.7,1.3,1.4,
6.7,1.3,1.5,
6.7,1.3,1.6,
6.7,1.3,1.7,
6.7,1.3,1.8,
6.7,1.3,1.9,
6.7,1.3,2,
6.7,1.3,2.1,
6.7,1.3,2.2,
6.7,1.3,2.3,
6.7,1.3,2.4,
6.7,1.3,2.5,
6.7,1.3,2.6,
6.7,1.3,2.7,
6.7,1.3,2.8,
6.7,1.3,2.9,
6.7,1.3,3,
6.7,1.3,3.1,
6.7,1.3,3.2,
6.7,1.3,3.3,
6.7,1.3,3.4,
6.7,1.3,3.5,
6.7,1.3,3.6,
6.8,1.3,0,
6.8,1.3,0.1,
6.8,1.3,0.2,
6.8,1.3,0.3,
6.8,1.3,0.4,
6.8,1.3,0.5,
6.8,1.3,0.6,
6.8,1.3,0.7,
6.8,1.3,0.8,
6.8,1.3,0.9,
6.8,1.3,1,
6.8,1.3,1.1,
6.8,1.3,1.2,
6.8,1.3,1.3,
6.8,1.3,1.4,
6.8,1.3,1.5,
6.8,1.3,1.6,
6.8,1.3,1.7,
6.8,1.3,1.8,
6.8,1.3,1.9,
6.8,1.3,2,
6.8,1.3,2.1,
6.8,1.3,2.2,
6.8,1.3,2.3,
6.8,1.3,2.4,
6.8,1.3,2.5,
6.8,1.3,2.6,
6.8,1.3,2.7,
6.8,1.3,2.8,
6.8,1.3,2.9,
6.8,1.3,3,
6.8,1.3,3.1,
6.8,1.3,3.2,
6.8,1.3,3.3,
6.8,1.3,3.4,
6.8,1.3,3.5,
6.8,1.3,3.6,
6.9,1.3,0,
6.9,1.3,0.1,
6.9,1.3,0.2,
6.9,1.3,0.3,
6.9,1.3,0.4,
6.9,1.3,0.5,
6.9,1.3,0.6,
6.9,1.3,0.7,
6.9,1.3,0.8,
6.9,1.3,0.9,
6.9,1.3,1,
6.9,1.3,1.1,
6.9,1.3,1.2,
6.9,1.3,1.3,
6.9,1.3,1.4,
6.9,1.3,1.5,
6.9,1.3,1.6,
6.9,1.3,1.7,
6.9,1.3,1.8,
6.9,1.3,1.9,
6.9,1.3,2,
6.9,1.3,2.1,
6.9,1.3,2.2,
6.9,1.3,2.3,
6.9,1.3,2.4,
6.9,1.3,2.5,
6.9,1.3,2.6,
6.9,1.3,2.7,
6.9,1.3,2.8,
6.9,1.3,2.9,
6.9,1.3,3,
6.9,1.3,3.1,
6.9,1.3,3.2,
6.9,1.3,3.3,
6.9,1.3,3.4,
6.9,1.3,3.5,
6.9,1.3,3.6,
7,1.3,0,
7,1.3,0.1,
7,1.3,0.2,
7,1.3,0.3,
7,1.3,0.4,
7,1.3,0.5,
7,1.3,0.6,
7,1.3,0.7,
7,1.3,0.8,
7,1.3,0.9,
7,1.3,1,
7,1.3,1.1,
7,1.3,1.2,
7,1.3,1.3,
7,1.3,1.4,
7,1.3,1.5,
7,1.3,1.6,
7,1.3,1.7,
7,1.3,1.8,
7,1.3,1.9,
7,1.3,2,
7,1.3,2.1,
7,1.3,2.2,
7,1.3,2.3,
7,1.3,2.4,
7,1.3,2.5,1.062941961
7,1.3,2.6,
7,1.3,2.7,
7,1.3,2.8,
7,1.3,2.9,
7,1.3,3,
7,1.3,3.1,
7,1.3,3.2,
7,1.3,3.3,
7,1.3,3.4,
7,1.3,3.5,
7,1.3,3.6,
7.1,1.3,0,
7.1,1.3,0.1,
7.1,1.3,0.2,
7.1,1.3,0.3,
7.1,1.3,0.4,
7.1,1.3,0.5,
7.1,1.3,0.6,
7.1,1.3,0.7,
7.1,1.3,0.8,
7.1,1.3,0.9,
7.1,1.3,1,
7.1,1.3,1.1,
7.1,1.3,1.2,
7.1,1.3,1.3,
7.1,1.3,1.4,
7.1,1.3,1.5,
7.1,1.3,1.6,
7.1,1.3,1.7,
7.1,1.3,1.8,
7.1,1.3,1.9,
7.1,1.3,2,
7.1,1.3,2.1,
7.1,1.3,2.2,
7.1,1.3,2.3,
7.1,1.3,2.4,
7.1,1.3,2.5,
7.1,1.3,2.6,
7.1,1.3,2.7,
7.1,1.3,2.8,
7.1,1.3,2.9,1.044863237
7.1,1.3,3,
7.1,1.3,3.1,
7.1,1.3,3.2,
7.1,1.3,3.3,
7.1,1.3,3.4,
7.1,1.3,3.5,
7.1,1.3,3.6,
7.2,1.3,0,
7.2,1.3,0.1,
7.2,1.3,0.2,
7.2,1.3,0.3,0.983646026
7.2,1.3,0.4,
7.2,1.3,0.5,
7.2,1.3,0.6,
7.2,1.3,0.7,
7.2,1.3,0.8,
7.2,1.3,0.9,
7.2,1.3,1,
7.2,1.3,1.1,
7.2,1.3,1.2,
7.2,1.3,1.3,
7.2,1.3,1.4,
7.2,1.3,1.5,
7.2,1.3,1.6,
7.2,1.3,1.7,
7.2,1.3,1.8,
7.2,1.3,1.9,
7.2,1.3,2,
7.2,1.3,2.1,
7.2,1.3,2.2,
7.2,1.3,2.3,
7.2,1.3,2.4,
7.2,1.3,2.5,
7.2,1.3,2.6,
7.2,1.3,2.7,
7.2,1.3,2.8,
7.2,1.3,2.9,
7.2,1.3,3,
7.2,1.3,3.1,
7.2,1.3,3.2,
7.2,1.3,3.3,
7.2,1.3,3.4,
7.2,1.3,3.5,
7.2,1.3,3.6,
7.3,1.3,0,
7.3,1.3,0.1,
7.3,1.3,0.2,
7.3,1.3,0.3,
7.3,1.3,0.4,
7.3,1.3,0.5,
7.3,1.3,0.6,
7.3,1.3,0.7,
7.3,1.3,0.8,
7.3,1.3,0.9,
7.3,1.3,1,
7.3,1.3,1.1,
7.3,1.3,1.2,
7.3,1.3,1.3,1.063457358
7.3,1.3,1.4,
7.3,1.3,1.5,
7.3,1.3,1.6,
7.3,1.3,1.7,
7.3,1.3,1.8,
7.3,1.3,1.9,
7.3,1.3,2,
7.3,1.3,2.1,
7.3,1.3,2.2,
7.3,1.3,2.3,
7.3,1.3,2.4,
7.3,1.3,2.5,
7.3,1.3,2.6,
7.3,1.3,2.7,
7.3,1.3,2.8,
7.3,1.3,2.9,
7.3,1.3,3,
7.3,1.3,3.1,
7.3,1.3,3.2,
7.3,1.3,3.3,
7.3,1.3,3.4,
7.3,1.3,3.5,
7.3,1.3,3.6,
7.4,1.3,0,
7.4,1.3,0.1,
7.4,1.3,0.2,
7.4,1.3,0.3,
7.4,1.3,0.4,
7.4,1.3,0.5,
7.4,1.3,0.6,
7.4,1.3,0.7,
7.4,1.3,0.8,
7.4,1.3,0.9,
7.4,1.3,1,
7.4,1.3,1.1,
7.4,1.3,1.2,
7.4,1.3,1.3,
7.4,1.3,1.4,
7.4,1.3,1.5,
7.4,1.3,1.6,
7.4,1.3,1.7,
7.4,1.3,1.8,
7.4,1.3,1.9,1.036045755
7.4,1.3,2,
7.4,1.3,2.1,
7.4,1.3,2.2,
7.4,1.3,2.3,
7.4,1.3,2.4,
7.4,1.3,2.5,
7.4,1.3,2.6,
7.4,1.3,2.7,
7.4,1.3,2.8,
7.4,1.3,2.9,
7.4,1.3,3,
7.4,1.3,3.1,
7.4,1.3,3.2,
7.4,1.3,3.3,
7.4,1.3,3.4,
7.4,1.3,3.5,
7.4,1.3,3.6,
7.5,1.3,0,
7.5,1.3,0.1,
7.5,1.3,0.2,
7.5,1.3,0.3,
7.5,1.3,0.4,
7.5,1.3,0.5,
7.5,1.3,0.6,
7.5,1.3,0.7,
7.5,1.3,0.8,
7.5,1.3,0.9,
7.5,1.3,1,
7.5,1.3,1.1,
7.5,1.3,1.2,
7.5,1.3,1.3,
7.5,1.3,1.4,
7.5,1.3,1.5,
7.5,1.3,1.6,
7.5,1.3,1.7,
7.5,1.3,1.8,
7.5,1.3,1.9,
7.5,1.3,2,
7.5,1.3,2.1,
7.5,1.3,2.2,
7.5,1.3,2.3,
7.5,1.3,2.4,
7.5,1.3,2.5,
7.5,1.3,2.6,
7.5,1.3,2.7,
7.5,1.3,2.8,
7.5,1.3,2.9,
7.5,1.3,3,
7.5,1.3,3.1,
7.5,1.3,3.2,
7.5,1.3,3.3,
7.5,1.3,3.4,
7.5,1.3,3.5,
7.5,1.3,3.6,
7.6,1.3,0,
7.6,1.3,0.1,
7.6,1.3,0.2,
7.6,1.3,0.3,
7.6,1.3,0.4,
7.6,1.3,0.5,
7.6,1.3,0.6,
7.6,1.3,0.7,
7.6,1.3,0.8,
7.6,1.3,0.9,
7.6,1.3,1,
7.6,1.3,1.1,
7.6,1.3,1.2,
7.6,1.3,1.3,
7.6,1.3,1.4,
7.6,1.3,1.5,
7.6,1.3,1.6,
7.6,1.3,1.7,
7.6,1.3,1.8,
7.6,1.3,1.9,
7.6,1.3,2,
7.6,1.3,2.1,
7.6,1.3,2.2,
7.6,1.3,2.3,
7.6,1.3,2.4,
7.6,1.3,2.5,
7.6,1.3,2.6,
7.6,1.3,2.7,
7.6,1.3,2.8,
7.6,1.3,2.9,
7.6,1.3,3,
7.6,1.3,3.1,
7.6,1.3,3.2,
7.6,1.3,3.3,
7.6,1.3,3.4,
7.6,1.3,3.5,
7.6,1.3,3.6,
7.7,1.3,0,
7.7,1.3,0.1,
7.7,1.3,0.2,
7.7,1.3,0.3,
7.7,1.3,0.4,
7.7,1.3,0.5,
7.7,1.3,0.6,
7.7,1.3,0.7,
7.7,1.3,0.8,
7.7,1.3,0.9,
7.7,1.3,1,
7.7,1.3,1.1,
7.7,1.3,1.2,
7.7,1.3,1.3,
7.7,1.3,1.4,
7.7,1.3,1.5,
7.7,1.3,1.6,
7.7,1.3,1.7,
7.7,1.3,1.8,
7.7,1.3,1.9,
7.7,1.3,2,
7.7,1.3,2.1,
7.7,1.3,2.2,
7.7,1.3,2.3,
7.7,1.3,2.4,
7.7,1.3,2.5,
7.7,1.3,2.6,
7.7,1.3,2.7,
7.7,1.3,2.8,
7.7,1.3,2.9,
7.7,1.3,3,
7.7,1.3,3.1,
7.7,1.3,3.2,
7.7,1.3,3.3,
7.7,1.3,3.4,
7.7,1.3,3.5,
7.7,1.3,3.6,
7.8,1.3,0,
7.8,1.3,0.1,
7.8,1.3,0.2,
7.8,1.3,0.3,
7.8,1.3,0.4,
7.8,1.3,0.5,
7.8,1.3,0.6,
7.8,1.3,0.7,
7.8,1.3,0.8,
7.8,1.3,0.9,
7.8,1.3,1,
7.8,1.3,1.1,
7.8,1.3,1.2,
7.8,1.3,1.3,
7.8,1.3,1.4,
7.8,1.3,1.5,
7.8,1.3,1.6,
7.8,1.3,1.7,
7.8,1.3,1.8,
7.8,1.3,1.9,
7.8,1.3,2,
7.8,1.3,2.1,
7.8,1.3,2.2,
7.8,1.3,2.3,
7.8,1.3,2.4,
7.8,1.3,2.5,
7.8,1.3,2.6,
7.8,1.3,2.7,
7.8,1.3,2.8,
7.8,1.3,2.9,
7.8,1.3,3,
7.8,1.3,3.1,
7.8,1.3,3.2,
7.8,1.3,3.3,
7.8,1.3,3.4,
7.8,1.3,3.5,
7.8,1.3,3.6,
7.9,1.3,0,
7.9,1.3,0.1,
7.9,1.3,0.2,
7.9,1.3,0.3,
7.9,1.3,0.4,
7.9,1.3,0.5,
7.9,1.3,0.6,
7.9,1.3,0.7,
7.9,1.3,0.8,
7.9,1.3,0.9,
7.9,1.3,1,
7.9,1.3,1.1,
7.9,1.3,1.2,
7.9,1.3,1.3,
7.9,1.3,1.4,
7.9,1.3,1.5,
7.9,1.3,1.6,
7.9,1.3,1.7,
7.9,1.3,1.8,0.972739662
7.9,1.3,1.9,
7.9,1.3,2,
7.9,1.3,2.1,
7.9,1.3,2.2,
7.9,1.3,2.3,
7.9,1.3,2.4,
7.9,1.3,2.5,
7.9,1.3,2.6,
7.9,1.3,2.7,
7.9,1.3,2.8,
7.9,1.3,2.9,
7.9,1.3,3,
7.9,1.3,3.1,
7.9,1.3,3.2,
7.9,1.3,3.3,
7.9,1.3,3.4,
7.9,1.3,3.5,
7.9,1.3,3.6,1.00616064
8,1.3,0,
8,1.3,0.1,
8,1.3,0.2,
8,1.3,0.3,
8,1.3,0.4,
8,1.3,0.5,
8,1.3,0.6,
8,1.3,0.7,
8,1.3,0.8,
8,1.3,0.9,
8,1.3,1,
8,1.3,1.1,
8,1.3,1.2,
8,1.3,1.3,
8,1.3,1.4,
8,1.3,1.5,
8,1.3,1.6,
8,1.3,1.7,
8,1.3,1.8,
8,1.3,1.9,
8,1.3,2,
8,1.3,2.1,
8,1.3,2.2,
8,1.3,2.3,
8,1.3,2.4,
8,1.3,2.5,
8,1.3,2.6,
8,1.3,2.7,
8,1.3,2.8,
8,1.3,2.9,
8,1.3,3,
8,1.3,3.1,
8,1.3,3.2,
8,1.3,3.3,
8,1.3,3.4,
8,1.3,3.5,
8,1.3,3.6,
0,1.4,0,
0,1.4,0.1,
0,1.4,0.2,
0,1.4,0.3,1.062507582
0,1.4,0.4,
0,1.4,0.5,
0,1.4,0.6,
0,1.4,0.7,
0,1.4,0.8,
0,1.4,0.9,
0,1.4,1,
0,1.4,1.1,
0,1.4,1.2,
0,1.4,1.3,
0,1.4,1.4,
0,1.4,1.5,
0,1.4,1.6,
0,1.4,1.7,
0,1.4,1.8,
0,1.4,1.9,
0,1.4,2,
0,1.4,2.1,
0,1.4,2.2,
0,1.4,2.3,
0,1.4,2.4,
0,1.4,2.5,
0,1.4,2.6,1.388558834
0,1.4,2.7,
0,1.4,2.8,
0,1.4,2.9,
0,1.4,3,
0,1.4,3.1,
0,1.4,3.2,
0,1.4,3.3,
0,1.4,3.4,
0,1.4,3.5,
0,1.4,3.6,
0.1,1.4,0,
0.1,1.4,0.1,
0.1,1.4,0.2,
0.1,1.4,0.3,
0.1,1.4,0.4,
0.1,1.4,0.5,
0.1,1.4,0.6,
0.1,1.4,0.7,
0.1,1.4,0.8,
0.1,1.4,0.9,
0.1,1.4,1,
0.1,1.4,1.1,
0.1,1.4,1.2,
0.1,1.4,1.3,
0.1,1.4,1.4,
0.1,1.4,1.5,
0.1,1.4,1.6,
0.1,1.4,1.7,
0.1,1.4,1.8,
0.1,1.4,1.9,1.002210867
0.1,1.4,2,
0.1,1.4,2.1,
0.1,1.4,2.2,
0.1,1.4,2.3,
0.1,1.4,2.4,
0.1,1.4,2.5,1.0678887
0.1,1.4,2.6,
0.1,1.4,2.7,1.110920013
0.1,1.4,2.8,1.13607501
0.1,1.4,2.9,
0.1,1.4,3,1.091894925
0.1,1.4,3.1,
0.1,1.4,3.2,
0.1,1.4,3.3,
0.1,1.4,3.4,
0.1,1.4,3.5,
0.1,1.4,3.6,
0.2,1.4,0,
0.2,1.4,0.1,
0.2,1.4,0.2,
0.2,1.4,0.3,
0.2,1.4,0.4,
0.2,1.4,0.5,
0.2,1.4,0.6,
0.2,1.4,0.7,
0.2,1.4,0.8,
0.2,1.4,0.9,
0.2,1.4,1,1.093300116
0.2,1.4,1.1,
0.2,1.4,1.2,
0.2,1.4,1.3,
0.2,1.4,1.4,
0.2,1.4,1.5,
0.2,1.4,1.6,
0.2,1.4,1.7,
0.2,1.4,1.8,
0.2,1.4,1.9,
0.2,1.4,2,
0.2,1.4,2.1,
0.2,1.4,2.2,
0.2,1.4,2.3,
0.2,1.4,2.4,
0.2,1.4,2.5,1.070890117
0.2,1.4,2.6,
0.2,1.4,2.7,1.304382967
0.2,1.4,2.8,
0.2,1.4,2.9,
0.2,1.4,3,
0.2,1.4,3.1,
0.2,1.4,3.2,
0.2,1.4,3.3,
0.2,1.4,3.4,
0.2,1.4,3.5,
0.2,1.4,3.6,
0.3,1.4,0,
0.3,1.4,0.1,
0.3,1.4,0.2,
0.3,1.4,0.3,
0.3,1.4,0.4,
0.3,1.4,0.5,
0.3,1.4,0.6,
0.3,1.4,0.7,
0.3,1.4,0.8,
0.3,1.4,0.9,
0.3,1.4,1,
0.3,1.4,1.1,
0.3,1.4,1.2,
0.3,1.4,1.3,
0.3,1.4,1.4,
0.3,1.4,1.5,
0.3,1.4,1.6,
0.3,1.4,1.7,
0.3,1.4,1.8,
0.3,1.4,1.9,
0.3,1.4,2,
0.3,1.4,2.1,
0.3,1.4,2.2,
0.3,1.4,2.3,
0.3,1.4,2.4,
0.3,1.4,2.5,
0.3,1.4,2.6,
0.3,1.4,2.7,
0.3,1.4,2.8,
0.3,1.4,2.9,
0.3,1.4,3,
0.3,1.4,3.1,
0.3,1.4,3.2,
0.3,1.4,3.3,
0.3,1.4,3.4,
0.3,1.4,3.5,
0.3,1.4,3.6,
0.4,1.4,0,
0.4,1.4,0.1,
0.4,1.4,0.2,
0.4,1.4,0.3,
0.4,1.4,0.4,
0.4,1.4,0.5,
0.4,1.4,0.6,
0.4,1.4,0.7,
0.4,1.4,0.8,
0.4,1.4,0.9,
0.4,1.4,1,
0.4,1.4,1.1,
0.4,1.4,1.2,
0.4,1.4,1.3,
0.4,1.4,1.4,
0.4,1.4,1.5,
0.4,1.4,1.6,
0.4,1.4,1.7,
0.4,1.4,1.8,
0.4,1.4,1.9,
0.4,1.4,2,
0.4,1.4,2.1,
