dx,gb,dz,gb_energy
0.3,1.2,2.2,
0.3,1.2,2.3,
0.3,1.2,2.4,
0.3,1.2,2.5,
0.3,1.2,2.6,
0.3,1.2,2.7,
0.3,1.2,2.8,
0.3,1.2,2.9,
0.3,1.2,3,1.030841459
0.3,1.2,3.1,
0.3,1.2,3.2,
0.3,1.2,3.3,
0.3,1.2,3.4,
0.3,1.2,3.5,0.976885587
0.3,1.2,3.6,
0.4,1.2,0,
0.4,1.2,0.1,
0.4,1.2,0.2,
0.4,1.2,0.3,
0.4,1.2,0.4,
0.4,1.2,0.5,
0.4,1.2,0.6,1.02127746
0.4,1.2,0.7,
0.4,1.2,0.8,
0.4,1.2,0.9,
0.4,1.2,1,
0.4,1.2,1.1,
0.4,1.2,1.2,
0.4,1.2,1.3,
0.4,1.2,1.4,
0.4,1.2,1.5,
0.4,1.2,1.6,
0.4,1.2,1.7,
0.4,1.2,1.8,
0.4,1.2,1.9,
0.4,1.2,2,
0.4,1.2,2.1,0.98172231
0.4,1.2,2.2,
0.4,1.2,2.3,
0.4,1.2,2.4,
0.4,1.2,2.5,
0.4,1.2,2.6,1.178493418
0.4,1.2,2.7,
0.4,1.2,2.8,
0.4,1.2,2.9,
0.4,1.2,3,
0.4,1.2,3.1,
0.4,1.2,3.2,
0.4,1.2,3.3,
0.4,1.2,3.4,
0.4,1.2,3.5,
0.4,1.2,3.6,
0.5,1.2,0,
0.5,1.2,0.1,
0.5,1.2,0.2,
0.5,1.2,0.3,
0.5,1.2,0.4,
0.5,1.2,0.5,
0.5,1.2,0.6,
0.5,1.2,0.7,
0.5,1.2,0.8,
0.5,1.2,0.9,
0.5,1.2,1,
0.5,1.2,1.1,
0.5,1.2,1.2,
0.5,1.2,1.3,
0.5,1.2,1.4,
0.5,1.2,1.5,
0.5,1.2,1.6,
0.5,1.2,1.7,
0.5,1.2,1.8,
0.5,1.2,1.9,
0.5,1.2,2,
0.5,1.2,2.1,
0.5,1.2,2.2,
0.5,1.2,2.3,
0.5,1.2,2.4,
0.5,1.2,2.5,
0.5,1.2,2.6,
0.5,1.2,2.7,
0.5,1.2,2.8,
0.5,1.2,2.9,
0.5,1.2,3,
0.5,1.2,3.1,
0.5,1.2,3.2,
0.5,1.2,3.3,
0.5,1.2,3.4,
0.5,1.2,3.5,
0.5,1.2,3.6,
0.6,1.2,0,
0.6,1.2,0.1,
0.6,1.2,0.2,
0.6,1.2,0.3,
0.6,1.2,0.4,
0.6,1.2,0.5,
0.6,1.2,0.6,
0.6,1.2,0.7,
0.6,1.2,0.8,
0.6,1.2,0.9,
0.6,1.2,1,
0.6,1.2,1.1,
0.6,1.2,1.2,
0.6,1.2,1.3,
0.6,1.2,1.4,
0.6,1.2,1.5,
0.6,1.2,1.6,
0.6,1.2,1.7,
0.6,1.2,1.8,
0.6,1.2,1.9,
0.6,1.2,2,
0.6,1.2,2.1,
0.6,1.2,2.2,
0.6,1.2,2.3,
0.6,1.2,2.4,
0.6,1.2,2.5,
0.6,1.2,2.6,
0.6,1.2,2.7,
0.6,1.2,2.8,
0.6,1.2,2.9,
0.6,1.2,3,
0.6,1.2,3.1,
0.6,1.2,3.2,
0.6,1.2,3.3,
0.6,1.2,3.4,
0.6,1.2,3.5,
0.6,1.2,3.6,
0.7,1.2,0,
0.7,1.2,0.1,
0.7,1.2,0.2,
0.7,1.2,0.3,
0.7,1.2,0.4,
0.7,1.2,0.5,
0.7,1.2,0.6,
0.7,1.2,0.7,
0.7,1.2,0.8,
0.7,1.2,0.9,
0.7,1.2,1,
0.7,1.2,1.1,
0.7,1.2,1.2,
0.7,1.2,1.3,
0.7,1.2,1.4,
0.7,1.2,1.5,
0.7,1.2,1.6,
0.7,1.2,1.7,
0.7,1.2,1.8,
0.7,1.2,1.9,
0.7,1.2,2,
0.7,1.2,2.1,
0.7,1.2,2.2,
0.7,1.2,2.3,
0.7,1.2,2.4,
0.7,1.2,2.5,
0.7,1.2,2.6,
0.7,1.2,2.7,
0.7,1.2,2.8,
0.7,1.2,2.9,
0.7,1.2,3,
0.7,1.2,3.1,
0.7,1.2,3.2,
0.7,1.2,3.3,
0.7,1.2,3.4,
0.7,1.2,3.5,
0.7,1.2,3.6,
0.8,1.2,0,
0.8,1.2,0.1,
0.8,1.2,0.2,
0.8,1.2,0.3,
0.8,1.2,0.4,
0.8,1.2,0.5,
0.8,1.2,0.6,
0.8,1.2,0.7,
0.8,1.2,0.8,
0.8,1.2,0.9,
0.8,1.2,1,
0.8,1.2,1.1,
0.8,1.2,1.2,
0.8,1.2,1.3,
0.8,1.2,1.4,
0.8,1.2,1.5,
0.8,1.2,1.6,
0.8,1.2,1.7,
0.8,1.2,1.8,
0.8,1.2,1.9,
0.8,1.2,2,
0.8,1.2,2.1,
0.8,1.2,2.2,
0.8,1.2,2.3,
0.8,1.2,2.4,
0.8,1.2,2.5,
0.8,1.2,2.6,
0.8,1.2,2.7,
0.8,1.2,2.8,
0.8,1.2,2.9,
0.8,1.2,3,
0.8,1.2,3.1,
0.8,1.2,3.2,
0.8,1.2,3.3,
0.8,1.2,3.4,
0.8,1.2,3.5,
0.8,1.2,3.6,
0.9,1.2,0,
0.9,1.2,0.1,
0.9,1.2,0.2,
0.9,1.2,0.3,
0.9,1.2,0.4,
0.9,1.2,0.5,
0.9,1.2,0.6,
0.9,1.2,0.7,
0.9,1.2,0.8,
0.9,1.2,0.9,
0.9,1.2,1,
0.9,1.2,1.1,
0.9,1.2,1.2,
0.9,1.2,1.3,1.033436642
0.9,1.2,1.4,
0.9,1.2,1.5,
0.9,1.2,1.6,
0.9,1.2,1.7,0.990599207
0.9,1.2,1.8,
0.9,1.2,1.9,
0.9,1.2,2,
0.9,1.2,2.1,
0.9,1.2,2.2,
0.9,1.2,2.3,
0.9,1.2,2.4,
0.9,1.2,2.5,
0.9,1.2,2.6,
0.9,1.2,2.7,1.119991072
0.9,1.2,2.8,
0.9,1.2,2.9,
0.9,1.2,3,
0.9,1.2,3.1,
0.9,1.2,3.2,
0.9,1.2,3.3,
0.9,1.2,3.4,
0.9,1.2,3.5,
0.9,1.2,3.6,0.957687941
1,1.2,0,
1,1.2,0.1,
1,1.2,0.2,
1,1.2,0.3,0.973425627
1,1.2,0.4,
1,1.2,0.5,
1,1.2,0.6,
1,1.2,0.7,
1,1.2,0.8,
1,1.2,0.9,
1,1.2,1,
1,1.2,1.1,
1,1.2,1.2,
1,1.2,1.3,
1,1.2,1.4,
1,1.2,1.5,
1,1.2,1.6,
1,1.2,1.7,
1,1.2,1.8,
1,1.2,1.9,
1,1.2,2,
1,1.2,2.1,
1,1.2,2.2,
1,1.2,2.3,
1,1.2,2.4,
1,1.2,2.5,
1,1.2,2.6,
1,1.2,2.7,
1,1.2,2.8,
1,1.2,2.9,
1,1.2,3,
1,1.2,3.1,
1,1.2,3.2,
1,1.2,3.3,
1,1.2,3.4,
1,1.2,3.5,
1,1.2,3.6,
1.1,1.2,0,
1.1,1.2,0.1,
1.1,1.2,0.2,
1.1,1.2,0.3,
1.1,1.2,0.4,
1.1,1.2,0.5,
1.1,1.2,0.6,
1.1,1.2,0.7,
1.1,1.2,0.8,
1.1,1.2,0.9,
1.1,1.2,1,
1.1,1.2,1.1,
1.1,1.2,1.2,
1.1,1.2,1.3,
1.1,1.2,1.4,
1.1,1.2,1.5,
1.1,1.2,1.6,
1.1,1.2,1.7,
1.1,1.2,1.8,
1.1,1.2,1.9,
1.1,1.2,2,
1.1,1.2,2.1,
1.1,1.2,2.2,
1.1,1.2,2.3,
1.1,1.2,2.4,
1.1,1.2,2.5,
1.1,1.2,2.6,
1.1,1.2,2.7,
1.1,1.2,2.8,
1.1,1.2,2.9,
1.1,1.2,3,
1.1,1.2,3.1,
1.1,1.2,3.2,0.989454131
1.1,1.2,3.3,
1.1,1.2,3.4,
1.1,1.2,3.5,
1.1,1.2,3.6,
1.2,1.2,0,
1.2,1.2,0.1,
1.2,1.2,0.2,
1.2,1.2,0.3,
1.2,1.2,0.4,
1.2,1.2,0.5,
1.2,1.2,0.6,
1.2,1.2,0.7,
1.2,1.2,0.8,
1.2,1.2,0.9,
1.2,1.2,1,1.06946389
1.2,1.2,1.1,
1.2,1.2,1.2,
1.2,1.2,1.3,
1.2,1.2,1.4,
1.2,1.2,1.5,
1.2,1.2,1.6,
1.2,1.2,1.7,
1.2,1.2,1.8,
1.2,1.2,1.9,
1.2,1.2,2,
1.2,1.2,2.1,
1.2,1.2,2.2,
1.2,1.2,2.3,
1.2,1.2,2.4,
1.2,1.2,2.5,
1.2,1.2,2.6,
1.2,1.2,2.7,
1.2,1.2,2.8,
1.2,1.2,2.9,
1.2,1.2,3,
1.2,1.2,3.1,
1.2,1.2,3.2,
1.2,1.2,3.3,
1.2,1.2,3.4,
1.2,1.2,3.5,
1.2,1.2,3.6,
1.3,1.2,0,
1.3,1.2,0.1,
1.3,1.2,0.2,
1.3,1.2,0.3,
1.3,1.2,0.4,
1.3,1.2,0.5,
1.3,1.2,0.6,
1.3,1.2,0.7,
1.3,1.2,0.8,
1.3,1.2,0.9,
1.3,1.2,1,
1.3,1.2,1.1,
1.3,1.2,1.2,
1.3,1.2,1.3,
1.3,1.2,1.4,
1.3,1.2,1.5,
1.3,1.2,1.6,
1.3,1.2,1.7,
1.3,1.2,1.8,
1.3,1.2,1.9,
1.3,1.2,2,
1.3,1.2,2.1,
1.3,1.2,2.2,
1.3,1.2,2.3,1.000953217
1.3,1.2,2.4,
1.3,1.2,2.5,
1.3,1.2,2.6,
1.3,1.2,2.7,
1.3,1.2,2.8,
1.3,1.2,2.9,
1.3,1.2,3,
1.3,1.2,3.1,
1.3,1.2,3.2,
1.3,1.2,3.3,
1.3,1.2,3.4,
1.3,1.2,3.5,
1.3,1.2,3.6,
1.4,1.2,0,
1.4,1.2,0.1,
1.4,1.2,0.2,
1.4,1.2,0.3,
1.4,1.2,0.4,
1.4,1.2,0.5,
1.4,1.2,0.6,
1.4,1.2,0.7,
1.4,1.2,0.8,
1.4,1.2,0.9,
1.4,1.2,1,
1.4,1.2,1.1,
1.4,1.2,1.2,
1.4,1.2,1.3,0.999932655
1.4,1.2,1.4,
1.4,1.2,1.5,
1.4,1.2,1.6,
1.4,1.2,1.7,
1.4,1.2,1.8,
1.4,1.2,1.9,
1.4,1.2,2,
1.4,1.2,2.1,
1.4,1.2,2.2,
1.4,1.2,2.3,
1.4,1.2,2.4,
1.4,1.2,2.5,
1.4,1.2,2.6,
1.4,1.2,2.7,
1.4,1.2,2.8,
1.4,1.2,2.9,
1.4,1.2,3,
1.4,1.2,3.1,
1.4,1.2,3.2,
1.4,1.2,3.3,
1.4,1.2,3.4,
1.4,1.2,3.5,
1.4,1.2,3.6,
1.5,1.2,0,
1.5,1.2,0.1,
1.5,1.2,0.2,
1.5,1.2,0.3,
1.5,1.2,0.4,
1.5,1.2,0.5,
1.5,1.2,0.6,
1.5,1.2,0.7,
1.5,1.2,0.8,
1.5,1.2,0.9,
1.5,1.2,1,
1.5,1.2,1.1,
1.5,1.2,1.2,
1.5,1.2,1.3,
1.5,1.2,1.4,
1.5,1.2,1.5,
1.5,1.2,1.6,
1.5,1.2,1.7,
1.5,1.2,1.8,
1.5,1.2,1.9,
1.5,1.2,2,
1.5,1.2,2.1,
1.5,1.2,2.2,
1.5,1.2,2.3,
1.5,1.2,2.4,
1.5,1.2,2.5,
1.5,1.2,2.6,
1.5,1.2,2.7,
1.5,1.2,2.8,
1.5,1.2,2.9,1.110204483
1.5,1.2,3,
1.5,1.2,3.1,
1.5,1.2,3.2,
1.5,1.2,3.3,
1.5,1.2,3.4,
1.5,1.2,3.5,
1.5,1.2,3.6,
1.6,1.2,0,1.001885083
1.6,1.2,0.1,
1.6,1.2,0.2,
1.6,1.2,0.3,
1.6,1.2,0.4,
1.6,1.2,0.5,
1.6,1.2,0.6,
1.6,1.2,0.7,
1.6,1.2,0.8,
1.6,1.2,0.9,
1.6,1.2,1,
1.6,1.2,1.1,
1.6,1.2,1.2,
1.6,1.2,1.3,
1.6,1.2,1.4,
1.6,1.2,1.5,
1.6,1.2,1.6,
1.6,1.2,1.7,
1.6,1.2,1.8,
1.6,1.2,1.9,
1.6,1.2,2,
1.6,1.2,2.1,
1.6,1.2,2.2,
1.6,1.2,2.3,
1.6,1.2,2.4,
1.6,1.2,2.5,
1.6,1.2,2.6,
1.6,1.2,2.7,
1.6,1.2,2.8,
1.6,1.2,2.9,
1.6,1.2,3,
1.6,1.2,3.1,
1.6,1.2,3.2,
1.6,1.2,3.3,
1.6,1.2,3.4,
1.6,1.2,3.5,
1.6,1.2,3.6,
1.7,1.2,0,
1.7,1.2,0.1,
1.7,1.2,0.2,
1.7,1.2,0.3,
1.7,1.2,0.4,
1.7,1.2,0.5,
1.7,1.2,0.6,
1.7,1.2,0.7,1.076801415
1.7,1.2,0.8,
1.7,1.2,0.9,
1.7,1.2,1,
1.7,1.2,1.1,
1.7,1.2,1.2,
1.7,1.2,1.3,
1.7,1.2,1.4,
1.7,1.2,1.5,
1.7,1.2,1.6,
1.7,1.2,1.7,
1.7,1.2,1.8,
1.7,1.2,1.9,
1.7,1.2,2,
1.7,1.2,2.1,
1.7,1.2,2.2,
1.7,1.2,2.3,
1.7,1.2,2.4,
1.7,1.2,2.5,
1.7,1.2,2.6,
1.7,1.2,2.7,
1.7,1.2,2.8,
1.7,1.2,2.9,
1.7,1.2,3,
1.7,1.2,3.1,
1.7,1.2,3.2,
1.7,1.2,3.3,
1.7,1.2,3.4,
1.7,1.2,3.5,
1.7,1.2,3.6,
1.8,1.2,0,
1.8,1.2,0.1,
1.8,1.2,0.2,
1.8,1.2,0.3,
1.8,1.2,0.4,
1.8,1.2,0.5,
1.8,1.2,0.6,
1.8,1.2,0.7,
1.8,1.2,0.8,
1.8,1.2,0.9,1.086306284
1.8,1.2,1,
1.8,1.2,1.1,
1.8,1.2,1.2,
1.8,1.2,1.3,
1.8,1.2,1.4,
1.8,1.2,1.5,
1.8,1.2,1.6,
1.8,1.2,1.7,
1.8,1.2,1.8,
1.8,1.2,1.9,
1.8,1.2,2,
1.8,1.2,2.1,
1.8,1.2,2.2,
1.8,1.2,2.3,
1.8,1.2,2.4,
1.8,1.2,2.5,
1.8,1.2,2.6,
1.8,1.2,2.7,
1.8,1.2,2.8,
1.8,1.2,2.9,
1.8,1.2,3,
1.8,1.2,3.1,
1.8,1.2,3.2,1.011043985
1.8,1.2,3.3,
1.8,1.2,3.4,
1.8,1.2,3.5,
1.8,1.2,3.6,
1.9,1.2,0,
1.9,1.2,0.1,
1.9,1.2,0.2,
1.9,1.2,0.3,
1.9,1.2,0.4,1.000506046
1.9,1.2,0.5,
1.9,1.2,0.6,
1.9,1.2,0.7,
1.9,1.2,0.8,
1.9,1.2,0.9,
1.9,1.2,1,
1.9,1.2,1.1,
1.9,1.2,1.2,
1.9,1.2,1.3,
1.9,1.2,1.4,
1.9,1.2,1.5,
1.9,1.2,1.6,
1.9,1.2,1.7,
1.9,1.2,1.8,
1.9,1.2,1.9,
1.9,1.2,2,
1.9,1.2,2.1,
1.9,1.2,2.2,
1.9,1.2,2.3,
1.9,1.2,2.4,
1.9,1.2,2.5,
1.9,1.2,2.6,
1.9,1.2,2.7,
1.9,1.2,2.8,
1.9,1.2,2.9,
1.9,1.2,3,
1.9,1.2,3.1,
1.9,1.2,3.2,
1.9,1.2,3.3,
1.9,1.2,3.4,
1.9,1.2,3.5,
1.9,1.2,3.6,
2,1.2,0,
2,1.2,0.1,
2,1.2,0.2,
2,1.2,0.3,
2,1.2,0.4,
2,1.2,0.5,
2,1.2,0.6,
2,1.2,0.7,
2,1.2,0.8,
2,1.2,0.9,
2,1.2,1,
2,1.2,1.1,
2,1.2,1.2,
2,1.2,1.3,
2,1.2,1.4,
2,1.2,1.5,
2,1.2,1.6,
2,1.2,1.7,
2,1.2,1.8,
2,1.2,1.9,
2,1.2,2,
2,1.2,2.1,
2,1.2,2.2,
2,1.2,2.3,
2,1.2,2.4,
2,1.2,2.5,
2,1.2,2.6,1.06625836
2,1.2,2.7,
2,1.2,2.8,
2,1.2,2.9,
2,1.2,3,
2,1.2,3.1,
2,1.2,3.2,
2,1.2,3.3,
2,1.2,3.4,
2,1.2,3.5,
2,1.2,3.6,
2.1,1.2,0,
2.1,1.2,0.1,
2.1,1.2,0.2,
2.1,1.2,0.3,
2.1,1.2,0.4,
2.1,1.2,0.5,
2.1,1.2,0.6,
2.1,1.2,0.7,
2.1,1.2,0.8,
2.1,1.2,0.9,
2.1,1.2,1,
2.1,1.2,1.1,
2.1,1.2,1.2,
2.1,1.2,1.3,
2.1,1.2,1.4,0.998497615
2.1,1.2,1.5,
2.1,1.2,1.6,
2.1,1.2,1.7,
2.1,1.2,1.8,
2.1,1.2,1.9,0.9718493
2.1,1.2,2,
2.1,1.2,2.1,
2.1,1.2,2.2,
2.1,1.2,2.3,
2.1,1.2,2.4,
2.1,1.2,2.5,
2.1,1.2,2.6,
2.1,1.2,2.7,
2.1,1.2,2.8,
2.1,1.2,2.9,
2.1,1.2,3,
2.1,1.2,3.1,
2.1,1.2,3.2,
2.1,1.2,3.3,
2.1,1.2,3.4,
2.1,1.2,3.5,
2.1,1.2,3.6,
2.2,1.2,0,
2.2,1.2,0.1,
2.2,1.2,0.2,
2.2,1.2,0.3,
2.2,1.2,0.4,
2.2,1.2,0.5,
2.2,1.2,0.6,
2.2,1.2,0.7,
2.2,1.2,0.8,
2.2,1.2,0.9,
2.2,1.2,1,
2.2,1.2,1.1,
2.2,1.2,1.2,
2.2,1.2,1.3,
2.2,1.2,1.4,
2.2,1.2,1.5,
2.2,1.2,1.6,
2.2,1.2,1.7,
2.2,1.2,1.8,
2.2,1.2,1.9,
2.2,1.2,2,
2.2,1.2,2.1,
2.2,1.2,2.2,
2.2,1.2,2.3,
2.2,1.2,2.4,
2.2,1.2,2.5,
2.2,1.2,2.6,
2.2,1.2,2.7,
2.2,1.2,2.8,
2.2,1.2,2.9,
2.2,1.2,3,
2.2,1.2,3.1,
2.2,1.2,3.2,
2.2,1.2,3.3,
2.2,1.2,3.4,
2.2,1.2,3.5,
2.2,1.2,3.6,
2.3,1.2,0,
2.3,1.2,0.1,
2.3,1.2,0.2,
2.3,1.2,0.3,
2.3,1.2,0.4,
2.3,1.2,0.5,
2.3,1.2,0.6,
2.3,1.2,0.7,
2.3,1.2,0.8,
2.3,1.2,0.9,
2.3,1.2,1,
2.3,1.2,1.1,
2.3,1.2,1.2,
2.3,1.2,1.3,
2.3,1.2,1.4,
2.3,1.2,1.5,
2.3,1.2,1.6,
2.3,1.2,1.7,
2.3,1.2,1.8,
2.3,1.2,1.9,
2.3,1.2,2,
2.3,1.2,2.1,
2.3,1.2,2.2,
2.3,1.2,2.3,
2.3,1.2,2.4,
2.3,1.2,2.5,
2.3,1.2,2.6,
2.3,1.2,2.7,
2.3,1.2,2.8,
2.3,1.2,2.9,
2.3,1.2,3,
2.3,1.2,3.1,
2.3,1.2,3.2,
2.3,1.2,3.3,
2.3,1.2,3.4,
2.3,1.2,3.5,
2.3,1.2,3.6,
2.4,1.2,0,
2.4,1.2,0.1,
2.4,1.2,0.2,
2.4,1.2,0.3,
2.4,1.2,0.4,
2.4,1.2,0.5,
2.4,1.2,0.6,
2.4,1.2,0.7,
2.4,1.2,0.8,
2.4,1.2,0.9,
2.4,1.2,1,
2.4,1.2,1.1,
2.4,1.2,1.2,
2.4,1.2,1.3,
2.4,1.2,1.4,
2.4,1.2,1.5,
2.4,1.2,1.6,
2.4,1.2,1.7,
2.4,1.2,1.8,
2.4,1.2,1.9,
2.4,1.2,2,
2.4,1.2,2.1,
2.4,1.2,2.2,
2.4,1.2,2.3,1.04105731
2.4,1.2,2.4,
2.4,1.2,2.5,
2.4,1.2,2.6,
2.4,1.2,2.7,
2.4,1.2,2.8,
2.4,1.2,2.9,
2.4,1.2,3,
2.4,1.2,3.1,
2.4,1.2,3.2,
2.4,1.2,3.3,
2.4,1.2,3.4,
2.4,1.2,3.5,
2.4,1.2,3.6,
2.5,1.2,0,
2.5,1.2,0.1,
2.5,1.2,0.2,
2.5,1.2,0.3,
2.5,1.2,0.4,
2.5,1.2,0.5,
2.5,1.2,0.6,
2.5,1.2,0.7,
2.5,1.2,0.8,
2.5,1.2,0.9,
2.5,1.2,1,
2.5,1.2,1.1,
2.5,1.2,1.2,
2.5,1.2,1.3,
2.5,1.2,1.4,
2.5,1.2,1.5,
2.5,1.2,1.6,
2.5,1.2,1.7,
2.5,1.2,1.8,
2.5,1.2,1.9,
2.5,1.2,2,
2.5,1.2,2.1,
2.5,1.2,2.2,
2.5,1.2,2.3,
2.5,1.2,2.4,
2.5,1.2,2.5,
2.5,1.2,2.6,
2.5,1.2,2.7,
2.5,1.2,2.8,
2.5,1.2,2.9,
2.5,1.2,3,
2.5,1.2,3.1,
2.5,1.2,3.2,
2.5,1.2,3.3,
2.5,1.2,3.4,
2.5,1.2,3.5,
2.5,1.2,3.6,
2.6,1.2,0,
2.6,1.2,0.1,
2.6,1.2,0.2,
2.6,1.2,0.3,
2.6,1.2,0.4,
2.6,1.2,0.5,
2.6,1.2,0.6,
2.6,1.2,0.7,
2.6,1.2,0.8,
2.6,1.2,0.9,
2.6,1.2,1,
2.6,1.2,1.1,
2.6,1.2,1.2,
2.6,1.2,1.3,
2.6,1.2,1.4,
2.6,1.2,1.5,1.042069627
2.6,1.2,1.6,
2.6,1.2,1.7,
2.6,1.2,1.8,
2.6,1.2,1.9,
2.6,1.2,2,
2.6,1.2,2.1,
2.6,1.2,2.2,
2.6,1.2,2.3,
2.6,1.2,2.4,
2.6,1.2,2.5,
2.6,1.2,2.6,
2.6,1.2,2.7,
2.6,1.2,2.8,
2.6,1.2,2.9,
2.6,1.2,3,
2.6,1.2,3.1,
2.6,1.2,3.2,
2.6,1.2,3.3,
2.6,1.2,3.4,
2.6,1.2,3.5,
2.6,1.2,3.6,
2.7,1.2,0,
2.7,1.2,0.1,
2.7,1.2,0.2,
2.7,1.2,0.3,
2.7,1.2,0.4,
2.7,1.2,0.5,
2.7,1.2,0.6,
2.7,1.2,0.7,
2.7,1.2,0.8,
2.7,1.2,0.9,
2.7,1.2,1,
2.7,1.2,1.1,1.136816694
2.7,1.2,1.2,
2.7,1.2,1.3,
2.7,1.2,1.4,
2.7,1.2,1.5,
2.7,1.2,1.6,
2.7,1.2,1.7,
2.7,1.2,1.8,
2.7,1.2,1.9,
2.7,1.2,2,
2.7,1.2,2.1,
2.7,1.2,2.2,
2.7,1.2,2.3,
2.7,1.2,2.4,
2.7,1.2,2.5,
2.7,1.2,2.6,
2.7,1.2,2.7,
2.7,1.2,2.8,
2.7,1.2,2.9,
2.7,1.2,3,
2.7,1.2,3.1,
2.7,1.2,3.2,
2.7,1.2,3.3,
2.7,1.2,3.4,
2.7,1.2,3.5,
2.7,1.2,3.6,0.961056648
2.8,1.2,0,0.964520019
2.8,1.2,0.1,
2.8,1.2,0.2,
2.8,1.2,0.3,
2.8,1.2,0.4,
2.8,1.2,0.5,
2.8,1.2,0.6,
2.8,1.2,0.7,
2.8,1.2,0.8,
2.8,1.2,0.9,
2.8,1.2,1,
2.8,1.2,1.1,
2.8,1.2,1.2,
2.8,1.2,1.3,
2.8,1.2,1.4,
2.8,1.2,1.5,
2.8,1.2,1.6,
2.8,1.2,1.7,
2.8,1.2,1.8,
2.8,1.2,1.9,
2.8,1.2,2,
2.8,1.2,2.1,
2.8,1.2,2.2,
2.8,1.2,2.3,
2.8,1.2,2.4,1.025757698
2.8,1.2,2.5,
2.8,1.2,2.6,
2.8,1.2,2.7,
2.8,1.2,2.8,
2.8,1.2,2.9,1.045531861
2.8,1.2,3,
2.8,1.2,3.1,
2.8,1.2,3.2,
2.8,1.2,3.3,
2.8,1.2,3.4,
2.8,1.2,3.5,
2.8,1.2,3.6,
2.9,1.2,0,
2.9,1.2,0.1,
2.9,1.2,0.2,
2.9,1.2,0.3,
2.9,1.2,0.4,
2.9,1.2,0.5,
2.9,1.2,0.6,
2.9,1.2,0.7,
2.9,1.2,0.8,
2.9,1.2,0.9,
2.9,1.2,1,
2.9,1.2,1.1,
2.9,1.2,1.2,
2.9,1.2,1.3,
2.9,1.2,1.4,
2.9,1.2,1.5,
2.9,1.2,1.6,
2.9,1.2,1.7,
2.9,1.2,1.8,
2.9,1.2,1.9,
2.9,1.2,2,
2.9,1.2,2.1,
2.9,1.2,2.2,
2.9,1.2,2.3,
2.9,1.2,2.4,
2.9,1.2,2.5,
2.9,1.2,2.6,
2.9,1.2,2.7,
2.9,1.2,2.8,
2.9,1.2,2.9,
2.9,1.2,3,
2.9,1.2,3.1,
2.9,1.2,3.2,
2.9,1.2,3.3,
2.9,1.2,3.4,
2.9,1.2,3.5,
2.9,1.2,3.6,
3,1.2,0,
3,1.2,0.1,
3,1.2,0.2,
3,1.2,0.3,
3,1.2,0.4,
3,1.2,0.5,
3,1.2,0.6,
3,1.2,0.7,
3,1.2,0.8,
3,1.2,0.9,
3,1.2,1,
3,1.2,1.1,
3,1.2,1.2,
3,1.2,1.3,
3,1.2,1.4,
3,1.2,1.5,
3,1.2,1.6,
3,1.2,1.7,
3,1.2,1.8,
3,1.2,1.9,
3,1.2,2,
3,1.2,2.1,
3,1.2,2.2,
3,1.2,2.3,
3,1.2,2.4,
3,1.2,2.5,
3,1.2,2.6,
3,1.2,2.7,
3,1.2,2.8,
3,1.2,2.9,
3,1.2,3,
3,1.2,3.1,
3,1.2,3.2,
3,1.2,3.3,
3,1.2,3.4,0.983984318
3,1.2,3.5,
3,1.2,3.6,
3.1,1.2,0,
3.1,1.2,0.1,
3.1,1.2,0.2,
3.1,1.2,0.3,
3.1,1.2,0.4,
3.1,1.2,0.5,
3.1,1.2,0.6,
3.1,1.2,0.7,1.067160661
3.1,1.2,0.8,
3.1,1.2,0.9,
3.1,1.2,1,
3.1,1.2,1.1,
3.1,1.2,1.2,
3.1,1.2,1.3,
3.1,1.2,1.4,
3.1,1.2,1.5,
3.1,1.2,1.6,
3.1,1.2,1.7,
3.1,1.2,1.8,
3.1,1.2,1.9,
3.1,1.2,2,
3.1,1.2,2.1,
3.1,1.2,2.2,
3.1,1.2,2.3,
3.1,1.2,2.4,
3.1,1.2,2.5,
3.1,1.2,2.6,
3.1,1.2,2.7,
3.1,1.2,2.8,
3.1,1.2,2.9,
3.1,1.2,3,
3.1,1.2,3.1,
3.1,1.2,3.2,1.014243829
3.1,1.2,3.3,
3.1,1.2,3.4,
3.1,1.2,3.5,
3.1,1.2,3.6,
3.2,1.2,0,
3.2,1.2,0.1,
3.2,1.2,0.2,
3.2,1.2,0.3,
3.2,1.2,0.4,
3.2,1.2,0.5,
3.2,1.2,0.6,
3.2,1.2,0.7,
3.2,1.2,0.8,
3.2,1.2,0.9,
3.2,1.2,1,
3.2,1.2,1.1,
3.2,1.2,1.2,
3.2,1.2,1.3,
3.2,1.2,1.4,
3.2,1.2,1.5,
3.2,1.2,1.6,
3.2,1.2,1.7,
3.2,1.2,1.8,
3.2,1.2,1.9,
3.2,1.2,2,
3.2,1.2,2.1,
3.2,1.2,2.2,
3.2,1.2,2.3,
3.2,1.2,2.4,
3.2,1.2,2.5,
3.2,1.2,2.6,
3.2,1.2,2.7,
3.2,1.2,2.8,
3.2,1.2,2.9,
3.2,1.2,3,
3.2,1.2,3.1,
3.2,1.2,3.2,
3.2,1.2,3.3,
3.2,1.2,3.4,
3.2,1.2,3.5,
3.2,1.2,3.6,
3.3,1.2,0,
3.3,1.2,0.1,
3.3,1.2,0.2,
3.3,1.2,0.3,
3.3,1.2,0.4,
3.3,1.2,0.5,
3.3,1.2,0.6,
3.3,1.2,0.7,
3.3,1.2,0.8,
3.3,1.2,0.9,
